id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
122,5,98988,-5.44917,-43.2988,-2.50822,-39.4586,-2.60709,-39.5294,-19.5129,-51.6409,21.2045,41.1181,71.1666,0.00374684,0.996045,0.0887511,-0.00186175,318.612,261.245,26.4619,28.1142,-0.0355256
123,8,98989,-4.95652,-43.9248,-2.50822,-39.4586,-2.60709,-39.5294,-19.5129,-51.6409,21.284,41.0992,71.1584,0.00344696,0.995798,0.0915069,-0.00106668,318.612,261.245,26.4619,28.1142,-0.0355256
124,0,99019,-5.33667,-42.9758,-2.50822,-39.4586,-2.60709,-39.5294,-19.5129,-51.6409,21.3998,41.0838,71.2581,0.00246615,0.996142,0.087717,0.00115494,318.612,261.245,26.4619,28.1142,-0.0355256
125,8,99019,-5.45716,-42.9751,-2.27796,-39.6007,-2.33586,-39.6975,-12.3551,-56.4438,21.3998,41.0838,71.2581,0.00246615,0.996142,0.087717,0.00115494,317.149,262.084,25.1732,28.02,-0.052706
126,5,99062,-5.24818,-42.5894,-1.88351,-39.6234,-1.9089,-39.693,-6.20465,-51.4575,21.5096,41.0751,71.2779,0.00178548,0.996217,0.0864366,0.00883469,316.041,261.267,25.5968,28.9965,-0.237118
127,8,99059,-3.21775,-42.5933,-1.88351,-39.6234,-1.9089,-39.693,-6.20465,-51.4575,21.5556,41.0771,71.1706,0.00186501,0.996171,0.0861685,0.014658,316.041,261.267,25.5968,28.9965,-0.237118
128,0,99089,-2.70938,-42.2869,-1.88351,-39.6234,-1.9089,-39.693,-6.20465,-51.4575,21.6844,41.0612,71.3093,0.0011047,0.996231,0.0851509,0.0165139,316.041,261.267,25.5968,28.9965,-0.237118
129,5,99139,-2.185,-42.0578,-1.22858,-39.8131,-1.17353,-39.8857,8.21262,-52.271,21.8906,41.0356,71.3967,0.000126508,0.996078,0.0848541,0.0250658,312.995,261.439,25.4939,28.657,-0.0517155
130,0,99159,-1.79791,-42.038,-1.22858,-39.8131,-1.17353,-39.8857,8.21262,-52.271,21.9723,41.0239,71.4407,2.68413e-05,0.995991,0.0849925,0.0278929,312.995,261.439,25.4939,28.657,-0.0517155
131,0,99179,-2.93315,-42.5761,-1.22858,-39.8131,-1.17353,-39.8857,8.21262,-52.271,22.0386,41.0246,71.3192,-0.000369335,0.995697,0.0881167,0.0287003,312.995,261.439,25.4939,28.657,-0.0517155
132,8,99179,-2.48863,-42.656,-0.561259,-39.9344,-0.436584,-39.9858,20.9129,-48.7978,22.0386,41.0246,71.3192,-0.000369335,0.995697,0.0881167,0.0287003,310.477,261.038,26.2257,29.4115,-0.110457
133,0,99189,-2.24083,-41.1253,-0.561259,-39.9344,-0.436584,-39.9858,20.9129,-48.7978,22.0886,41.0123,71.5281,-0.000364137,0.99617,0.0820313,0.0302519,310.477,261.038,26.2257,29.4115,-0.110457
134,5,99212,-2.51345,-41.2672,-0.295323,-40.012,-0.140154,-40.0645,26.7845,-49.1658,22.1866,41.0083,71.4839,-0.000866468,0.995981,0.0830554,0.0335011,309.432,261.2,25.8562,29.1138,-0.215077
135,8,99209,-2.18345,-41.8438,-0.295323,-40.012,-0.140154,-40.0645,26.7845,-49.1658,22.1591,41.0141,71.3944,-0.000956417,0.995787,0.0853519,0.0335061,309.432,261.2,25.8562,29.1138,-0.215077
136,0,99239,-1.86723,-41.5117,-0.295323,-40.012,-0.140154,-40.0645,26.7845,-49.1658,22.2702,41.0049,71.4462,-0.00136879,0.99578,0.0840786,0.0367499,309.432,261.2,25.8562,29.1138,-0.215077
137,5,99256,-1.70736,-41.8097,0.07076,-40.085,0.262395,-40.1277,33.9282,-47.6422,22.2808,41.0046,71.4445,-0.00150076,0.995552,0.085414,0.0397194,308.093,261.165,25.736,29.5049,-0.179972
138,8,99259,-0.854682,-42.1237,0.07076,-40.085,0.262395,-40.1277,33.9282,-47.6422,22.3413,41.0028,71.4351,-0.00163272,0.995314,0.0867485,0.0426884,308.093,261.165,25.736,29.5049,-0.179972
139,0,99269,-1.8909,-40.6393,0.07076,-40.085,0.262395,-40.1277,33.9282,-47.6422,22.3851,40.999,71.5163,-0.00156303,0.995873,0.0805513,0.0417834,308.093,261.165,25.736,29.5049,-0.179972
140,0,99289,-1.35179,-41.0673,0.07076,-40.085,0.262395,-40.1277,33.9282,-47.6422,22.447,40.9963,71.4242,-0.0020483,0.995517,0.0823413,0.0465037,308.093,261.165,25.736,29.5049,-0.179972
141,8,99289,-1.65422,-41.0602,0.628952,-40.2466,0.87712,-40.2906,46.2157,-48.3352,22.447,40.9963,71.4242,-0.0020483,0.995517,0.0823413,0.0465037,306.068,261.554,25.5368,28.6974,-0.208794
142,0,99309,-1.4254,-40.5294,0.628952,-40.2466,0.87712,-40.2906,46.2157,-48.3352,22.5322,40.9812,71.5594,-0.00137592,0.99564,0.0803639,0.0473476,306.068,261.554,25.5368,28.6974,-0.208794
143,7,99328,-1.396,-40.0821,0.740342,-40.2174,0.99404,-40.2426,46.9693,-44.801,22.5695,40.9789,71.5626,-0.00185046,0.995678,0.0784636,0.0496612,305.733,261.027,24.708,27.822,0.0134763
144,0,99339,-0.840869,-39.6463,0.740342,-40.2174,0.99404,-40.2426,46.9693,-44.801,22.634,40.9751,71.5681,-0.00232498,0.995706,0.0765626,0.0519744,305.733,261.027,24.708,27.822,0.0134763
145,0,99359,-0.671999,-39.1467,0.740342,-40.2174,0.99404,-40.2426,46.9693,-44.801,22.7122,40.9639,71.6617,-0.00296091,0.995824,0.0745306,0.0526393,305.733,261.027,24.708,27.822,0.0134763
146,5,99373,-0.0770249,-39.5475,1.27306,-40.2667,1.5672,-40.2609,55.7908,-39.1806,22.8742,40.9373,71.7317,-0.00323734,0.995521,0.0765458,0.0553834,304.512,260.435,25.5331,28.2944,-0.472384
147,8,99369,-0.643433,-39.7714,1.27306,-40.2667,1.5672,-40.2609,55.7908,-39.1806,22.7385,40.9659,71.5783,-0.00243438,0.995566,0.077201,0.0536957,304.512,260.435,25.5331,28.2944,-0.472384
148,8,99419,-0.200334,-39.9737,2.13886,-40.4678,2.49813,-40.4518,73.4779,-37.2895,22.9235,40.9292,71.753,-0.00351373,0.995207,0.07856,0.0581268,302.084,260.966,24.3964,27.7969,-0.210073
149,8,99439,1.61845,-40.1668,2.13886,-40.4678,2.49813,-40.4518,73.4779,-37.2895,22.9791,40.9228,71.6887,-0.00398942,0.99462,0.0793211,0.0665126,302.084,260.966,24.3964,27.7969,-0.210073
150,0,99459,1.03405,-39.6686,2.13886,-40.4678,2.49813,-40.4518,73.4779,-37.2895,23.0545,40.9112,71.7476,-0.0049065,0.994934,0.0772617,0.0641393,302.084,260.966,24.3964,27.7969,-0.210073
151,7,99544,3.25819,-38.2736,2.49151,-40.3312,2.86127,-40.2446,74.632,-23.437,23.2996,40.8896,71.8164,-0.00561327,0.994298,0.0714031,0.0790023,301.737,259.184,23.3841,27.076,-0.311922
152,0,99559,3.93235,-38.2532,2.49151,-40.3312,2.86127,-40.2446,74.632,-23.437,23.3749,40.8804,71.8371,-0.00590243,0.994071,0.0713556,0.0818325,301.737,259.184,23.3841,27.076,-0.311922
153,7,99595,3.26724,-37.9854,2.60292,-40.4947,2.98784,-40.4501,80.7183,-31.4326,23.4577,40.8608,71.9702,-0.00612937,0.994083,0.0705778,0.0823422,301.267,260.683,25.034,30.513,-0.290205
154,8,99589,3.38965,-37.9246,2.60292,-40.4947,2.98784,-40.4501,80.7183,-31.4326,23.4483,40.8632,71.8808,-0.00555012,0.994036,0.0702125,0.0832522,301.267,260.683,25.034,30.513,-0.290205
155,0,99619,3.25789,-37.7608,2.60292,-40.4947,2.98784,-40.4501,80.7183,-31.4326,23.5192,40.8534,71.9712,-0.00607269,0.99397,0.0696936,0.084441,301.267,260.683,25.034,30.513,-0.290205
156,5,99662,2.88372,-37.6684,3.79903,-40.6752,4.24261,-40.5957,102.458,-22.992,23.5993,40.8411,71.9713,-0.00680638,0.993588,0.0695047,0.0889136,299.159,260.654,24.094,29.0072,-0.214662
157,8,99659,3.02906,-37.4437,3.79903,-40.6752,4.24261,-40.5957,102.458,-22.992,23.5872,40.8436,71.9972,-0.00666848,0.993803,0.0684647,0.0873142,299.159,260.654,24.094,29.0072,-0.214662
158,0,99689,3.14223,-37.5213,3.79903,-40.6752,4.24261,-40.5957,102.458,-22.992,23.6412,40.8325,71.9936,-0.007388,0.993469,0.0689082,0.0906462,299.159,260.654,24.094,29.0072,-0.214662
159,8,99689,2.78195,-37.5085,3.84875,-40.7088,4.2954,-40.6352,104.084,-24.2026,23.6412,40.8325,71.9936,-0.007388,0.993469,0.0689082,0.0906462,299.089,260.795,24.937,28.7468,-0.291778
160,0,99709,2.86757,-36.6513,3.84875,-40.7088,4.2954,-40.6352,104.084,-24.2026,23.6841,40.8248,72.108,-0.00757565,0.993686,0.0652732,0.0909424,299.089,260.795,24.937,28.7468,-0.291778
161,0,99719,2.5046,-36.8679,3.84875,-40.7088,4.2954,-40.6352,104.084,-24.2026,23.7002,40.8246,72.045,-0.00741234,0.993377,0.0663065,0.0935446,299.089,260.795,24.937,28.7468,-0.291778
162,8,99719,2.14532,-36.8548,4.60574,-40.7733,5.07849,-40.6681,116.467,-15.8873,23.7002,40.8246,72.045,-0.00741234,0.993377,0.0663065,0.0935446,298.23,260.533,24.9782,29.1344,-0.331519
163,0,99739,1.90556,-37.4584,4.60574,-40.7733,5.07849,-40.6681,116.467,-15.8873,23.7529,40.8092,72.1851,-0.0079416,0.993259,0.0692475,0.0926212,298.23,260.533,24.9782,29.1344,-0.331519
164,0,99759,2.24147,-37.0237,4.60574,-40.7733,5.07849,-40.6681,116.467,-15.8873,23.7821,40.805,72.0971,-0.00808607,0.99307,0.0672689,0.0960251,298.23,260.533,24.9782,29.1344,-0.331519
165,5,99770,2.11915,-37.0542,5.09206,-40.7883,5.57763,-40.658,123.69,-8.96218,23.8325,40.8033,72.1474,-0.00860566,0.992904,0.06751,0.0975191,297.735,260.21,24.7434,28.7179,-0.236408
166,0,99789,2.19825,-37.0995,5.09206,-40.7883,5.57763,-40.658,123.69,-8.96218,23.8617,40.8022,72.1765,-0.00912522,0.992735,0.067751,0.0990129,297.735,260.21,24.7434,28.7179,-0.236408
167,8,99789,1.88981,-37.0883,5.55825,-40.7395,6.05119,-40.5707,128.864,1.46154,23.8617,40.8022,72.1765,-0.00912522,0.992735,0.067751,0.0990129,297.604,259.492,25.8913,29.5041,-0.423297
168,0,99810,2.48904,-36.5338,5.55825,-40.7395,6.05119,-40.5707,128.864,1.46154,23.9082,40.7962,72.1838,-0.00930635,0.992635,0.0652968,0.101613,297.604,259.492,25.8913,29.5041,-0.423297
169,7,99828,2.59328,-36.3546,6.07272,-40.9147,6.58235,-40.7629,140.917,-0.750335,23.9943,40.7932,72.2829,-0.00936886,0.992492,0.0646795,0.103389,296.973,260.38,24.4591,29.5206,-0.261596
170,8,99819,2.21888,-37.0368,6.07272,-40.9147,6.58235,-40.7629,140.917,-0.750335,23.9428,40.7891,72.348,-0.00938712,0.99244,0.067849,0.101838,296.973,260.38,24.4591,29.5206,-0.261596
171,0,99859,2.803,-36.1934,6.07272,-40.9147,6.58235,-40.7629,140.917,-0.750335,24.0443,40.7915,72.3405,-0.00943133,0.992345,0.0640619,0.105164,296.973,260.38,24.4591,29.5206,-0.261596
172,8,99859,2.56103,-36.1842,9.60036,-41.4216,10.1587,-41.2293,204.331,25.6588,24.0443,40.7915,72.3405,-0.00943133,0.992345,0.0640619,0.105164,294.987,259.978,25.1476,28.85,-0.497027
173,8,99869,3.17456,-36.1165,9.60036,-41.4216,10.1587,-41.2293,204.331,25.6588,24.0691,40.7905,72.3178,-0.010443,0.992088,0.0636344,0.107721,294.987,259.978,25.1476,28.85,-0.497027
174,0,99889,3.86555,-35.9546,9.60036,-41.4216,10.1587,-41.2293,204.331,25.6588,24.1234,40.7837,72.314,-0.0105159,0.991696,0.0629521,0.11165,294.987,259.978,25.1476,28.85,-0.497027
175,5,99906,3.95761,-36.126,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.1303,40.784,72.325,-0.0110512,0.99154,0.0637051,0.112555,294.33,259.736,25.4843,29.5135,-0.420276
176,8,99909,4.26398,-36.2931,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.1695,40.7858,72.3872,-0.0115866,0.991382,0.064458,0.113459,294.33,259.736,25.4843,29.5135,-0.420276
177,7,99927,5.07659,-35.6768,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.2557,40.7814,72.4497,-0.0118715,0.991074,0.0617686,0.117544,292.827,260.078,25.494,29.5279,-0.365168
178,8,99919,4.36958,-35.5536,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.2083,40.7802,72.4165,-0.01159,0.991463,0.0612277,0.114531,292.827,260.078,25.494,29.5279,-0.365168
179,0,99959,5.99675,-35.0783,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.3042,40.7789,72.4849,-0.0121562,0.990742,0.0590777,0.121627,292.827,260.078,25.494,29.5279,-0.365168
180,8,99959,5.93241,-35.0758,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.3042,40.7789,72.4849,-0.0121562,0.990742,0.0590777,0.121627,292.063,260.597,25.7296,29.0712,-0.229627
181,8,99969,5.6254,-35.4995,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.3291,40.7728,72.5128,-0.0126466,0.990843,0.0610256,0.119772,292.063,260.597,25.7296,29.0712,-0.229627
182,0,99989,6.23425,-35.1468,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.3744,40.7791,72.4153,-0.0119189,0.990449,0.0598114,0.123659,292.063,260.597,25.7296,29.0712,-0.229627
183,8,99989,6.2101,-35.1458,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.3744,40.7791,72.4153,-0.0119189,0.990449,0.0598114,0.123659,291.606,260.333,25.6426,29.0029,-0.346119
184,8,100060,8.20385,-34.7434,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.4934,40.7685,72.4387,-0.013067,0.989318,0.0580822,0.13306,289.03,260.809,25.8406,29.8268,-0.244119
185,0,100090,7.25542,-34.7726,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.5274,40.749,72.6339,-0.0128043,0.98983,0.0587043,0.128945,289.03,260.809,25.8406,29.8268,-0.244119
186,0,100119,7.1612,-34.2962,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.5302,40.7319,72.6374,-0.012373,0.989837,0.0568572,0.129756,289.03,260.809,25.8406,29.8268,-0.244119
187,5,100161,6.91946,-35.2756,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.5059,40.719,72.6517,-0.0125334,0.989746,0.0613732,0.128371,286.948,260.885,25.8853,29.2978,-0.380801
188,8,100169,6.52746,-35.6525,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.4662,40.7113,72.5016,-0.0124935,0.989761,0.0629784,0.127481,286.948,260.885,25.8853,29.2978,-0.380801
189,0,100189,6.07724,-34.3662,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.4419,40.7107,72.504,-0.0115258,0.990397,0.0572682,0.125308,286.948,260.885,25.8853,29.2978,-0.380801
190,0,100210,4.83789,-35.2031,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.4007,40.6944,72.5937,-0.0109063,0.990853,0.0613661,0.119688,286.948,260.885,25.8853,29.2978,-0.380801
191,5,100244,4.4245,-34.798,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.3249,40.7019,72.3032,-0.00937203,0.991065,0.0592979,0.119102,350.683,258.354,55.5828,58.7929,-0.734745
192,0,100260,3.50415,-34.8509,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.2686,40.6958,72.3192,-0.00860838,0.991503,0.0597028,0.115252,350.683,258.354,55.5828,58.7929,-0.734745
193,0,100290,2.27121,-35.0621,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.1919,40.6945,72.3306,-0.00804523,0.992038,0.0607748,0.110015,350.683,258.354,55.5828,58.7929,-0.734745
194,8,100290,2.40368,-35.0677,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.1919,40.6945,72.3306,-0.00804523,0.992038,0.0607748,0.110015,288.55,258.751,25.1915,30.6325,-0.36559
195,0,100320,1.71539,-35.2114,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.103,40.698,72.1643,-0.00652771,0.992451,0.0611675,0.106096,288.55,258.751,25.1915,30.6325,-0.36559
196,0,100340,0.919465,-36.0322,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.0587,40.6811,72.3602,-0.00664043,0.992701,0.064967,0.10139,288.55,258.751,25.1915,30.6325,-0.36559
197,8,100340,1.12855,-36.0682,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,24.0587,40.6811,72.3602,-0.00664043,0.992701,0.064967,0.10139,291.844,258.599,24.6668,28.2373,-0.464102
198,0,100360,0.358791,-35.6629,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,23.9861,40.69,72.1546,-0.00555464,0.993125,0.0629563,0.0985363,291.844,258.599,24.6668,28.2373,-0.464102
199,0,100370,0.726749,-35.098,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,23.9627,40.69,72.1563,-0.00469,0.993317,0.0603348,0.0982767,291.844,258.599,24.6668,28.2373,-0.464102
200,5,100389,0.467977,-35.3018,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,23.8912,40.6899,72.1006,-0.00427131,0.993655,0.0605713,0.094676,293.328,258.369,23.8572,29.6143,-0.2129
201,0,100410,0.0271616,-35.4509,-2.79568,-40.1942,10.1587,-41.2293,-3.17425,-100.294,23.8265,40.6898,72.0503,-0.00385256,0.993979,0.060807,0.0910741,293.328,258.369,23.8572,29.6143,-0.2129
202,5,100769,0.614171,-38.6099,1.02809,-39.8901,1.26918,-39.7762,41.9343,-20.5755,22.7215,40.7423,71.4547,0.00408172,0.996404,0.0718843,0.0446629,306.204,257.267,25.3347,30.4105,-0.141859
203,8,100760,0.191563,-38.5571,1.02809,-39.8901,1.26918,-39.7762,41.9343,-20.5755,22.6585,40.7567,71.4277,0.00427041,0.996436,0.0715857,0.0444222,306.204,257.267,25.3347,30.4105,-0.141859
204,0,100790,-0.0997729,-38.9631,1.02809,-39.8901,1.26918,-39.7762,41.9343,-20.5755,22.5597,40.7592,71.4257,0.00530389,0.996471,0.0733382,0.0404848,306.204,257.267,25.3347,30.4105,-0.141859
205,7,100978,1.5183,-40.5035,0.748697,-39.894,0.970156,-39.8076,38.1321,-25.3057,21.936,40.8084,71.2079,0.00922001,0.996758,0.0787802,0.0134738,306.981,257.698,25.3308,28.9705,-0.271091
206,0,100990,1.23163,-40.3964,0.748697,-39.894,0.970156,-39.8076,38.1321,-25.3057,21.877,40.8179,71.1921,0.00974653,0.996812,0.0782483,0.0121336,306.981,257.698,25.3308,28.9705,-0.271091
207,0,101010,1.98549,-40.1744,0.748697,-39.894,0.970156,-39.8076,38.1321,-25.3057,21.8099,40.8355,71.1382,0.00946967,0.996917,0.0769978,0.0117469,306.981,257.698,25.3308,28.9705,-0.271091
208,7,101044,3.69052,-40.3365,0.379497,-39.8701,0.570248,-39.8101,32.303,-29.8163,21.7277,40.851,71.0983,0.0104141,0.996911,0.0773131,0.00907674,308.025,258.192,25.1708,28.6746,-0.147334
209,0,101060,3.22925,-40.2441,0.379497,-39.8701,0.570248,-39.8101,32.303,-29.8163,21.6445,40.8609,71.0647,0.0106105,0.996961,0.0768349,0.00727813,308.025,258.192,25.1708,28.6746,-0.147334
210,7,101111,4.70588,-41.9331,0.325035,-39.7719,0.498746,-39.6807,28.8219,-24.814,21.5032,40.8708,70.9878,0.0115471,0.996419,0.0837506,-0.00141497,308.752,257.336,27.0397,31.2703,-0.314331
211,8,101120,4.10785,-42.1439,0.325035,-39.7719,0.498746,-39.6807,28.8219,-24.814,21.4256,40.8742,70.9912,0.0118848,0.99633,0.0846827,-0.0036737,308.752,257.336,27.0397,31.2703,-0.314331
212,5,101296,2.31115,-42.4057,0.863819,-39.8898,1.09316,-39.791,39.6268,-23.201,20.6446,40.902,71.0094,0.0188113,0.995431,0.0855461,-0.0380238,306.679,257.437,27.4898,30.5266,-0.247928
213,8,101290,2.91461,-42.1771,0.863819,-39.8898,1.09316,-39.791,39.6268,-23.201,20.6082,40.907,70.9984,0.0189146,0.995689,0.0844495,-0.033379,306.679,257.437,27.4898,30.5266,-0.247928
214,0,101320,0.497737,-42.2047,0.863819,-39.8898,1.09316,-39.791,39.6268,-23.201,20.4319,40.9094,71.0055,0.0200911,0.995148,0.0847043,-0.0458409,306.679,257.437,27.4898,30.5266,-0.247928
215,8,101320,0.670074,-42.207,1.02539,-40.0167,1.2804,-39.9488,45.4027,-28.2,20.4319,40.9094,71.0055,0.0200911,0.995148,0.0847043,-0.0458409,305.854,258.368,24.135,27.3325,-0.436672
216,0,101340,0.264871,-41.6694,1.02539,-40.0167,1.2804,-39.9488,45.4027,-28.2,20.3138,40.9091,71.0793,0.0214091,0.995269,0.082466,-0.0467087,305.854,258.368,24.135,27.3325,-0.436672
217,7,101361,-0.329307,-41.3961,1.06669,-40.0127,1.32416,-39.9396,45.8688,-27.293,20.1309,40.9177,71.1404,0.022484,0.995167,0.0813104,-0.0502605,305.773,258.186,24.4266,26.9547,-0.517362
218,8,101360,-0.234393,-41.7922,1.06669,-40.0127,1.32416,-39.9396,45.8688,-27.293,20.1924,40.9143,71.0801,0.0220475,0.99503,0.0829685,-0.0504475,305.773,258.186,24.4266,26.9547,-0.517362
219,0,101390,-0.819387,-41.1266,1.06669,-40.0127,1.32416,-39.9396,45.8688,-27.293,19.9984,40.924,71.1847,0.0235586,0.99505,0.0801536,-0.0538115,305.773,258.186,24.4266,26.9547,-0.517362
220,0,101410,-2.70007,-41.1626,1.06669,-40.0127,1.32416,-39.9396,45.8688,-27.293,19.8705,40.9329,71.2551,0.0242121,0.994468,0.0804221,-0.063081,305.773,258.186,24.4266,26.9547,-0.517362
221,8,101440,-3.40207,-41.4702,-0.685835,-39.658,-0.610542,-39.6246,11.5165,-34.2555,19.6838,40.9417,71.2634,0.0259451,0.993865,0.0816664,-0.0699261,312.171,258.422,24.1185,28.2078,-0.0550694
222,0,101460,-4.62076,-40.7117,-0.685835,-39.658,-0.610542,-39.6246,11.5165,-34.2555,19.561,40.9572,71.3209,0.0260485,0.993753,0.0784021,-0.0750265,312.171,258.422,24.1185,28.2078,-0.0550694
223,0,101470,-5.20737,-40.8677,-0.685835,-39.658,-0.610542,-39.6246,11.5165,-34.2555,19.4993,40.9645,71.3243,0.0262959,0.99331,0.0790307,-0.0799842,312.171,258.422,24.1185,28.2078,-0.0550694
224,5,101588,-7.67548,-41.1261,-3.32766,-38.9282,-3.57348,-38.8942,-45.6669,-33.0757,18.9071,41.0296,71.6613,0.0327106,0.991035,0.0800047,-0.101879,323.967,258.842,24.9414,27.1357,-0.223613
225,0,101611,-7.5749,-41.296,-3.32766,-38.9282,-3.57348,-38.8942,-45.6669,-33.0757,18.8415,41.0336,71.7245,0.0337345,0.990588,0.0807526,-0.105247,323.967,258.842,24.9414,27.1357,-0.223613
226,0,101621,-7.83762,-40.6658,-3.32766,-38.9282,-3.57348,-38.8942,-45.6669,-33.0757,18.8042,41.0286,71.7411,0.0342584,0.990578,0.0780757,-0.107174,323.967,258.842,24.9414,27.1357,-0.223613
227,8,101621,-7.52659,-40.6677,-9.52558,-37.0119,-10.0862,-36.9516,-185.476,-18.0848,18.8042,41.0286,71.7411,0.0342584,0.990578,0.0780757,-0.107174,334.591,261.961,21.7335,32.185,-0.85618
228,0,101661,-7.5516,-40.1573,-9.52558,-37.0119,-10.0862,-36.9516,-185.476,-18.0848,18.6764,41.0357,71.7728,0.0359915,0.990105,0.0757898,-0.112483,334.591,261.961,21.7335,32.185,-0.85618
229,8,101661,-7.5516,-40.1573,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.6764,41.0357,71.7728,0.0359915,0.990105,0.0757898,-0.112483,335.386,258.353,26.3288,27.9136,-0.334954
230,5,101706,-6.69062,-40.2634,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.6359,41.0314,71.775,0.0368724,0.989661,0.0762163,-0.115774,336.032,259.84,25.9982,27.6331,0.0776903
231,5,101706,-6.99988,-40.3685,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.5539,41.0217,71.7831,0.0374229,0.989513,0.0767294,-0.11652,336.032,259.84,25.9982,27.6331,0.0776903
232,0,101721,-6.88868,-40.3478,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.5145,41.0184,71.7816,0.0377529,0.989204,0.0766418,-0.119063,336.032,259.84,25.9982,27.6331,0.0776903
233,7,101744,-7.02912,-40.2,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.4732,41.0163,71.8242,0.0380888,0.98894,0.0760621,-0.121497,337.23,259.418,26.116,27.6411,0.0162208
234,0,101761,-7.54363,-40.0443,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.4172,41.0134,71.882,0.0384245,0.98867,0.075482,-0.12393,337.23,259.418,26.116,27.6411,0.0162208
235,5,101779,-7.72119,-39.9139,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.3916,41.0135,71.88,0.0388793,0.988586,0.0748949,-0.124805,337.314,259.923,25.9175,27.0165,0.0693054
236,0,101791,-8.00924,-39.7831,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.3532,41.0136,71.8769,0.0393341,0.988502,0.0743078,-0.12568,337.314,259.923,25.9175,27.0165,0.0693054
237,0,101811,-7.62532,-40.0991,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.3085,41.0046,71.9854,0.039563,0.988493,0.0758631,-0.124742,337.314,259.923,25.9175,27.0165,0.0693054
238,8,101811,-7.62532,-40.0991,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.3085,41.0046,71.9854,0.039563,0.988493,0.0758631,-0.124742,337.39,259.249,25.661,27.5609,0.180097
239,8,101821,-8.06383,-39.9735,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.2934,41.0058,71.9822,0.0397659,0.988277,0.0753091,-0.12671,337.39,259.249,25.661,27.5609,0.180097
240,7,101844,-8.34318,-39.6085,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.1913,41.0065,72.0909,0.0397056,0.987917,0.0745164,-0.129966,337.197,258.8,25.9381,27.8113,-0.0346829
241,8,101891,-7.67994,-39.3012,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.1413,41.0069,72.1441,0.0396448,0.987545,0.0737227,-0.13322,340.692,264.313,17.7618,24.3253,-0.542541
242,0,101911,-8.27082,-40.1592,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.1146,41.0118,72.0223,0.0406629,0.986441,0.0777135,-0.138712,340.692,264.313,17.7618,24.3253,-0.542541
243,0,101921,-7.95209,-40.0122,-2.79568,-40.1942,-10.0862,-36.9516,-3.17425,-100.294,18.0934,41.0121,72.161,0.0410397,0.986659,0.0772262,-0.137317,340.692,264.313,17.7618,24.3253,-0.542541
