id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1047,0,92774,7.89259,-48.6427,7.65316,-47.4137,7.71771,-47.484,14.2096,-54.5609,15.106,35.591,63.0944,0.0192241,0.98746,0.144635,0.0602767,294.498,278.44,28.5432,32.2968,-0.496558
1048,0,92774,7.89259,-48.6427,7.51091,-47.5935,7.71771,-47.484,13.7706,-55.0989,15.106,35.591,63.0944,0.0192241,0.98746,0.144635,0.0602767,295.112,279.022,29.5719,32.0688,-0.415744
1049,8,92784,7.54372,-48.9918,7.51091,-47.5935,7.57244,-47.6673,13.7706,-55.0989,15.1044,35.5992,63.0374,0.0190677,0.987364,0.146008,0.0585706,295.112,279.022,29.5719,32.0688,-0.415744
1050,0,92824,7.16566,-48.3821,7.51091,-47.5935,7.57244,-47.6673,13.7706,-55.0989,15.0656,35.5905,63.1745,0.0189387,0.987778,0.143805,0.0570575,295.112,279.022,29.5719,32.0688,-0.415744
1051,8,92824,7.16566,-48.3821,7.29843,-47.5532,7.35868,-47.6261,13.4229,-54.9654,15.0656,35.5905,63.1745,0.0189387,0.987778,0.143805,0.0570575,295.664,278.884,29.2276,32.4117,-0.430646
1052,0,92824,7.16566,-48.3821,7.27261,-47.5074,7.35868,-47.6261,13.4214,-54.8251,15.0656,35.5905,63.1745,0.0189387,0.987778,0.143805,0.0570575,295.726,278.669,29.1075,32.3511,-0.546054
1053,8,92854,7.46554,-48.7621,7.27261,-47.5074,7.33313,-47.5794,13.4214,-54.8251,15.056,35.6003,63.0919,0.0189195,0.987495,0.145144,0.0585513,295.726,278.669,29.1075,32.3511,-0.546054
1054,0,92854,7.46554,-48.7621,7.23576,-47.2131,7.33313,-47.5794,13.6475,-53.9305,15.056,35.6003,63.0919,0.0189195,0.987495,0.145144,0.0585513,295.071,277.699,29.5417,33.4356,-0.163328
1055,8,92884,7.28941,-48.2867,7.23576,-47.2131,7.29908,-47.2794,13.6475,-53.9305,15.042,35.6013,63.1022,0.0188419,0.987818,0.143239,0.0578214,295.071,277.699,29.5417,33.4356,-0.163328
1056,0,92884,7.28941,-48.2867,7.15363,-47.6862,7.29908,-47.2794,13.0259,-55.3612,15.042,35.6013,63.1022,0.0188419,0.987818,0.143239,0.0578214,296.361,279.233,29.9575,32.2895,-0.618163
1057,8,92924,7.80405,-48.0352,7.15363,-47.6862,7.21134,-47.7617,13.0259,-55.3612,15.0287,35.5976,63.1007,0.0186873,0.987829,0.142137,0.0603407,296.361,279.233,29.9575,32.2895,-0.618163
1058,0,92924,7.80405,-48.0352,7.1609,-48.1878,7.21134,-47.7617,12.5392,-56.8827,15.0287,35.5976,63.1007,0.0186873,0.987829,0.142137,0.0603407,297.37,280.861,31.2595,32.9665,-1.19172
1059,0,92954,7.33814,-47.8747,7.1609,-48.1878,7.21134,-47.7617,12.5392,-56.8827,15.0292,35.5818,63.1058,0.0187398,0.988025,0.141692,0.058136,297.37,280.861,31.2595,32.9665,-1.19172
1060,0,92954,7.33814,-47.8747,6.6606,-47.3608,7.21134,-47.7617,12.4501,-54.3482,15.0292,35.5818,63.1058,0.0187398,0.988025,0.141692,0.058136,297.166,278.102,29.1265,33.4428,-0.469828
1061,8,92984,7.6649,-48.7443,6.6606,-47.3608,6.71776,-47.4298,12.4501,-54.3482,15.0338,35.5613,63.0439,0.0186205,0.987419,0.145286,0.0595759,297.166,278.102,29.1265,33.4428,-0.469828
1062,0,92984,7.6649,-48.7443,6.61741,-47.3098,6.71776,-47.4298,12.4221,-54.1912,15.0338,35.5613,63.0439,0.0186205,0.987419,0.145286,0.0595759,297.126,277.868,28.7835,32.6435,-0.401702
1063,8,93024,7.34348,-47.2298,6.61741,-47.3098,6.67475,-47.3777,12.4221,-54.1912,15.0381,35.5042,63.0696,0.0191169,0.988312,0.139585,0.0582212,297.126,277.868,28.7835,32.6435,-0.401702
1064,0,93024,7.34348,-47.2298,6.64791,-47.4465,6.67475,-47.3777,12.3414,-54.6076,15.0381,35.5042,63.0696,0.0191169,0.988312,0.139585,0.0582212,297.294,278.366,29.562,32.9355,-0.437306
1065,8,93054,7.29756,-47.4365,6.64791,-47.4465,6.70407,-47.5172,12.3414,-54.6076,15.0418,35.4648,62.9835,0.0189817,0.98818,0.140659,0.057917,297.294,278.366,29.562,32.9355,-0.437306
1066,0,93054,7.29756,-47.4365,6.29338,-47.1025,6.70407,-47.5172,12.0371,-53.5456,15.0418,35.4648,62.9835,0.0189817,0.98818,0.140659,0.057917,297.809,277.017,29.1344,33.7193,-0.554471
1067,0,93084,7.48929,-46.8598,6.29338,-47.1025,6.70407,-47.5172,12.0371,-53.5456,15.0385,35.4289,62.9745,0.0192206,0.988419,0.138501,0.058951,297.809,277.017,29.1344,33.7193,-0.554471
1068,0,93084,7.48929,-46.8598,6.35516,-47.1255,6.70407,-47.5172,12.127,-53.6185,15.0385,35.4289,62.9745,0.0192206,0.988419,0.138501,0.058951,297.404,277.056,29.8237,32.6316,-0.249088
1069,8,93124,7.32565,-46.9772,6.35516,-47.1255,6.41233,-47.1898,12.127,-53.6185,15.0207,35.4036,62.8812,0.0186715,0.988391,0.139123,0.0581349,297.404,277.056,29.8237,32.6316,-0.249088
1070,0,93154,7.4854,-46.3907,6.35516,-47.1255,6.41233,-47.1898,12.127,-53.6185,15.0043,35.3989,62.8085,0.019223,0.988664,0.13662,0.0592411,297.404,277.056,29.8237,32.6316,-0.249088
1071,8,93154,7.4854,-46.3907,6.34391,-47.1956,6.40025,-47.2613,12.0365,-53.8307,15.0043,35.3989,62.8085,0.019223,0.988664,0.13662,0.0592411,297.602,277.197,30.295,32.1862,-0.381671
1072,0,93174,7.20186,-46.2519,6.34391,-47.1956,6.40025,-47.2613,12.0365,-53.8307,14.9963,35.3927,62.7546,0.0188402,0.988827,0.13609,0.0578358,297.602,277.197,30.295,32.1862,-0.381671
1073,0,93184,6.94604,-46.0207,6.34391,-47.1956,6.40025,-47.2613,12.0365,-53.8307,14.9829,35.3826,62.8047,0.0187939,0.989002,0.135304,0.0567059,297.602,277.197,30.295,32.1862,-0.381671
1074,8,93184,6.94604,-46.0207,5.81272,-46.8893,5.86798,-46.9488,11.372,-52.8738,14.9829,35.3826,62.8047,0.0187939,0.989002,0.135304,0.0567059,298.905,276.053,28.5646,33.8389,-0.699288
1075,0,93204,6.79166,-46.078,5.81272,-46.8893,5.86798,-46.9488,11.372,-52.8738,14.97,35.3683,62.822,0.0188661,0.988981,0.135702,0.0560875,298.905,276.053,28.5646,33.8389,-0.699288
1076,0,93225,6.51209,-46.0611,5.81272,-46.8893,5.86798,-46.9488,11.372,-52.8738,14.9606,35.3672,62.8177,0.0190279,0.989048,0.135687,0.0548775,298.905,276.053,28.5646,33.8389,-0.699288
1077,8,93225,6.51209,-46.0611,6.06762,-46.766,6.12624,-46.8232,11.9603,-52.5131,14.9606,35.3672,62.8177,0.0190279,0.989048,0.135687,0.0548775,297.668,275.713,28.9309,33.215,-0.329582
1078,8,93234,6.55625,-46.0491,6.06762,-46.766,6.12624,-46.8232,11.9603,-52.5131,14.9537,35.3622,62.8095,0.018722,0.989048,0.135659,0.0550474,297.668,275.713,28.9309,33.215,-0.329582
1079,0,93254,6.01842,-45.5644,6.06762,-46.766,6.12624,-46.8232,11.9603,-52.5131,14.934,35.3565,62.8185,0.0186762,0.989437,0.133781,0.0526229,297.668,275.713,28.9309,33.215,-0.329582
1080,0,93275,6.41791,-46.5296,6.06762,-46.766,6.12624,-46.8232,11.9603,-52.5131,14.9154,35.3596,62.7445,0.0186258,0.988796,0.137648,0.0546605,297.668,275.713,28.9309,33.215,-0.329582
1081,8,93275,6.41791,-46.5296,5.46211,-46.712,5.5164,-46.7679,10.9086,-52.3174,14.9154,35.3596,62.7445,0.0186258,0.988796,0.137648,0.0546605,299.325,275.172,28.819,31.5065,-0.518084
1082,0,93304,6.35503,-46.5887,5.46211,-46.712,5.5164,-46.7679,10.9086,-52.3174,14.8925,35.3516,62.7558,0.0187729,0.988751,0.137982,0.0545905,299.325,275.172,28.819,31.5065,-0.518084
1083,8,93304,6.35503,-46.5887,5.53949,-46.5512,5.59609,-46.6039,11.2102,-51.8338,14.8925,35.3516,62.7558,0.0187729,0.988751,0.137982,0.0545905,298.798,274.715,28.5774,32.5374,-0.38139
1084,0,93335,5.71205,-46.0702,5.53949,-46.5512,5.59609,-46.6039,11.2102,-51.8338,14.8705,35.3517,62.7653,0.0188616,0.989185,0.135945,0.0517273,298.798,274.715,28.5774,32.5374,-0.38139
1085,0,93335,5.71205,-46.0702,5.53439,-46.6544,5.59609,-46.6039,11.098,-52.1466,14.8705,35.3517,62.7653,0.0188616,0.989185,0.135945,0.0517273,298.995,275.115,29.1345,32.9139,-0.384443
1086,0,93377,5.54339,-46.1375,5.53439,-46.6544,5.59609,-46.6039,11.098,-52.1466,14.8603,35.3472,62.7874,0.0184468,0.989188,0.136309,0.0508635,298.995,275.115,29.1345,32.9139,-0.384443
1087,0,93377,5.54339,-46.1375,5.20828,-46.1368,5.59609,-46.6039,11.0185,-50.5597,14.8603,35.3472,62.7874,0.0184468,0.989188,0.136309,0.0508635,298.897,273.165,28.6101,33.6339,-0.203791
1088,8,93405,6.12467,-45.9802,5.20828,-46.1368,5.26656,-46.1812,11.0185,-50.5597,14.8647,35.3474,62.7892,0.0179378,0.989164,0.135554,0.0534556,298.897,273.165,28.6101,33.6339,-0.203791
1089,0,93455,6.03575,-45.8836,5.20828,-46.1368,5.26656,-46.1812,11.0185,-50.5597,14.8803,35.3424,62.8917,0.0179984,0.989227,0.135305,0.0529098,298.897,273.165,28.6101,33.6339,-0.203791
1090,0,93485,5.51007,-46.0674,4.61114,-45.9915,5.26656,-46.1812,10.0731,-50.0876,14.8883,35.3528,62.8903,0.0177347,0.989266,0.136072,0.0502361,300.637,272.327,29.7987,34.2054,-0.597455
1091,8,93505,5.91573,-45.4963,4.61114,-45.9915,4.66608,-46.0327,10.0731,-50.0876,14.8976,35.359,62.9315,0.0182812,0.989484,0.133614,0.0522908,300.637,272.327,29.7987,34.2054,-0.597455
1092,0,93505,5.91573,-45.4963,4.64495,-46.1874,4.66608,-46.0327,9.93957,-50.6834,14.8976,35.359,62.9315,0.0182812,0.989484,0.133614,0.0522908,300.669,273.057,29.8727,32.9179,-0.381091
1093,8,93535,6.21498,-46.4532,4.64495,-46.1874,4.6981,-46.2325,9.93957,-50.6834,14.9033,35.3624,62.9331,0.0185592,0.988863,0.137538,0.0537478,300.669,273.057,29.8727,32.9179,-0.381091
1094,0,93535,6.21498,-46.4532,5.00921,-46.0313,4.6981,-46.2325,10.7602,-50.2293,14.9033,35.3624,62.9331,0.0185592,0.988863,0.137538,0.0537478,299.419,272.616,29.5536,33.7112,-0.401055
1095,8,93555,5.86816,-46.2378,5.00921,-46.0313,5.06698,-46.0735,10.7602,-50.2293,14.9035,35.356,62.9989,0.0187745,0.989045,0.136816,0.052149,299.419,272.616,29.5536,33.7112,-0.401055
1096,0,93585,5.67852,-46.4492,5.00921,-46.0313,5.06698,-46.0735,10.7602,-50.2293,14.9051,35.3517,62.9992,0.0184838,0.988973,0.137758,0.0511273,299.419,272.616,29.5536,33.7112,-0.401055
1097,0,93655,5.70629,-46.6044,5.03257,-46.7381,5.06698,-46.0735,10.0983,-52.374,14.9251,35.3676,62.9244,0.0184759,0.988913,0.138197,0.0511033,300.588,275.009,30.5116,31.9116,-0.725876
1098,8,93685,5.90474,-46.8687,5.03257,-46.7381,5.08309,-46.7943,10.0983,-52.374,14.9381,35.3727,62.8985,0.0181074,0.988743,0.139192,0.0518261,300.588,275.009,30.5116,31.9116,-0.725876
1099,0,93715,5.95999,-45.8954,5.03257,-46.7381,5.08309,-46.7943,10.0983,-52.374,14.9512,35.3773,62.8849,0.0184527,0.989291,0.13508,0.052121,300.588,275.009,30.5116,31.9116,-0.725876
1100,8,93715,5.95999,-45.8954,4.42279,-46.1443,4.47457,-46.1885,9.57684,-50.5412,14.9512,35.3773,62.8849,0.0184527,0.989291,0.13508,0.052121,301.355,272.973,28.0954,33.4599,-0.464489
1101,8,93735,6.07761,-45.2797,4.42279,-46.1443,4.47457,-46.1885,9.57684,-50.5412,14.9588,35.3746,62.8832,0.0184326,0.989613,0.132497,0.0526305,301.355,272.973,28.0954,33.4599,-0.464489
1102,0,93735,6.07761,-45.2797,4.36639,-46.145,4.47457,-46.1885,9.47318,-50.5402,14.9588,35.3746,62.8832,0.0184326,0.989613,0.132497,0.0526305,301.274,272.892,27.5151,31.4068,-0.201049
1103,8,93755,5.96656,-45.1173,4.36639,-46.145,4.41769,-46.1892,9.47318,-50.5402,14.9623,35.3665,62.9255,0.0187813,0.989706,0.13194,0.0521756,301.274,272.892,27.5151,31.4068,-0.201049
1104,0,93785,5.85761,-44.9599,4.36639,-46.145,4.41769,-46.1892,9.47318,-50.5402,14.9755,35.3649,62.9209,0.0189861,0.989816,0.131301,0.0516108,301.274,272.892,27.5151,31.4068,-0.201049
1105,0,93785,5.85761,-44.9599,4.1308,-46.2843,4.41769,-46.1892,8.90421,-50.9502,14.9755,35.3649,62.9209,0.0189861,0.989816,0.131301,0.0516108,302.323,273.156,29.5457,31.4347,-0.553585
1106,8,93805,5.78869,-45.351,4.1308,-46.2843,4.17871,-46.3311,8.90421,-50.9502,14.992,35.3577,62.9134,0.0191999,0.989606,0.133002,0.0512048,302.323,273.156,29.5457,31.4347,-0.553585
1107,0,93805,5.78869,-45.351,4.22258,-46.4429,4.17871,-46.3311,8.91364,-51.4362,14.992,35.3577,62.9134,0.0191999,0.989606,0.133002,0.0512048,302.235,273.786,29.7909,31.2672,-0.377895
1108,8,93825,5.89272,-45.7107,4.22258,-46.4429,4.26958,-46.493,8.91364,-51.4362,15.0045,35.3581,62.9104,0.0196422,0.989369,0.134487,0.0517381,302.235,273.786,29.7909,31.2672,-0.377895
1109,8,93835,5.82515,-45.4538,4.22258,-46.4429,4.26958,-46.493,8.91364,-51.4362,15.0098,35.3508,62.9458,0.0196106,0.989521,0.133512,0.0513588,302.235,273.786,29.7909,31.2672,-0.377895
1110,0,93855,5.81693,-45.3029,4.22258,-46.4429,4.26958,-46.493,8.91364,-51.4362,15.0254,35.3449,62.9583,0.0197785,0.989601,0.132936,0.0512444,302.235,273.786,29.7909,31.2672,-0.377895
1111,8,93855,5.81693,-45.3029,4.57993,-46.2699,4.63167,-46.3166,9.7386,-50.9302,15.0254,35.3449,62.9583,0.0197785,0.989601,0.132936,0.0512444,300.96,273.48,28.1073,32.5918,-0.283329
1112,8,93865,6.16215,-45.1259,4.57993,-46.2699,4.63167,-46.3166,9.7386,-50.9302,15.0318,35.3467,62.9565,0.0195998,0.989633,0.132115,0.0527982,300.96,273.48,28.1073,32.5918,-0.283329
1113,0,93865,6.16215,-45.1259,4.45639,-46.2317,4.63167,-46.3166,9.55106,-50.808,15.0318,35.3467,62.9565,0.0195998,0.989633,0.132115,0.0527982,301.282,273.244,28.0385,32.0232,-0.354982
1114,0,93905,6.48307,-45.1741,4.45639,-46.2317,4.63167,-46.3166,9.55106,-50.808,15.0568,35.3482,62.9371,0.0202099,0.989523,0.132226,0.0543303,301.282,273.244,28.0385,32.0232,-0.354982
1115,0,93905,6.48307,-45.1741,4.79282,-46.2166,4.63167,-46.3166,10.1804,-50.7797,15.0568,35.3482,62.9371,0.0202099,0.989523,0.132226,0.0543303,300.302,273.24,27.9196,31.8394,-0.362863
1116,8,93925,6.59551,-45.3736,4.79282,-46.2166,4.84687,-46.2624,10.1804,-50.7797,15.0648,35.3535,62.8853,0.0202016,0.9894,0.132949,0.0548052,300.302,273.24,27.9196,31.8394,-0.362863
1117,0,93925,6.59551,-45.3736,4.34681,-46.1342,4.84687,-46.2624,9.44823,-50.5064,15.0648,35.3535,62.8853,0.0202016,0.9894,0.132949,0.0548052,301.315,272.856,27.5771,31.5649,-0.203371
1118,8,93955,6.41835,-45.1312,4.34681,-46.1342,4.39808,-46.1781,9.44823,-50.5064,15.0724,35.3537,62.8948,0.0206477,0.989564,0.131969,0.0540369,301.315,272.856,27.5771,31.5649,-0.203371
1119,0,93955,6.41835,-45.1312,5.09388,-46.0857,4.39808,-46.1781,10.8605,-50.3988,15.0724,35.3537,62.8948,0.0206477,0.989564,0.131969,0.0540369,299.182,272.825,28.8552,32.7072,-0.298018
1120,8,93985,6.48039,-45.2938,5.09388,-46.0857,5.15177,-46.129,10.8605,-50.3988,15.0699,35.3535,62.9004,0.0205903,0.989458,0.132649,0.0543339,299.182,272.825,28.8552,32.7072,-0.298018
1121,0,93985,6.48039,-45.2938,5.13182,-46.1169,5.15177,-46.129,10.8988,-50.4952,15.0699,35.3535,62.9004,0.0205903,0.989458,0.132649,0.0543339,299.188,272.892,27.4631,31.3451,-0.403436
1122,8,94025,6.12927,-45.4391,5.13182,-46.1169,5.18969,-46.1608,10.8988,-50.4952,15.0555,35.3546,62.8961,0.0201626,0.989471,0.133311,0.052628,299.188,272.892,27.4631,31.3451,-0.403436
1123,0,94025,6.12927,-45.4391,5.15188,-46.1087,5.18969,-46.1608,10.9436,-50.4713,15.0555,35.3546,62.8961,0.0201626,0.989471,0.133311,0.052628,299.038,272.911,27.5286,31.5891,-0.27653
1124,0,94055,6.19172,-45.0366,5.15188,-46.1087,5.18969,-46.1608,10.9436,-50.4713,15.0425,35.3532,62.9081,0.020323,0.989667,0.131635,0.0530901,299.038,272.911,27.5286,31.5891,-0.27653
1125,0,94055,6.19172,-45.0366,5.20003,-46.1909,5.18969,-46.1608,10.9496,-50.7232,15.0425,35.3532,62.9081,0.020323,0.989667,0.131635,0.0530901,298.927,273.194,29.5479,32.3845,-0.122505
1126,8,94085,5.85377,-45.2748,5.20003,-46.1909,5.25768,-46.2363,10.9496,-50.7232,15.0236,35.3516,62.9382,0.0203752,0.989595,0.132743,0.0516302,298.927,273.194,29.5479,32.3845,-0.122505
1127,0,94085,5.85377,-45.2748,5.22855,-46.227,5.25768,-46.2363,10.9656,-50.8342,15.0236,35.3516,62.9382,0.0203752,0.989595,0.132743,0.0516302,299.099,273.357,28.3188,32.0493,-0.385618
1128,8,94125,5.51387,-45.0199,5.22855,-46.227,5.28604,-46.2732,10.9656,-50.8342,14.9976,35.3532,62.9544,0.0204488,0.9898,0.13174,0.0502326,299.099,273.357,28.3188,32.0493,-0.385618
1129,0,94125,5.51387,-45.0199,5.02768,-46.1559,5.28604,-46.2732,10.6698,-50.608,14.9976,35.3532,62.9544,0.0204488,0.9898,0.13174,0.0502326,299.498,273.14,28.2168,32.859,-0.286533
1130,8,94155,5.85032,-45.2028,5.02768,-46.1559,5.08429,-46.2005,10.6698,-50.608,14.9725,35.3523,62.9462,0.0202813,0.989616,0.132454,0.0520011,299.498,273.14,28.2168,32.859,-0.286533
1131,0,94185,5.50008,-45.9772,5.02768,-46.1559,5.08429,-46.2005,10.6698,-50.608,14.9553,35.3575,62.8833,0.0202705,0.989262,0.135659,0.0504565,299.498,273.14,28.2168,32.859,-0.286533
1132,0,94185,5.50008,-45.9772,4.87337,-46.6376,5.08429,-46.2005,9.90784,-52.0608,14.9553,35.3575,62.8833,0.0202705,0.989262,0.135659,0.0504565,300.758,274.772,29.3901,31.6692,-0.362223
1133,8,94215,5.39389,-45.5421,4.87337,-46.6376,4.92365,-46.6917,9.90784,-52.0608,14.9322,35.3627,62.8829,0.020298,0.989528,0.133821,0.050149,300.758,274.772,29.3901,31.6692,-0.362223
1134,0,94355,4.66099,-44.9174,4.71917,-46.4874,4.92365,-46.6917,9.77603,-51.5971,14.8118,35.3562,62.9361,0.0209208,0.989948,0.131453,0.0477969,301.022,274.245,28.8839,32.2983,-0.436573
1135,8,94375,4.15343,-45.6962,4.71917,-46.4874,4.76976,-46.5385,9.77603,-51.5971,14.7986,35.3566,62.9355,0.0212117,0.989596,0.134807,0.0455633,301.022,274.245,28.8839,32.2983,-0.436573
1136,0,94405,4.38547,-45.5629,4.71917,-46.4874,4.76976,-46.5385,9.77603,-51.5971,14.7815,35.362,62.9065,0.0213857,0.989621,0.134148,0.0468778,301.022,274.245,28.8839,32.2983,-0.436573
1137,8,94405,4.38547,-45.5629,4.89639,-46.5219,4.94807,-46.5737,10.0652,-51.711,14.7815,35.362,62.9065,0.0213857,0.989621,0.134148,0.0468778,300.56,274.415,27.0258,30.9129,-0.409074
1138,8,94415,4.30028,-45.5291,4.89639,-46.5219,4.94807,-46.5737,10.0652,-51.711,14.7773,35.3597,62.9108,0.021234,0.989659,0.134041,0.0464526,300.56,274.415,27.0258,30.9129,-0.409074
1139,0,94415,4.30028,-45.5291,5.03887,-46.525,4.94807,-46.5737,10.3223,-51.728,14.7773,35.3597,62.9108,0.021234,0.989659,0.134041,0.0464526,300.145,274.471,26.409,30.5979,-0.376399
1140,8,94435,4.40638,-45.6984,5.03887,-46.525,5.09167,-46.577,10.3223,-51.728,14.7763,35.368,62.8465,0.0210415,0.989564,0.134602,0.0469225,300.145,274.471,26.409,30.5979,-0.376399
1141,0,94435,4.40638,-45.6984,4.99223,-46.586,5.09167,-46.577,10.1763,-51.9106,14.7763,35.368,62.8465,0.0210415,0.989564,0.134602,0.0469225,300.314,274.611,25.571,28.8061,-0.320554
1142,8,94465,4.43795,-45.1781,4.99223,-46.586,5.04402,-46.6392,10.1763,-51.9106,14.7733,35.377,62.8099,0.0209388,0.989869,0.132307,0.0470673,300.314,274.611,25.571,28.8061,-0.320554
1143,0,94487,4.47199,-45.5662,4.99223,-46.586,5.04402,-46.6392,10.1763,-51.9106,14.7724,35.378,62.8146,0.0207275,0.989651,0.133925,0.0471749,300.314,274.611,25.571,28.8061,-0.320554
1144,0,94505,4.76255,-45.4005,4.99223,-46.586,5.04402,-46.6392,10.1763,-51.9106,14.7686,35.3806,62.82,0.020655,0.989687,0.133169,0.0485794,300.314,274.611,25.571,28.8061,-0.320554
1145,0,94505,4.76255,-45.4005,5.10772,-46.5915,5.04402,-46.6392,10.3817,-51.9333,14.7686,35.3806,62.82,0.020655,0.989687,0.133169,0.0485794,299.976,274.704,25.1258,28.9709,-0.262578
1146,8,94515,4.61446,-45.7029,5.10772,-46.5915,5.16039,-46.6448,10.3817,-51.9333,14.764,35.3834,62.8369,0.0204546,0.989553,0.134455,0.0478408,299.976,274.704,25.1258,28.9709,-0.262578
1147,0,94535,4.88323,-45.9637,5.10772,-46.5915,5.16039,-46.6448,10.3817,-51.9333,14.7657,35.3835,62.8391,0.0202984,0.989353,0.135503,0.0490694,299.976,274.704,25.1258,28.9709,-0.262578
1148,0,94535,4.88323,-45.9637,4.85147,-46.539,5.16039,-46.6448,9.96614,-51.7606,14.7657,35.3835,62.8391,0.0202984,0.989353,0.135503,0.0490694,300.646,274.374,24.0893,27.5458,-0.362118
1149,8,94555,4.72501,-45.9706,4.85147,-46.539,4.9026,-46.5912,9.96614,-51.7606,14.7664,35.3835,62.8503,0.0200312,0.989392,0.135565,0.0482167,300.646,274.374,24.0893,27.5458,-0.362118
1150,0,94555,4.72501,-45.9706,4.92737,-46.4784,4.9026,-46.5912,10.1651,-51.5809,14.7664,35.3835,62.8503,0.0200312,0.989392,0.135565,0.0482167,300.356,274.117,24.4077,27.5212,-0.440955
1151,8,94585,4.81721,-45.8015,4.92737,-46.4784,4.97976,-46.5295,10.1651,-51.5809,14.7689,35.3823,62.8449,0.0201452,0.989465,0.134848,0.0486758,300.356,274.117,24.4077,27.5212,-0.440955
1152,0,94605,4.70522,-45.6294,4.92737,-46.4784,4.97976,-46.5295,10.1651,-51.5809,14.7747,35.3805,62.8424,0.020347,0.98958,0.134157,0.0481532,300.356,274.117,24.4077,27.5212,-0.440955
1153,0,94615,4.66553,-45.7492,4.92737,-46.4784,4.97976,-46.5295,10.1651,-51.5809,14.7757,35.3779,62.8436,0.0204134,0.989516,0.134687,0.0479757,300.356,274.117,24.4077,27.5212,-0.440955
1154,0,94615,4.66553,-45.7492,5.00194,-46.5258,4.97976,-46.5295,10.254,-51.7285,14.7757,35.3779,62.8436,0.0204134,0.989516,0.134687,0.0479757,300.193,274.323,23.5554,26.8299,-0.373562
1155,8,94635,4.66064,-45.8244,5.00194,-46.5258,5.05444,-46.5778,10.254,-51.7285,14.7766,35.3748,62.8564,0.0202999,0.989473,0.135038,0.0479064,300.193,274.323,23.5554,26.8299,-0.373562
1156,0,94635,4.66064,-45.8244,5.11824,-46.5408,5.05444,-46.5778,10.4514,-51.7802,14.7766,35.3748,62.8564,0.0202999,0.989473,0.135038,0.0479064,299.875,274.404,22.8657,26.2841,-0.345417
1157,8,94655,4.50376,-46.1511,5.11824,-46.5408,5.17153,-46.5932,10.4514,-51.7802,14.7793,35.3756,62.8513,0.0202396,0.989324,0.136415,0.0471132,299.875,274.404,22.8657,26.2841,-0.345417
1158,0,94685,4.49523,-46.0636,5.11824,-46.5408,5.17153,-46.5932,10.4514,-51.7802,14.7808,35.3724,62.8528,0.0202277,0.989374,0.136076,0.0470541,299.875,274.404,22.8657,26.2841,-0.345417
1159,8,94685,4.49523,-46.0636,5.15866,-46.573,5.21194,-46.626,10.4931,-51.88,14.7808,35.3724,62.8528,0.0202277,0.989374,0.136076,0.0470541,299.837,274.498,22.4579,25.6269,-0.413355
1160,0,94706,4.49586,-46.1187,5.15866,-46.573,5.21194,-46.626,10.4931,-51.88,14.7826,35.3676,62.873,0.0203467,0.98933,0.136365,0.0470776,299.837,274.498,22.4579,25.6269,-0.413355
1161,0,94706,4.49586,-46.1187,4.99657,-46.7579,5.21194,-46.626,10.0128,-52.4323,14.7826,35.3676,62.873,0.0203467,0.98933,0.136365,0.0470776,300.606,275.169,22.0341,25.0508,-0.408354
1162,8,94716,4.27239,-45.9713,4.99657,-46.7579,5.04659,-46.8145,10.0128,-52.4323,14.7851,35.3678,62.8747,0.0203672,0.989461,0.135783,0.0459883,300.606,275.169,22.0341,25.0508,-0.408354
1163,0,94736,4.10969,-46.0598,4.99657,-46.7579,5.04659,-46.8145,10.0128,-52.4323,14.7912,35.3641,62.8928,0.0203688,0.989439,0.136222,0.045155,300.606,275.169,22.0341,25.0508,-0.408354
1164,0,94756,4.3168,-45.5589,4.99657,-46.7579,5.04659,-46.8145,10.0128,-52.4323,14.7973,35.359,62.9456,0.0207702,0.989659,0.134193,0.0462161,300.606,275.169,22.0341,25.0508,-0.408354
1165,0,94766,4.22597,-45.2572,4.99657,-46.7579,5.04659,-46.8145,10.0128,-52.4323,14.8011,35.3605,62.9437,0.0207026,0.989854,0.132925,0.0457239,300.606,275.169,22.0341,25.0508,-0.408354
1166,0,94766,4.22597,-45.2572,5.07086,-46.7852,5.04659,-46.8145,10.1213,-52.5187,14.8011,35.3605,62.9437,0.0207026,0.989854,0.132925,0.0457239,300.417,275.277,21.855,24.6435,-0.360872
1167,8,94786,4.60849,-45.4819,5.07086,-46.7852,5.12119,-46.8423,10.1213,-52.5187,14.809,35.3672,62.9054,0.0206864,0.989664,0.133717,0.0475036,300.417,275.277,21.855,24.6435,-0.360872
