id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
760,0,68644,8.35249,-24.4941,5.1063,-28.7489,5.16537,-28.7726,10.5235,-30.9192,26.4283,35.0962,77.9929,-0.0152413,0.991259,0.0549024,0.118993,298.992,246.079,25.4962,29.9854,-0.226001
761,5,68681,9.06098,-24.6533,8.00576,-28.6883,8.08747,-28.7105,15.5478,-30.7305,26.4645,35.093,77.9594,-0.014529,0.990701,0.0556788,0.12329,290.838,246.554,24.3942,29.4648,-0.297733
762,0,68695,10.0176,-24.819,8.00576,-28.6883,8.08747,-28.7105,15.5478,-30.7305,26.5603,35.0846,77.8708,-0.0138164,0.990123,0.056454,0.127584,290.838,246.554,24.3942,29.4648,-0.297733
763,5,68715,10.2969,-24.6091,9.4474,-28.4401,9.53978,-28.4606,18.0009,-30.3386,26.5774,35.0805,77.8715,-0.0134718,0.990026,0.0554845,0.128795,286.932,246.44,26.228,30.3402,-0.352754
764,8,68724,10.4537,-24.3909,9.4474,-28.4401,9.53978,-28.4606,18.0009,-30.3386,26.6154,35.0715,77.8729,-0.0131272,0.989927,0.0545149,0.130005,286.932,246.44,26.228,30.3402,-0.352754
765,5,68745,10.6136,-24.296,10.0288,-28.3108,10.1254,-28.3306,18.9842,-30.1407,26.6341,35.0529,77.8638,-0.0123531,0.989899,0.0541906,0.130422,285.392,246.489,25.2978,31.4043,-0.328568
766,8,68744,10.8946,-24.8374,10.0288,-28.3108,10.1254,-28.3306,18.9842,-30.1407,26.6307,35.0557,77.8572,-0.0126423,0.989529,0.0567156,0.132119,285.392,246.489,25.2978,31.4043,-0.328568
767,0,68774,10.6462,-24.2053,10.0288,-28.3108,10.1254,-28.3306,18.9842,-30.1407,26.6477,35.0395,77.8572,-0.011579,0.989872,0.0538662,0.130838,285.392,246.489,25.2978,31.4043,-0.328568
768,8,68774,10.5989,-24.2044,11.0203,-28.3176,11.1244,-28.337,20.7079,-30.1138,26.6477,35.0395,77.8572,-0.011579,0.989872,0.0538662,0.130838,282.739,246.793,25.0227,31.4017,-0.383642
769,0,68794,10.5304,-23.1858,11.0203,-28.3176,11.1244,-28.337,20.7079,-30.1138,26.6354,35.039,77.7725,-0.0108886,0.990142,0.0489887,0.130765,282.739,246.793,25.0227,31.4017,-0.383642
770,0,68804,10.4116,-22.9124,11.0203,-28.3176,11.1244,-28.337,20.7079,-30.1138,26.6284,35.0354,77.7815,-0.0105649,0.99026,0.0477302,0.130366,282.739,246.793,25.0227,31.4017,-0.383642
771,5,68821,10.0415,-23.3831,12.3239,-28.8929,12.4389,-28.9138,23.0912,-30.8522,26.5817,35.0261,77.7708,-0.0097657,0.990638,0.0498862,0.126699,279.109,248.204,24.423,30.4105,-0.41334
772,0,68844,11.3435,-24.0488,12.3239,-28.8929,12.4389,-28.9138,23.0912,-30.8522,26.5471,35.0192,77.7629,-0.0089663,0.990997,0.0520413,0.123029,279.109,248.204,24.423,30.4105,-0.41334
773,0,68854,11.0073,-24.7546,12.3239,-28.8929,12.4389,-28.9138,23.0912,-30.8522,26.5309,35.0005,77.8954,-0.00839356,0.991683,0.0549542,0.116083,279.109,248.204,24.423,30.4105,-0.41334
774,8,68854,12.5918,-24.9825,12.2769,-28.4452,12.3907,-28.4644,22.9171,-30.2421,26.5309,35.0005,77.8954,-0.00839356,0.991683,0.0549542,0.116083,279.386,247.394,24.7221,31.0117,-0.454165
775,0,68874,12.707,-25.1279,12.2769,-28.4452,12.3907,-28.4644,22.9171,-30.2421,26.4377,35.0089,77.782,-0.00635982,0.991803,0.0551681,0.115077,279.386,247.394,24.7221,31.0117,-0.454165
776,0,68894,13.3497,-25.3722,12.2769,-28.4452,12.3907,-28.4644,22.9171,-30.2421,26.3216,35.0239,77.6559,-0.0045004,0.992843,0.0543612,0.106245,279.386,247.394,24.7221,31.0117,-0.454165
777,8,68894,12.985,-25.3125,12.1737,-27.9788,12.2859,-27.9962,22.6417,-29.6086,26.3216,35.0239,77.6559,-0.0045004,0.992843,0.0543612,0.106245,279.782,246.549,24.9172,31.5593,-0.444307
778,5,68937,15.7664,-26.7821,11.3509,-28.1122,11.4572,-28.1306,21.2399,-29.821,26.1698,35.0428,77.5075,0.000585517,0.993718,0.0588469,0.0951924,281.892,246.518,24.564,31.0322,-0.37824
779,5,68937,14.2052,-27.1783,11.3509,-28.1122,11.4572,-28.1306,21.2399,-29.821,25.9106,35.0785,77.2315,0.00262265,0.994128,0.0604156,0.0897414,281.892,246.518,24.564,31.0322,-0.37824
780,0,68954,13.2007,-27.8282,11.3509,-28.1122,11.4572,-28.1306,21.2399,-29.821,25.7857,35.0906,77.1321,0.00567133,0.994425,0.0633226,0.084124,281.892,246.518,24.564,31.0322,-0.37824
781,8,68954,13.4166,-27.8374,11.0929,-27.7509,11.1965,-27.768,20.7172,-29.3366,25.7857,35.0906,77.1321,0.00567133,0.994425,0.0633226,0.084124,282.537,245.843,25.5441,31.807,-0.190674
782,0,68974,10.3753,-28.1839,11.0929,-27.7509,11.1965,-27.768,20.7172,-29.3366,25.5935,35.1121,77.0504,0.00919031,0.995311,0.0651066,0.0709489,282.537,245.843,25.5441,31.807,-0.190674
783,7,68994,9.68178,-28.2685,18.9013,-27.2583,19.0608,-27.27,34.1799,-28.3781,25.4917,35.1218,76.9847,0.0119887,0.995828,0.065348,0.0625434,263.098,248.014,24.1546,32.4018,-0.608352
784,8,69004,7.57052,-28.3065,18.9013,-27.2583,19.0608,-27.27,34.1799,-28.3781,25.2882,35.1411,76.8534,0.0147861,0.996268,0.0655843,0.0541329,263.098,248.014,24.1546,32.4018,-0.608352
785,0,69024,6.45363,-29.9172,18.9013,-27.2583,19.0608,-27.27,34.1799,-28.3781,25.0916,35.1688,76.7669,0.0190251,0.996161,0.0728471,0.0446512,263.098,248.014,24.1546,32.4018,-0.608352
786,5,69038,6.4408,-30.3176,17.0141,-27.7561,17.1613,-27.7706,31.0042,-29.1274,24.9387,35.1963,76.6677,0.0211677,0.99628,0.0741552,0.0384533,267.429,248.041,23.757,31.3015,-0.465371
787,0,69054,6.49479,-30.7358,17.0141,-27.7561,17.1613,-27.7706,31.0042,-29.1274,24.8049,35.2203,76.5808,0.0233094,0.996354,0.07546,0.0322537,267.429,248.041,23.757,31.3015,-0.465371
788,8,69054,7.43765,-30.7929,14.381,-27.7278,14.5091,-27.7433,26.4243,-29.1849,24.8049,35.2203,76.5808,0.0233094,0.996354,0.07546,0.0322537,274.144,246.935,24.7646,32.5858,-0.5166
789,0,69075,5.47809,-31.9735,14.381,-27.7278,14.5091,-27.7433,26.4243,-29.1849,24.6248,35.2526,76.4192,0.0258946,0.996128,0.0808195,0.0229645,274.144,246.935,24.7646,32.5858,-0.5166
790,0,69094,6.14093,-31.649,14.381,-27.7278,14.5091,-27.7433,26.4243,-29.1849,24.4634,35.2762,76.3993,0.0288897,0.996328,0.0787227,0.0172853,274.144,246.935,24.7646,32.5858,-0.5166
791,8,69094,6.14093,-31.649,12.2611,-28.2907,12.3745,-28.3093,22.8578,-30.0316,24.4634,35.2762,76.3993,0.0288897,0.996328,0.0787227,0.0172853,279.374,247.202,24.5671,31.7583,-0.312885
792,8,69104,5.5743,-31.3123,12.2611,-28.2907,12.3745,-28.3093,22.8578,-30.0316,24.3869,35.2823,76.3806,0.0309703,0.996417,0.0771615,0.0154883,279.374,247.202,24.5671,31.7583,-0.312885
793,0,69124,3.84553,-33.6857,12.2611,-28.2907,12.3745,-28.3093,22.8578,-30.0316,24.2378,35.3084,76.3521,0.0323973,0.995573,0.0880571,0.00553905,279.374,247.202,24.5671,31.7583,-0.312885
794,8,69124,4.12785,-33.7052,10.2375,-28.3906,10.3359,-28.4105,19.3633,-30.242,24.2378,35.3084,76.3521,0.0323973,0.995573,0.0880571,0.00553905,284.83,246.733,24.1557,31.6108,-0.347629
795,0,69144,3.42359,-33.7989,10.2375,-28.3906,10.3359,-28.4105,19.3633,-30.242,24.1095,35.3298,76.3021,0.034715,0.995494,0.0882023,0.0025252,284.83,246.733,24.1557,31.6108,-0.347629
796,5,69170,3.26287,-34.0688,8.15422,-28.9498,8.23759,-28.9729,15.8596,-31.0824,24.0881,35.3345,76.2916,0.0357145,0.99536,0.0893429,0.000440911,290.363,247.069,26.204,30.6171,-0.314266
797,8,69174,2.52014,-34.3427,8.15422,-28.9498,8.23759,-28.9729,15.8596,-31.0824,23.9495,35.3653,76.2235,0.0367138,0.99522,0.0904829,-0.00164338,290.363,247.069,26.204,30.6171,-0.314266
798,5,69195,2.34781,-34.3799,6.27599,-29.1981,6.34519,-29.223,12.6481,-31.4904,23.9109,35.3769,76.1848,0.0372999,0.995189,0.0905311,-0.00340371,295.544,247.26,24.7941,31.6481,-0.219787
799,8,69204,1.81053,-34.4205,6.27599,-29.1981,6.34519,-29.223,12.6481,-31.4904,23.8208,35.404,76.0944,0.037886,0.995155,0.090579,-0.00516403,295.544,247.26,24.7941,31.6481,-0.219787
800,5,69231,1.15293,-34.5231,4.98947,-29.2771,5.04869,-29.3029,10.4295,-31.6453,23.7599,35.4203,76.1046,0.0381353,0.995079,0.0910557,-0.00853103,299.083,247.123,25.6492,31.0653,-0.0909047
801,8,69224,0.641991,-33.5713,4.98947,-29.2771,5.04869,-29.3029,10.4295,-31.6453,23.7686,35.4008,76.2941,0.0383778,0.995399,0.0871136,-0.0109175,299.083,247.123,25.6492,31.0653,-0.0909047
802,5,69269,0.625952,-33.4885,5.0071,-29.3444,5.0666,-29.3704,10.474,-31.7366,23.725,35.4184,76.2829,0.0381174,0.995448,0.086615,-0.0113567,299.053,247.237,26.1082,31.2068,-0.145828
803,5,69269,0.435149,-34.0176,5.0071,-29.3444,5.0666,-29.3704,10.474,-31.7366,23.6623,35.4461,76.208,0.0381208,0.995247,0.0888241,-0.0118469,299.053,247.237,26.1082,31.2068,-0.145828
804,5,69296,0.932594,-34.2481,4.83481,-29.6849,4.89363,-29.7123,10.2449,-32.2082,23.6525,35.4493,76.1277,0.0372373,0.995212,0.0896595,-0.0113305,299.605,247.776,25.728,30.689,-0.37154
805,8,69294,0.595854,-33.426,4.83481,-29.6849,4.89363,-29.7123,10.2449,-32.2082,23.6466,35.4501,76.2629,0.037857,0.995496,0.0861163,-0.0117959,299.605,247.776,25.728,30.689,-0.37154
806,5,69328,0.987264,-33.5684,4.64771,-30.0113,4.70571,-30.0401,9.9872,-32.6611,23.6094,35.4528,76.2693,0.0364353,0.995476,0.0867773,-0.0130401,299.933,248.396,26.0923,31.0176,-0.208426
807,8,69324,1.2697,-33.8648,4.64771,-30.0113,4.70571,-30.0401,9.9872,-32.6611,23.5986,35.4641,76.1445,0.03609,0.995427,0.0877874,-0.0107631,299.933,248.396,26.0923,31.0176,-0.208426
808,5,69363,1.79275,-33.2846,4.02694,-29.9887,4.07998,-30.0177,8.9042,-32.6529,23.5706,35.4595,76.2512,0.0352687,0.995621,0.0857352,-0.0120141,301.844,248.264,25.2104,30.9672,-0.356444
809,8,69354,1.05663,-33.6132,4.02694,-29.9887,4.07998,-30.0177,8.9042,-32.6529,23.5607,35.4564,76.2778,0.0350134,0.995452,0.0874379,-0.0142843,301.844,248.264,25.2104,30.9672,-0.356444
810,5,69406,2.25653,-33.726,4.28057,-30.0175,4.33569,-30.0465,9.35074,-32.683,23.5422,35.4622,76.273,0.0344366,0.995414,0.0883601,-0.012568,301.039,248.354,26.1613,31.224,-0.275418
811,5,69406,2.32808,-33.3151,4.28057,-30.0175,4.33569,-30.0465,9.35074,-32.683,23.5073,35.4689,76.3095,0.0341536,0.995595,0.0864826,-0.0120583,301.039,248.354,26.1613,31.224,-0.275418
812,0,69424,2.38497,-33.9697,4.28057,-30.0175,4.33569,-30.0465,9.35074,-32.683,23.4886,35.4791,76.259,0.0338597,0.995372,0.0892819,-0.0108516,301.039,248.354,26.1613,31.224,-0.275418
813,8,69424,2.65909,-33.9558,4.37052,-30.0907,4.42649,-30.12,9.52208,-32.7798,23.4886,35.4791,76.259,0.0338597,0.995372,0.0892819,-0.0108516,300.743,248.543,26.5189,31.8773,-0.243147
814,0,69454,3.02195,-34.025,4.37052,-30.0907,4.42649,-30.12,9.52208,-32.7798,23.4597,35.4787,76.3831,0.0328507,0.995368,0.0898166,-0.00979183,300.743,248.543,26.5189,31.8773,-0.243147
815,8,69454,3.04164,-34.0262,4.03809,-30.2079,4.09167,-30.2377,8.96876,-32.952,23.4597,35.4787,76.3831,0.0328507,0.995368,0.0898166,-0.00979183,301.636,248.688,25.9391,31.1309,-0.213086
816,0,69474,2.97908,-33.7158,4.03809,-30.2079,4.09167,-30.2377,8.96876,-32.952,23.4377,35.4877,76.3647,0.0330612,0.995492,0.0883422,-0.00995268,301.636,248.688,25.9391,31.1309,-0.213086
817,6,69494,2.34675,-33.6572,3.93168,-30.0257,3.98405,-30.0549,8.74637,-32.707,23.4284,35.4923,76.4339,0.0326115,0.995455,0.0883646,-0.0140292,302.048,248.321,25.7009,30.9661,-0.28313
818,8,69494,2.34675,-33.6572,3.93168,-30.0257,3.98405,-30.0549,8.74637,-32.707,23.4284,35.4923,76.4339,0.0326115,0.995455,0.0883646,-0.0140292,302.048,248.321,25.7009,30.9661,-0.28313
819,8,69504,2.10456,-33.5177,3.93168,-30.0257,3.98405,-30.0549,8.74637,-32.707,23.4238,35.4976,76.4393,0.032382,0.995499,0.0877501,-0.0152467,302.048,248.321,25.7009,30.9661,-0.28313
820,5,69538,2.2244,-33.4915,3.91527,-30.1482,3.96776,-30.1778,8.7431,-32.8749,23.4209,35.5033,76.4479,0.0317198,0.995515,0.0878102,-0.0152515,302.008,248.514,26.8064,31.0957,-0.227607
821,5,69538,2.25,-33.3156,3.91527,-30.1482,3.96776,-30.1778,8.7431,-32.8749,23.4154,35.5112,76.4628,0.0315376,0.995596,0.0869748,-0.0151311,302.008,248.514,26.8064,31.0957,-0.227607
822,0,69554,2.315,-33.4954,3.91527,-30.1482,3.96776,-30.1778,8.7431,-32.8749,23.4149,35.5155,76.4661,0.0310576,0.995531,0.0878702,-0.0152563,302.008,248.514,26.8064,31.0957,-0.227607
823,8,69554,2.3567,-33.4977,4.17176,-30.1336,4.22625,-30.1631,9.18565,-32.8456,23.4149,35.5155,76.4661,0.0310576,0.995531,0.0878702,-0.0152563,301.234,248.642,25.8974,32.0073,-0.150628
824,4,69574,2.76049,-33.0062,3.97191,-30.2636,4.02509,-30.2936,8.86529,-33.0305,23.4156,35.5224,76.4414,0.0304429,0.995776,0.0855559,-0.01352,301.765,248.796,26.1407,31.3104,-0.15263
825,6,69594,3.11151,-32.9295,3.84173,-30.3494,3.89405,-30.3799,8.65685,-33.1526,23.4171,35.527,76.467,0.0298635,0.995815,0.0854383,-0.012707,302.11,248.896,26.2989,30.8574,-0.153932
826,8,69594,3.11151,-32.9295,3.84173,-30.3494,3.89405,-30.3799,8.65685,-33.1526,23.4171,35.527,76.467,0.0298635,0.995815,0.0854383,-0.012707,302.11,248.896,26.2989,30.8574,-0.153932
827,8,69604,3.41703,-33.0021,3.84173,-30.3494,3.89405,-30.3799,8.65685,-33.1526,23.4216,35.5257,76.4872,0.0298573,0.995807,0.0857432,-0.0112239,302.11,248.896,26.2989,30.8574,-0.153932
828,0,69624,3.01266,-33.2594,3.84173,-30.3494,3.89405,-30.3799,8.65685,-33.1526,23.4272,35.5257,76.4946,0.0293784,0.995685,0.0870044,-0.0133968,302.11,248.896,26.2989,30.8574,-0.153932
829,8,69624,3.1036,-33.2643,3.92827,-30.6943,3.98197,-30.726,8.8783,-33.6207,23.4272,35.5257,76.4946,0.0293784,0.995685,0.0870044,-0.0133968,301.862,249.527,25.9771,30.6738,-0.30096
830,0,69644,3.49872,-33.7744,3.92827,-30.6943,3.98197,-30.726,8.8783,-33.6207,23.4306,35.5299,76.488,0.0283928,0.995532,0.0892681,-0.0118813,301.862,249.527,25.9771,30.6738,-0.30096
831,5,69669,3.78839,-33.7084,3.87562,-30.846,3.92921,-30.8783,8.8181,-33.8299,23.431,35.5314,76.4794,0.0283588,0.995561,0.089056,-0.0110579,301.964,249.744,26.7611,30.5129,-0.321946
832,8,69674,3.94911,-33.6848,3.87562,-30.846,3.92921,-30.8783,8.8181,-33.8299,23.433,35.5391,76.4369,0.0283249,0.99559,0.0888438,-0.0102344,301.964,249.744,26.7611,30.5129,-0.321946
833,4,69694,4.52537,-33.3296,4.0896,-30.6713,4.14453,-30.7029,9.15381,-33.5834,23.4399,35.5399,76.4403,0.0282682,0.995766,0.0871292,-0.00771278,301.354,249.462,26.5231,30.3576,-0.248237
834,8,69694,4.50917,-33.3287,4.0896,-30.6713,4.14453,-30.7029,9.15381,-33.5834,23.4399,35.5399,76.4403,0.0282682,0.995766,0.0871292,-0.00771278,301.354,249.462,26.5231,30.3576,-0.248237
835,0,69724,4.3528,-33.0244,4.0896,-30.6713,4.14453,-30.7029,9.15381,-33.5834,23.4349,35.5411,76.4819,0.0273836,0.995894,0.085836,-0.00883148,301.354,249.462,26.5231,30.3576,-0.248237
836,8,69724,4.38027,-33.0259,4.40412,-30.2394,4.46066,-30.2692,9.6111,-32.9817,23.4349,35.5411,76.4819,0.0273836,0.995894,0.085836,-0.00883148,300.524,248.823,26.2821,31.5442,-0.146873
837,0,69744,3.98371,-33.1037,4.40412,-30.2394,4.46066,-30.2692,9.6111,-32.9817,23.4279,35.5452,76.4686,0.0274251,0.99581,0.0865276,-0.0110684,300.524,248.823,26.2821,31.5442,-0.146873
838,0,69754,4.27293,-32.9068,4.40412,-30.2394,4.46066,-30.2692,9.6111,-32.9817,23.418,35.5569,76.4118,0.0272076,0.995921,0.0854744,-0.00980609,300.524,248.823,26.2821,31.5442,-0.146873
839,8,69754,4.31218,-32.9089,4.65616,-30.5061,4.71522,-30.5368,10.1039,-33.337,23.418,35.5569,76.4118,0.0272076,0.995921,0.0854744,-0.00980609,299.763,249.386,26.2329,31.9897,-0.190813
840,0,69774,4.38263,-33.4629,4.65616,-30.5061,4.71522,-30.5368,10.1039,-33.337,23.3841,35.5614,76.3491,0.0267552,0.995719,0.0879711,-0.00946451,299.763,249.386,26.2329,31.9897,-0.190813
841,0,69794,4.20185,-32.7402,4.65616,-30.5061,4.71522,-30.5368,10.1039,-33.337,23.3653,35.5488,76.4757,0.0269251,0.995954,0.0849814,-0.0113458,299.763,249.386,26.2329,31.9897,-0.190813
842,8,69794,4.20185,-32.7402,4.39771,-30.5528,4.45483,-30.5838,9.6646,-33.4102,23.3653,35.5488,76.4757,0.0269251,0.995954,0.0849814,-0.0113458,300.607,249.405,25.2119,31.4983,-0.335046
843,0,69824,3.65023,-33.3662,4.39771,-30.5528,4.45483,-30.5838,9.6646,-33.4102,23.2953,35.5543,76.4756,0.0267485,0.995579,0.0884327,-0.0169344,300.607,249.405,25.2119,31.4983,-0.335046
844,8,69824,3.37954,-33.4114,4.2945,-30.5235,4.35075,-30.5545,9.47927,-33.374,23.2953,35.5543,76.4756,0.0267485,0.995579,0.0884327,-0.0169344,300.852,249.269,26.4058,31.0346,-0.288944
845,0,69845,8.72684,-33.2902,4.2945,-30.5235,4.35075,-30.5545,9.47927,-33.374,23.1879,35.5598,76.4736,0.0274348,0.995458,0.0898356,-0.015506,300.852,249.269,26.4058,31.0346,-0.288944
846,0,69854,5.82994,-33.6091,4.2945,-30.5235,4.35075,-30.5545,9.47927,-33.374,23.1136,35.5867,76.2982,0.0276528,0.995284,0.0905627,-0.0210628,300.852,249.269,26.4058,31.0346,-0.288944
847,8,69854,7.69892,-33.4523,4.46662,-30.8011,4.52479,-30.833,9.83551,-33.747,23.1136,35.5867,76.2982,0.0276528,0.995284,0.0905627,-0.0210628,300.247,249.79,25.3559,30.0355,-0.257208
848,7,69894,14.2524,-33.7165,13.5051,-28.8235,13.6287,-28.8436,25.1287,-30.7143,23.0239,35.5948,76.3221,0.0303392,0.994801,0.092772,-0.0290671,276.234,248.514,25.602,32.8745,-0.618924
849,8,69884,13.8822,-33.8822,13.5051,-28.8235,13.6287,-28.8436,25.1287,-30.7143,22.8814,35.6164,76.2959,0.0308836,0.994704,0.0933724,-0.0298616,276.234,248.514,25.602,32.8745,-0.618924
850,0,69905,13.1985,-34.2621,13.5051,-28.8235,13.6287,-28.8436,25.1287,-30.7143,22.6976,35.6241,76.409,0.0330233,0.994241,0.0949743,-0.0370693,276.234,248.514,25.602,32.8745,-0.618924
851,0,69925,13.3965,-34.461,13.5051,-28.8235,13.6287,-28.8436,25.1287,-30.7143,22.4934,35.6465,76.4246,0.0346482,0.993711,0.095478,-0.0471338,276.234,248.514,25.602,32.8745,-0.618924
852,5,69938,14.8867,-34.3723,14.4572,-29.1742,14.5884,-29.1952,26.8549,-31.1587,22.4223,35.6492,76.4657,0.0353828,0.993505,0.0946449,-0.0523272,273.512,249.564,25.7189,32.5449,-0.408882
853,8,69945,14.4174,-34.1816,14.4572,-29.1742,14.5884,-29.1952,26.8549,-31.1587,22.2901,35.6542,76.5422,0.0361163,0.993271,0.0938092,-0.0575191,273.512,249.564,25.7189,32.5449,-0.408882
854,7,69961,12.9682,-33.9405,12.5777,-28.9447,12.6946,-28.9658,23.5426,-30.9139,21.9302,35.6794,76.5821,0.03879,0.992745,0.0924629,-0.0663615,278.52,248.525,25.54,33.4913,-0.447743
855,8,69955,14.8161,-34.2166,12.5777,-28.9447,12.6946,-28.9658,23.5426,-30.9139,22.1837,35.6768,76.4555,0.0379364,0.993129,0.0933275,-0.0595403,278.52,248.525,25.54,33.4913,-0.447743
856,7,69994,14.7435,-34.0345,10.0586,-29.3095,10.1573,-29.3331,19.2419,-31.5044,22.1731,35.6771,76.4591,0.0396997,0.992663,0.092221,-0.0673714,285.098,248.452,25.4954,33.6638,-0.334463
857,8,69995,12.4333,-33.732,10.0586,-29.3095,10.1573,-29.3331,19.2419,-31.5044,21.7609,35.6913,76.6009,0.0414603,0.992132,0.0911085,-0.0751981,285.098,248.452,25.4954,33.6638,-0.334463
858,0,70005,11.278,-32.7641,10.0586,-29.3095,10.1573,-29.3331,19.2419,-31.5044,21.6614,35.6898,76.7708,0.0423741,0.992061,0.0869065,-0.080412,285.098,248.452,25.4954,33.6638,-0.334463
859,0,70025,10.5062,-32.5189,10.0586,-29.3095,10.1573,-29.3331,19.2419,-31.5044,21.4541,35.7032,76.8639,0.0443579,0.991771,0.0855781,-0.0842554,285.098,248.452,25.4954,33.6638,-0.334463
860,8,70025,10.8885,-32.5406,7.56912,-30.1476,7.65026,-30.1756,15.0902,-32.7406,21.4541,35.7032,76.8639,0.0443579,0.991771,0.0855781,-0.0842554,291.651,249.249,25.4181,31.5241,-0.249855
861,0,70045,9.22248,-32.3728,7.56912,-30.1476,7.65026,-30.1756,15.0902,-32.7406,21.2551,35.7096,76.9208,0.045308,0.990793,0.085066,-0.0950845,291.651,249.249,25.4181,31.5241,-0.249855
862,0,70055,8.01815,-32.7289,7.56912,-30.1476,7.65026,-30.1756,15.0902,-32.7406,21.1571,35.7168,76.9543,0.046317,0.990255,0.0868103,-0.0985627,291.651,249.249,25.4181,31.5241,-0.249855
863,5,70071,7.72862,-32.5782,5.2008,-30.4146,5.26398,-30.4447,11.0312,-33.1921,21.1181,35.7159,76.9925,0.0467199,0.989866,0.0861425,-0.102775,298.24,249.208,25.7896,30.5592,-0.226088
864,8,70075,6.26013,-32.3446,5.2008,-30.4146,5.26398,-30.4447,11.0312,-33.1921,20.9621,35.7124,77.1454,0.0471219,0.989458,0.0854732,-0.106986,298.24,249.208,25.7896,30.5592,-0.226088
865,0,70095,6.22716,-32.8322,5.2008,-30.4146,5.26398,-30.4447,11.0312,-33.1921,20.7737,35.7177,77.3045,0.0490702,0.988452,0.0874497,-0.113611,298.24,249.208,25.7896,30.5592,-0.226088
866,0,70105,5.38362,-31.9715,5.2008,-30.4146,5.26398,-30.4447,11.0312,-33.1921,20.6802,35.7191,77.3454,0.0492909,0.988436,0.0836478,-0.116479,298.24,249.208,25.7896,30.5592,-0.226088
867,8,70105,5.50056,-31.9778,1.38682,-30.5506,1.42001,-30.5829,4.43385,-33.5172,20.6802,35.7191,77.3454,0.0492909,0.988436,0.0836478,-0.116479,309.181,249.053,27.1789,31.6876,-0.150724
868,0,70125,3.57861,-31.8596,1.38682,-30.5506,1.42001,-30.5829,4.43385,-33.5172,20.4885,35.738,77.3571,0.0500935,0.987438,0.0832956,-0.124578,309.181,249.053,27.1789,31.6876,-0.150724
869,5,70144,2.83432,-31.2783,-0.359397,-31.1147,-0.338976,-31.15,1.51677,-34.352,20.4799,35.7381,77.3656,0.0506513,0.987109,0.080668,-0.128622,314.108,250.092,26.5844,32.0724,-0.130143
870,8,70145,1.69083,-30.6577,-0.359397,-31.1147,-0.338976,-31.15,1.51677,-34.352,20.3159,35.7397,77.5272,0.0512079,0.986756,0.0780383,-0.132663,314.108,250.092,26.5844,32.0724,-0.130143
871,5,70188,0.209298,-30.8347,0.396548,-30.7457,0.422229,-30.7792,2.75384,-33.82,20.2655,35.7418,77.5512,0.0517038,0.985701,0.0790895,-0.13952,312.074,249.398,27.4526,32.3854,-0.213305
872,8,70195,-1.67538,-30.9919,0.396548,-30.7457,0.422229,-30.7792,2.75384,-33.82,19.9561,35.7546,77.6989,0.0521972,0.984596,0.0801368,-0.14637,312.074,249.398,27.4526,32.3854,-0.213305
873,5,70212,-2.63946,-31.0168,-0.146207,-31.5978,-0.123039,-31.6348,1.98672,-35.0043,19.8802,35.7632,77.6411,0.0521619,0.983912,0.0803318,-0.150808,313.275,250.922,27.0643,31.3411,-0.0765405
874,0,70225,-3.64368,-31.048,-0.146207,-31.5978,-0.123039,-31.6348,1.98672,-35.0043,19.781,35.7744,77.5657,0.0521256,0.983208,0.0805251,-0.155244,313.275,250.922,27.0643,31.3411,-0.0765405
875,5,70245,-3.93591,-30.987,-1.46095,-31.5513,-1.4484,-31.5887,-0.30673,-34.9888,19.7238,35.7602,77.6727,0.0517082,0.983079,0.0805025,-0.156211,317.132,250.869,27.4654,32.1345,-0.0489478
876,0,70257,-4.29973,-30.901,-1.46095,-31.5513,-1.4484,-31.5887,-0.30673,-34.9888,19.6286,35.7365,77.8512,0.0512908,0.982948,0.0804799,-0.157178,317.132,250.869,27.4654,32.1345,-0.0489478
877,5,70278,-4.87918,-30.0968,-3.05258,-32.0007,-3.05178,-32.0404,-2.97894,-35.6611,19.559,35.7309,77.8563,0.0503671,0.982847,0.0769822,-0.15984,321.683,251.653,27.1514,30.8214,-0.0952316
878,0,70295,-5.47715,-29.2944,-3.05258,-32.0007,-3.05178,-32.0404,-2.97894,-35.6611,19.4731,35.7241,77.8625,0.0494423,0.982726,0.073483,-0.1625,321.683,251.653,27.1514,30.8214,-0.0952316
879,5,70320,-5.53942,-29.5638,-3.8056,-31.924,-3.811,-31.9638,-4.30285,-35.5838,19.4079,35.6975,77.8717,0.0478222,0.982568,0.0750959,-0.163196,323.854,251.629,27.3847,31.8114,0.00692736
880,5,70320,-5.31793,-29.8463,-3.8056,-31.924,-3.811,-31.9638,-4.30285,-35.5838,19.3812,35.6794,77.9487,0.047659,0.982688,0.0765665,-0.161836,323.854,251.629,27.3847,31.8114,0.00692736
881,7,70344,-5.14357,-29.855,-4.86286,-31.8478,-4.87688,-31.8877,-6.15515,-35.5183,19.4429,35.6931,78.0574,0.0476589,0.982688,0.0765665,-0.161836,327.008,251.563,27.5857,31.8642,-0.0226228
