id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
654,8,81489,1.25761,-46.2461,1.53953,-44.7635,1.58225,-44.4084,6.90553,-0.144378,17.7281,39.7018,55.7351,0.000237366,0.995806,0.0914813,-0.00126284,307.222,254.081,22.6019,27.0744,-0.0841645
655,0,81489,1.25761,-46.2461,1.37306,-46.2674,1.58225,-44.4084,5.96112,-3.47125,17.7281,39.7018,55.7351,0.000237366,0.995806,0.0914813,-0.00126284,308.107,255.812,22.0728,26.039,-0.312662
656,8,81518,1.19222,-47.4908,1.37306,-46.2674,1.40962,-45.9264,5.96112,-3.47125,17.721,39.7861,55.7483,0.000152429,0.995381,0.0959874,-0.00164549,308.107,255.812,22.0728,26.039,-0.312662
657,0,81518,1.19222,-47.4908,1.41999,-47.5217,1.40962,-45.9264,6.22427,-7.25169,17.721,39.7861,55.7483,0.000152429,0.995381,0.0959874,-0.00164549,307.795,258.043,23.5354,26.82,-0.218798
658,8,81558,1.39433,-48.3299,1.41999,-47.5217,1.45821,-47.2013,6.22427,-7.25169,17.7159,39.883,55.8408,-1.2595e-05,0.995104,0.0988277,-0.000704768,307.795,258.043,23.5354,26.82,-0.218798
659,0,81558,1.39433,-48.3299,0.459763,-50.596,1.45821,-47.2013,0.786992,-10.6971,17.7159,39.883,55.8408,-1.2595e-05,0.995104,0.0988277,-0.000704768,312.508,259.883,23.4626,26.2265,-0.225748
660,8,81639,1.77471,-50.3181,0.459763,-50.596,0.462369,-50.2782,0.786992,-10.6971,17.7136,40.0877,55.9534,0.000364755,0.994421,0.105479,0.00119495,312.508,259.883,23.4626,26.2265,-0.225748
661,0,81639,1.77471,-50.3181,-0.0553679,-54.4288,0.462369,-50.2782,-2.13393,-18.6844,17.7136,40.0877,55.9534,0.000364755,0.994421,0.105479,0.00119495,314.966,265.063,23.4101,26.8329,-0.0465881
662,0,81708,1.57741,-52.7029,-0.0553679,-54.4288,0.462369,-50.2782,-2.13393,-18.6844,17.7082,40.2854,56.0563,0.00103251,0.993524,0.113618,0.000396639,314.966,265.063,23.4101,26.8329,-0.0465881
663,0,81708,1.57741,-52.7029,0.802429,-53.0049,0.462369,-50.2782,2.72094,-19.3248,17.7082,40.2854,56.0563,0.00103251,0.993524,0.113618,0.000396639,310.684,265.613,23.6309,27.3955,0.0230947
664,0,81738,1.11998,-53.3488,0.802429,-53.0049,0.462369,-50.2782,2.72094,-19.3248,17.7099,40.3841,56.1335,0.00126927,0.993304,0.115507,-0.00174725,310.684,265.613,23.6309,27.3955,0.0230947
665,0,81738,1.11998,-53.3488,1.23754,-53.2227,0.462369,-50.2782,5.18184,-22.2925,17.7099,40.3841,56.1335,0.00126927,0.993304,0.115507,-0.00174725,308.579,267.668,24.5721,27.649,-0.0156964
666,0,81844,1.30813,-57.2969,1.23754,-53.2227,0.462369,-50.2782,5.18184,-22.2925,17.7243,40.7025,56.3261,0.000844018,0.991696,0.128597,-0.00141141,308.579,267.668,24.5721,27.649,-0.0156964
667,0,81844,1.30813,-57.2969,1.36259,-53.8429,0.462369,-50.2782,5.88802,-24.7129,17.7243,40.7025,56.3261,0.000844018,0.991696,0.128597,-0.00141141,308.038,269.385,23.7274,27.5902,-0.109982
668,8,81886,2.08264,-58.291,1.36259,-53.8429,1.3978,-53.6162,5.88802,-24.7129,17.7432,40.7838,56.4394,0.000119166,0.991257,0.131937,0.00173877,308.038,269.385,23.7274,27.5902,-0.109982
669,0,81919,1.85301,-58.1912,1.36259,-53.8429,1.3978,-53.6162,5.88802,-24.7129,17.7648,40.846,56.5729,-0.000544622,0.991342,0.131306,0.000216209,308.038,269.385,23.7274,27.5902,-0.109982
670,8,81919,1.85301,-58.1912,1.27947,-58.6715,1.31056,-58.5147,5.40903,-37.8386,17.7648,40.846,56.5729,-0.000544622,0.991342,0.131306,0.000216209,308.623,278.232,25.752,26.661,-0.281997
671,0,81919,1.85301,-58.1912,1.30022,-59.5746,1.31056,-58.5147,5.52476,-40.4899,17.7648,40.846,56.5729,-0.000544622,0.991342,0.131306,0.000216209,308.705,280.223,24.685,27.1889,-0.482383
672,0,81956,2.44335,-58.968,1.30022,-59.5746,1.31056,-58.5147,5.52476,-40.4899,17.7802,40.881,56.571,-0.000259524,0.990983,0.133958,0.00292752,308.705,280.223,24.685,27.1889,-0.482383
673,0,81956,2.44335,-58.968,1.63309,-60.1509,1.31056,-58.5147,7.40663,-43.9123,17.7802,40.881,56.571,-0.000259524,0.990983,0.133958,0.00292752,307.092,282.644,25.4236,27.1128,-0.230607
674,8,82069,2.31595,-59.8637,1.63309,-60.1509,1.67565,-60.0313,7.40663,-43.9123,17.84,40.9833,56.6549,0.000411372,0.990618,0.136648,0.00201114,307.092,282.644,25.4236,27.1128,-0.230607
675,0,82069,2.31595,-59.8637,1.61391,-61.1269,1.67565,-60.0313,7.29638,-46.5525,17.84,40.9833,56.6549,0.000411372,0.990618,0.136648,0.00201114,307.329,284.49,25.5126,27.58,-0.402846
676,0,82099,2.14546,-59.8564,1.61391,-61.1269,1.67565,-60.0313,7.29638,-46.5525,17.8448,40.9977,56.7132,0.000226089,0.990623,0.136617,0.00109826,307.329,284.49,25.5126,27.58,-0.402846
677,0,82099,2.14546,-59.8564,1.76239,-60.9784,1.67565,-60.0313,8.13653,-46.9386,17.8448,40.9977,56.7132,0.000226089,0.990623,0.136617,0.00109826,306.678,284.72,25.8915,27.4955,-0.519017
678,0,82139,2.06533,-59.6929,1.76239,-60.9784,1.67565,-60.0313,8.13653,-46.9386,17.8535,41.012,56.7036,0.000115997,0.990727,0.135869,0.00060424,306.678,284.72,25.8915,27.4955,-0.519017
679,0,82139,2.06533,-59.6929,1.74734,-61.2841,1.67565,-60.0313,8.05087,-47.7165,17.8535,41.012,56.7036,0.000115997,0.990727,0.135869,0.00060424,306.796,285.285,25.4041,27.4426,-0.53603
680,0,82139,2.06533,-59.6929,1.67972,-61.5173,1.67565,-60.0313,7.6679,-48.0063,17.8535,41.012,56.7036,0.000115997,0.990727,0.135869,0.00060424,307.136,285.462,25.5578,27.5965,-0.58904
681,0,82289,2.704,-60.636,1.67972,-61.5173,1.67565,-60.0313,7.6679,-48.0063,17.8398,41.0402,56.679,4.66907e-05,0.990272,0.139102,0.00361203,307.136,285.462,25.5578,27.5965,-0.58904
682,0,82289,2.704,-60.636,1.7057,-61.5089,1.67565,-60.0313,7.81491,-48.1232,17.8398,41.0402,56.679,4.66907e-05,0.990272,0.139102,0.00361203,306.938,285.592,25.5105,27.5722,-0.377493
683,0,82319,2.50947,-60.4234,1.7057,-61.5089,1.67565,-60.0313,7.81491,-48.1232,17.8335,41.0407,56.6788,0.000113399,0.990385,0.13831,0.0028049,306.938,285.592,25.5105,27.5722,-0.377493
684,0,82319,2.50947,-60.4234,1.65424,-61.4603,1.67565,-60.0313,7.52389,-47.7079,17.8335,41.0407,56.6788,0.000113399,0.990385,0.13831,0.0028049,307.232,285.355,25.7169,28.5192,-0.45899
685,0,82319,2.50947,-60.4234,1.62483,-61.7455,1.67565,-60.0313,7.35703,-48.3506,17.8335,41.0407,56.6788,0.000113399,0.990385,0.13831,0.0028049,307.329,285.795,25.5847,28.227,-0.359396
686,0,82339,2.52136,-60.3962,1.62483,-61.7455,1.67565,-60.0313,7.35703,-48.3506,17.8276,41.0414,56.6997,-1.17846e-05,0.990394,0.138244,0.00287014,307.329,285.795,25.5847,28.227,-0.359396
687,0,82339,2.52136,-60.3962,1.67863,-61.6674,1.67565,-60.0313,7.66149,-48.4222,17.8276,41.0414,56.6997,-1.17846e-05,0.990394,0.138244,0.00287014,307.03,285.796,26.2461,28.0914,-0.289332
688,8,82442,2.75997,-60.9162,1.67863,-61.6674,1.72203,-61.5713,7.66149,-48.4222,17.8025,41.0349,56.6861,-0.000368774,0.990116,0.140193,0.00400119,307.03,285.796,26.2461,28.0914,-0.289332
689,0,82442,2.75997,-60.9162,1.63316,-62.0246,1.72203,-61.5713,7.40363,-49.1804,17.8025,41.0349,56.6861,-0.000368774,0.990116,0.140193,0.00400119,307.336,286.212,26.2251,27.6185,-0.56238
690,0,82489,2.84433,-60.7,1.63316,-62.0246,1.72203,-61.5713,7.40363,-49.1804,17.7959,41.0261,56.6975,-0.000207669,0.990213,0.13949,0.00456438,307.336,286.212,26.2251,27.6185,-0.56238
691,0,82519,2.6384,-60.3916,1.63316,-62.0246,1.72203,-61.5713,7.40363,-49.1804,17.7873,41.0236,56.7062,-0.000357089,0.990372,0.138384,0.00364162,307.336,286.212,26.2251,27.6185,-0.56238
692,0,82519,2.6384,-60.3916,1.5894,-61.8325,1.72203,-61.5713,7.15642,-48.4035,17.7873,41.0236,56.7062,-0.000357089,0.990372,0.138384,0.00364162,307.458,285.779,25.3426,27.4956,-0.322675
693,0,82641,2.63382,-60.927,1.5894,-61.8325,1.72203,-61.5713,7.15642,-48.4035,17.7208,41.0341,56.6792,-0.000813942,0.990112,0.140224,0.00395469,307.458,285.779,25.3426,27.4956,-0.322675
694,0,82641,2.63382,-60.927,1.52429,-62.1764,1.72203,-61.5713,6.7875,-49.0178,17.7208,41.0341,56.6792,-0.000813942,0.990112,0.140224,0.00395469,307.84,286.185,25.7682,28.0285,-0.4621
695,8,82699,2.02946,-60.8604,1.52429,-62.1764,1.56241,-62.0811,6.7875,-49.0178,17.6824,41.0464,56.6901,-0.00117056,0.990166,0.13989,0.00130189,307.84,286.185,25.7682,28.0285,-0.4621
696,0,82699,2.02946,-60.8604,1.49171,-62.077,1.56241,-62.0811,6.60339,-48.5619,17.6824,41.0464,56.6901,-0.00117056,0.990166,0.13989,0.00130189,307.824,285.933,25.2967,27.8558,-0.115358
697,8,82759,1.86472,-61.2811,1.49171,-62.077,1.5288,-61.9789,6.60339,-48.5619,17.6635,41.0546,56.7125,-0.00139203,0.98995,0.141412,0.000556796,307.824,285.933,25.2967,27.8558,-0.115358
698,0,82759,1.86472,-61.2811,1.41022,-62.4456,1.5288,-61.9789,6.14175,-49.1572,17.6635,41.0546,56.7125,-0.00139203,0.98995,0.141412,0.000556796,308.263,286.276,26.0042,27.9987,-0.240403
699,8,82820,1.7938,-61.0888,1.41022,-62.4456,1.44449,-62.3494,6.14175,-49.1572,17.6497,41.0639,56.6925,-0.00150397,0.990067,0.140586,0.000313492,308.263,286.276,26.0042,27.9987,-0.240403
700,0,82820,1.7938,-61.0888,1.44053,-62.6775,1.44449,-62.3494,6.31281,-49.9734,17.6497,41.0639,56.6925,-0.00150397,0.990067,0.140586,0.000313492,308.319,286.832,25.6918,28.3512,-0.581419
701,8,82869,1.58826,-61.1634,1.44053,-62.6775,1.47571,-62.5858,6.31281,-49.9734,17.6471,41.0578,56.6863,-0.00136251,0.990024,0.140894,-0.000580796,308.319,286.832,25.6918,28.3512,-0.581419
702,0,82869,1.58827,-61.1634,1.42979,-62.6005,1.47571,-62.5858,6.25215,-49.6986,17.6471,41.0578,56.6863,-0.00136251,0.990024,0.140894,-0.000580796,308.33,286.629,25.7288,28.1015,-0.543064
703,8,82951,1.68138,-61.3627,1.42979,-62.6005,1.46464,-62.5072,6.25215,-49.6986,17.6463,41.0511,56.6871,-0.00123118,0.989911,0.141688,-9.42338e-05,308.33,286.629,25.7288,28.1015,-0.543064
704,0,82951,1.68138,-61.3627,1.44684,-62.493,1.46464,-62.5072,6.34882,-49.4886,17.6463,41.0511,56.6871,-0.00123118,0.989911,0.141688,-9.42338e-05,308.184,286.447,26.4208,28.092,-0.465033
705,8,83023,1.78322,-61.19,1.44684,-62.493,1.4823,-62.3989,6.34882,-49.4886,17.6341,41.0561,56.6541,-0.00123836,0.990016,0.140948,0.000504984,308.184,286.447,26.4208,28.092,-0.465033
706,0,83023,1.78322,-61.19,1.3813,-62.7718,1.4823,-62.3989,5.97757,-49.9177,17.6341,41.0561,56.6541,-0.00123836,0.990016,0.140948,0.000504984,308.547,286.837,25.7745,28.6539,-0.463656
707,8,83050,1.55799,-61.6289,1.3813,-62.7718,1.4145,-62.6789,5.97757,-49.9177,17.6296,41.0608,56.6561,-0.00133808,0.989791,0.14252,-0.00061133,308.547,286.837,25.7745,28.6539,-0.463656
708,0,83050,1.55799,-61.6289,1.46404,-62.6896,1.4145,-62.6789,6.44574,-50.1347,17.6296,41.0608,56.6561,-0.00133808,0.989791,0.14252,-0.00061133,308.121,286.96,25.9055,28.198,-0.401168
709,8,83089,1.63525,-61.262,1.46404,-62.6896,1.49998,-62.599,6.44574,-50.1347,17.6286,41.0561,56.6392,-0.0015538,0.989983,0.141176,-0.00030265,308.121,286.96,25.9055,28.198,-0.401168
710,0,83089,1.63525,-61.262,1.42142,-62.6632,1.49998,-62.599,6.20472,-49.8296,17.6286,41.0561,56.6392,-0.0015538,0.989983,0.141176,-0.00030265,308.255,286.7,26.4787,28.144,-0.325752
711,0,83230,1.52762,-61.4424,1.42142,-62.6632,1.49998,-62.599,6.20472,-49.8296,17.6379,41.0461,56.6424,-0.00142769,0.989876,0.141925,-0.000858854,308.255,286.7,26.4787,28.144,-0.325752
712,0,83230,1.52762,-61.4424,1.38893,-62.6322,1.49998,-62.599,6.021,-49.5667,17.6379,41.0461,56.6424,-0.00142769,0.989876,0.141925,-0.000858854,308.377,286.579,26.1974,28.3834,-0.241477
713,0,83230,1.52762,-61.4424,1.37619,-62.8052,1.49998,-62.599,5.94859,-49.9839,17.6379,41.0461,56.6424,-0.00142769,0.989876,0.141925,-0.000858854,308.571,286.779,26.3843,28.2869,-0.565884
714,0,83274,1.68493,-61.7558,1.37619,-62.8052,1.49998,-62.599,5.94859,-49.9839,17.6576,41.0584,56.647,-0.00134572,0.989723,0.142989,-0.000293454,308.571,286.779,26.3843,28.2869,-0.565884
715,0,83274,1.68493,-61.7558,1.37839,-63.086,1.49998,-62.599,5.96055,-50.7854,17.6576,41.0584,56.647,-0.00134572,0.989723,0.142989,-0.000293454,308.614,287.374,25.7639,28.3252,-0.572343
716,8,83373,1.77306,-61.373,1.37839,-63.086,1.41139,-62.9974,5.96055,-50.7854,17.6789,41.0642,56.6963,-0.00120145,0.989918,0.14164,5.30346e-05,308.614,287.374,25.7639,28.3252,-0.572343
717,0,83373,1.77306,-61.373,1.42153,-63.0612,1.41139,-62.9974,6.20462,-50.9491,17.6789,41.0642,56.6963,-0.00120145,0.989918,0.14164,5.30346e-05,308.449,287.51,25.555,28.4802,-0.597817
718,0,83421,1.68255,-60.9679,1.42153,-63.0612,1.41139,-62.9974,6.20462,-50.9491,17.6873,41.0702,56.6977,-0.000714981,0.990136,0.140106,-0.000184015,308.449,287.51,25.555,28.4802,-0.597817
719,0,83421,1.68255,-60.9679,1.43122,-62.8846,1.41139,-62.9974,6.25975,-50.505,17.6873,41.0702,56.6977,-0.000714981,0.990136,0.140106,-0.000184015,308.215,287.199,26.0984,28.0828,-0.275379
720,0,83450,2.05873,-61.7643,1.43122,-62.8846,1.41139,-62.9974,6.25975,-50.505,17.6886,41.0809,56.6961,-0.00101625,0.989729,0.142948,0.00135499,308.215,287.199,26.0984,28.0828,-0.275379
721,0,83504,2.12516,-62.4087,1.43122,-62.8846,1.41139,-62.9974,6.25975,-50.505,17.6986,41.1531,56.7156,-0.000953028,0.989466,0.144756,0.00154474,308.215,287.199,26.0984,28.0828,-0.275379
722,0,83504,2.12516,-62.4087,1.42983,-63.0565,1.41139,-62.9974,6.25158,-50.981,17.6986,41.1531,56.7156,-0.000953028,0.989466,0.144756,0.00154474,308.287,287.493,26.2538,28.1093,-0.412932
723,0,83504,2.12516,-62.4087,1.41603,-63.3195,1.41139,-62.9974,6.17303,-51.6455,17.6986,41.1531,56.7156,-0.000953028,0.989466,0.144756,0.00154474,308.375,287.985,25.6367,27.9849,-0.395551
724,0,83550,2.00076,-64.4616,1.41603,-63.3195,1.41139,-62.9974,6.17303,-51.6455,17.7079,41.2583,56.6997,-0.000966733,0.988492,0.151271,0.00063369,308.375,287.985,25.6367,27.9849,-0.395551
725,0,83550,2.00076,-64.4616,1.52369,-64.2696,1.41139,-62.9974,6.78029,-54.8995,17.7079,41.2583,56.6997,-0.000966733,0.988492,0.151271,0.00063369,307.925,290.056,25.9948,27.0653,-0.424636
726,8,83620,2.68058,-67.0479,1.52369,-64.2696,1.56093,-64.2032,6.78029,-54.8995,17.7442,41.4484,56.881,-0.00232133,0.987236,0.159224,0.00257931,307.925,290.056,25.9948,27.0653,-0.424636
727,0,83620,2.68058,-67.0479,1.70698,-65.0778,1.56093,-64.2032,7.81562,-58.1639,17.7442,41.4484,56.881,-0.00232133,0.987236,0.159224,0.00257931,307.219,292.296,25.8935,27.3039,-0.409854
728,8,83650,2.76339,-68.6738,1.70698,-65.0778,1.74965,-65.0295,7.81562,-58.1639,17.7528,41.5481,56.9177,-0.00259347,0.986435,0.164114,0.00255323,307.219,292.296,25.8935,27.3039,-0.409854
729,0,83650,2.76339,-68.6738,1.75649,-66.1429,1.74965,-65.0295,8.09375,-61.4265,17.7528,41.5481,56.9177,-0.00259347,0.986435,0.164114,0.00255323,307.197,294.478,25.6047,27.7278,-0.550515
730,0,83753,3.69935,-74.0714,1.75649,-66.1429,1.74965,-65.0295,8.09375,-61.4265,17.8289,41.9484,57.2221,-0.00271048,0.983727,0.179567,0.00545477,307.197,294.478,25.6047,27.7278,-0.550515
731,0,83753,3.69935,-74.0714,2.09714,-67.7635,1.74965,-65.0295,10.0177,-67.8269,17.8289,41.9484,57.2221,-0.00271048,0.983727,0.179567,0.00545477,305.84,298.532,26.4034,27.6383,-0.296118
732,0,83791,4.10483,-76.3597,2.09714,-67.7635,1.74965,-65.0295,10.0177,-67.8269,17.8607,42.1173,57.4069,-0.00301951,0.982531,0.185959,0.0065638,305.84,298.532,26.4034,27.6383,-0.296118
733,0,83791,4.10483,-76.3597,2.42102,-70.5746,1.74965,-65.0295,11.8447,-77.4834,17.8607,42.1173,57.4069,-0.00301951,0.982531,0.185959,0.0065638,304.879,304.374,26.3676,27.7252,-0.12904
734,8,83820,4.33956,-79.2474,2.42102,-70.5746,2.48132,-70.6188,11.8447,-77.4834,17.8815,42.2424,57.4609,-0.00286961,0.980949,0.194118,0.00707024,304.879,304.374,26.3676,27.7252,-0.12904
735,0,83820,4.33956,-79.2474,2.54212,-71.6418,2.48132,-70.6188,12.5277,-81.1394,17.8815,42.2424,57.4609,-0.00286961,0.980949,0.194118,0.00707024,304.516,306.485,26.035,27.6196,0.0282484
736,0,83820,4.33956,-79.2474,2.81203,-73.5372,2.48132,-70.6188,14.0511,-87.9294,17.8815,42.2424,57.4609,-0.00286961,0.980949,0.194118,0.00707024,303.963,310.154,26.6216,28.0323,-0.336332
737,0,83850,3.70258,-80.7705,2.81203,-73.5372,2.48132,-70.6188,14.0511,-87.9294,17.909,42.3675,57.5421,-0.00199869,0.980198,0.197965,0.00424538,303.963,310.154,26.6216,28.0323,-0.336332
738,0,83850,3.70258,-80.7705,3.14002,-76.9067,2.48132,-70.6188,15.9002,-99.1782,17.909,42.3675,57.5421,-0.00199869,0.980198,0.197965,0.00424538,303.373,315.702,26.8303,27.6669,-0.368167
739,0,83920,4.52485,-84.0867,3.14002,-76.9067,2.48132,-70.6188,15.9002,-99.1782,17.9408,42.5744,57.7907,-0.00175611,0.978364,0.206753,0.00732909,303.373,315.702,26.8303,27.6669,-0.368167
740,0,83920,4.52485,-84.0867,3.73725,-78.1312,2.48132,-70.6188,19.2763,-105.854,17.9408,42.5744,57.7907,-0.00175611,0.978364,0.206753,0.00732909,301.971,318.873,26.6936,29.5472,-0.799374
741,8,84002,4.26818,-86.7491,3.73725,-78.1312,3.82362,-78.2853,19.2763,-105.854,17.9617,42.6842,57.979,-0.000793874,0.976815,0.213994,0.00621609,301.971,318.873,26.6936,29.5472,-0.799374
742,0,84002,4.26818,-86.7491,3.82139,-82.0873,3.82362,-78.2853,19.745,-117.432,17.9617,42.6842,57.979,-0.000793874,0.976815,0.213994,0.00621609,302.325,323.473,27.9374,28.6802,-1.05769
743,8,84040,4.53103,-86.5973,3.82139,-82.0873,3.90513,-82.2732,19.745,-117.432,17.9556,42.6842,58.0147,-0.00105935,0.976887,0.213631,0.00730938,302.325,323.473,27.9374,28.6802,-1.05769
744,0,84040,4.53103,-86.5973,3.89871,-82.7191,3.90513,-82.2732,20.1813,-119.627,17.9556,42.6842,58.0147,-0.00105935,0.976887,0.213631,0.00730938,302.328,324.394,27.4293,29.0129,-1.0522
745,0,84103,4.25953,-85.6501,3.89871,-82.7191,3.90513,-82.2732,20.1813,-119.627,17.936,42.6493,57.9259,-0.00201954,0.977466,0.211001,0.00586416,302.328,324.394,27.4293,29.0129,-1.0522
746,0,84103,4.25953,-85.6501,3.67039,-83.1235,3.90513,-82.2732,18.889,-119.528,17.936,42.6493,57.9259,-0.00201954,0.977466,0.211001,0.00586416,302.668,323.871,28.1507,28.8211,-0.0889329
747,0,84170,4.78563,-83.5096,3.67039,-83.1235,3.90513,-82.2732,18.889,-119.528,17.9004,42.5368,57.8935,-0.00212196,0.978603,0.205558,0.00878728,302.668,323.871,28.1507,28.8211,-0.0889329
748,0,84170,4.78563,-83.5096,3.55937,-81.477,3.90513,-82.2732,18.264,-114.297,17.9004,42.5368,57.8935,-0.00212196,0.978603,0.205558,0.00878728,302.951,322.21,28.5417,29.0547,-1.02043
749,8,84221,4.13576,-81.3606,3.55937,-81.477,3.63796,-81.6524,18.264,-114.297,17.8707,42.4337,57.7961,-0.00148713,0.97982,0.199758,0.00683782,302.951,322.21,28.5417,29.0547,-1.02043
750,0,84221,4.13576,-81.3606,2.88853,-80.1426,3.63796,-81.6524,14.4717,-106.915,17.8707,42.4337,57.7961,-0.00148713,0.97982,0.199758,0.00683782,305.021,319.343,27.69,30.3506,-0.836321
751,8,84270,3.73913,-80.5568,2.88853,-80.1426,2.95287,-80.2914,14.4717,-106.915,17.8489,42.3512,57.6404,-0.00102378,0.980256,0.197651,0.00558343,305.021,319.343,27.69,30.3506,-0.836321
752,0,84355,3.33583,-79.5823,2.88853,-80.1426,2.95287,-80.2914,14.4717,-106.915,17.8177,42.2559,57.5109,-0.000551601,0.980762,0.195157,0.00441294,305.021,319.343,27.69,30.3506,-0.836321
753,0,84355,3.33583,-79.5823,0.769714,-79.0199,2.95287,-80.2914,2.48836,-92.2883,17.8177,42.2559,57.5109,-0.000551601,0.980762,0.195157,0.00441294,312.414,312.401,26.9902,30.9233,-0.935864
754,8,84420,3.88056,-76.8024,0.769714,-79.0199,0.780028,-79.0995,2.48836,-92.2883,17.7708,42.0853,57.429,-0.00182716,0.982207,0.187665,0.00696776,312.414,312.401,26.9902,30.9233,-0.935864
755,0,84420,3.88056,-76.8024,1.30838,-76.5697,0.780028,-79.0995,5.53989,-88.3156,17.7708,42.0853,57.429,-0.00182716,0.982207,0.187665,0.00696776,309.92,310.09,28.2868,28.9033,-1.02007
756,0,84420,3.88056,-76.8024,1.89594,-75.3904,0.780028,-79.0995,8.86565,-88.1805,17.7708,42.0853,57.429,-0.00182716,0.982207,0.187665,0.00696776,307.517,310.268,27.8455,29.1873,-0.33272
757,0,84450,3.91281,-75.3452,1.89594,-75.3904,0.780028,-79.0995,8.86565,-88.1805,17.7534,41.9601,57.3678,-0.00275899,0.982919,0.183886,0.00696906,307.517,310.268,27.8455,29.1873,-0.33272
758,0,84450,3.91281,-75.3452,1.84203,-72.3682,0.780028,-79.0995,8.56621,-79.392,17.7534,41.9601,57.3678,-0.00275899,0.982919,0.183886,0.00696906,307.452,305.401,28.4365,29.6576,-0.519354
759,0,84551,3.09342,-68.1598,1.84203,-72.3682,0.780028,-79.0995,8.56621,-79.392,17.6724,41.5198,56.9781,-0.00427036,0.986659,0.16269,0.00409657,307.452,305.401,28.4365,29.6576,-0.519354
760,0,84551,3.09342,-68.1598,1.79473,-70.1013,0.780028,-79.0995,8.30284,-72.7627,17.6724,41.5198,56.9781,-0.00427036,0.986659,0.16269,0.00409657,307.435,301.533,28.6963,30.1008,-0.580713
761,8,84621,2.24404,-64.5371,1.79473,-70.1013,1.83741,-70.1188,8.30284,-72.7627,17.6131,41.2677,56.7813,-0.00278896,0.988434,0.151616,0.00181138,307.435,301.533,28.6963,30.1008,-0.580713
762,0,84621,2.24403,-64.5371,2.02627,-65.1566,1.83741,-70.1188,9.62162,-60.1141,17.6131,41.2677,56.7813,-0.00278896,0.988434,0.151616,0.00181138,305.948,293.74,27.6902,29.9251,-0.433685
763,8,84651,1.9295,-62.8384,2.02627,-65.1566,2.07883,-65.1217,9.62162,-60.1141,17.599,41.1707,56.7149,-0.00182881,0.989258,0.146162,0.00109289,305.948,293.74,27.6902,29.9251,-0.433685
764,0,84651,1.9295,-62.8384,1.86003,-64.6295,2.07883,-65.1217,8.68222,-57.7321,17.599,41.1707,56.7149,-0.00182881,0.989258,0.146162,0.00109289,306.638,292.092,27.3048,29.3357,-0.570815
765,8,84706,1.38058,-62.0611,1.86003,-64.6295,1.90774,-64.5813,8.68222,-57.7321,17.5907,41.0248,56.6655,-0.00121173,0.989517,0.144411,-0.00107399,306.638,292.092,27.3048,29.3357,-0.570815
766,0,84706,1.38058,-62.0611,1.65531,-63.6594,1.90774,-64.5813,7.52593,-53.8966,17.5907,41.0248,56.6655,-0.00121173,0.989517,0.144411,-0.00107399,307.431,289.552,27.2321,29.6324,-0.524235
767,0,84791,1.52139,-59.8164,1.65531,-63.6594,1.90774,-64.5813,7.52593,-53.8966,17.5865,40.8315,56.5508,-0.00200886,0.990505,0.137464,-0.000549946,307.431,289.552,27.2321,29.6324,-0.524235
768,0,84791,1.52139,-59.8164,1.43224,-61.9001,1.90774,-64.5813,6.26731,-47.7427,17.5865,40.8315,56.5508,-0.00200886,0.990505,0.137464,-0.000549946,308.247,285.308,27.0973,29.2707,-0.474281
769,0,84871,1.46315,-57.1874,1.43224,-61.9001,1.90774,-64.5813,6.26731,-47.7427,17.6329,40.6479,56.362,-0.00268707,0.991685,0.128654,-0.00135373,308.247,285.308,27.0973,29.2707,-0.474281
770,8,84871,1.46315,-57.1874,1.34751,-60.2857,1.38043,-60.1557,5.79097,-42.7452,17.6329,40.6479,56.362,-0.00268707,0.991685,0.128654,-0.00135373,308.518,281.798,26.7076,28.6895,-0.474536
771,0,84871,1.46315,-57.1874,1.42736,-59.484,1.38043,-60.1557,6.24411,-40.9236,17.6329,40.6479,56.362,-0.00268707,0.991685,0.128654,-0.00135373,308.073,280.623,26.5253,29.1109,-0.344607
