id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
117,0,131954,5.05591,-52.6473,3.2454,-52.4273,3.29391,-52.3984,7.46987,-49.9049,20.3341,39.5006,57.6032,0.0112268,0.992658,0.120255,-0.00654814,300.959,271.237,22.4883,26.1301,-0.396513
118,8,131954,5.0437,-52.6069,2.94179,-52.2877,2.9961,-52.2558,7.6657,-49.5175,20.3341,39.5006,57.6032,0.0112268,0.992658,0.120255,-0.00654814,300.506,270.638,23.1378,26.2994,-0.27937
119,0,131974,5.27475,-52.4519,2.94179,-52.2877,2.9961,-52.2558,7.6657,-49.5175,20.3474,39.4968,57.6313,0.0112718,0.99275,0.119536,-0.00554589,300.506,270.638,23.1378,26.2994,-0.27937
120,0,131974,5.27475,-52.4519,3.23269,-52.3767,2.9961,-52.2558,7.65804,-49.7569,20.3474,39.4968,57.6313,0.0112718,0.99275,0.119536,-0.00554589,300.579,270.95,23.5589,26.0426,-0.42017
121,0,132015,4.91614,-51.7076,3.23269,-52.3767,2.9961,-52.2558,7.65804,-49.7569,20.3728,39.5016,57.6473,0.012035,0.993087,0.116547,-0.00708742,300.579,270.95,23.5589,26.0426,-0.42017
122,0,132015,4.91614,-51.7076,3.31854,-52.3513,2.9961,-52.2558,7.86285,-49.676,20.3728,39.5016,57.6473,0.012035,0.993087,0.116547,-0.00708742,300.195,270.844,24.1378,26.5807,-0.425003
123,8,132044,5.35664,-51.8862,3.31854,-52.3513,3.37075,-52.3206,7.86285,-49.676,20.386,39.4991,57.6444,0.0123588,0.993,0.117364,-0.0049277,300.195,270.844,24.1378,26.5807,-0.425003
124,0,132074,4.70796,-52.0678,3.31854,-52.3513,3.37075,-52.3206,7.86285,-49.676,20.3966,39.4976,57.6414,0.0120357,0.992902,0.118032,-0.00835883,300.195,270.844,24.1378,26.5807,-0.425003
125,8,132074,4.6984,-52.036,2.80467,-52.2105,2.86226,-52.177,7.81084,-49.301,20.3966,39.4976,57.6414,0.0120357,0.992902,0.118032,-0.00835883,300.283,270.298,23.6361,26.8181,-0.403923
126,0,132094,4.95687,-52.0215,2.80467,-52.2105,2.86226,-52.177,7.81084,-49.301,20.4006,39.4983,57.6498,0.0120869,0.992934,0.117834,-0.00715859,300.283,270.298,23.6361,26.8181,-0.403923
127,0,132094,4.95687,-52.0215,2.71966,-52.1945,2.86226,-52.177,7.77295,-49.2604,20.4006,39.4983,57.6498,0.0120869,0.992934,0.117834,-0.00715859,300.285,270.251,23.6655,26.8064,-0.265396
128,8,132124,5.00402,-51.9595,2.71966,-52.1945,2.7778,-52.1607,7.77295,-49.2604,20.3966,39.5005,57.6617,0.011901,0.992953,0.117703,-0.00691373,300.285,270.251,23.6655,26.8064,-0.265396
129,0,132124,5.01253,-51.9877,2.74139,-52.1769,2.7778,-52.1607,7.86969,-49.207,20.3966,39.5005,57.6617,0.011901,0.992953,0.117703,-0.00691373,300.071,270.149,23.7313,26.4926,-0.219505
130,0,132154,5.18827,-51.7379,2.74139,-52.1769,2.7778,-52.1607,7.86969,-49.207,20.3886,39.5049,57.6541,0.0120527,0.993085,0.116629,-0.00590356,300.071,270.149,23.7313,26.4926,-0.219505
131,0,132154,5.18827,-51.7379,2.99304,-52.2607,2.7778,-52.1607,7.83544,-49.4344,20.3886,39.5049,57.6541,0.0120527,0.993085,0.116629,-0.00590356,300.24,270.505,22.9396,26.2485,-0.401113
132,8,132194,4.79599,-52.171,2.99304,-52.2607,3.04872,-52.2282,7.83544,-49.4344,20.3619,39.5027,57.6899,0.0120347,0.992843,0.118577,-0.00756497,300.24,270.505,22.9396,26.2485,-0.401113
133,0,132194,4.80302,-52.1944,3.39369,-52.2521,3.04872,-52.2282,8.35145,-49.3788,20.3619,39.5027,57.6899,0.0120347,0.992843,0.118577,-0.00756497,299.067,270.338,25.2316,26.4998,0.0245925
134,8,132224,5.24721,-51.9912,3.39369,-52.2521,3.45069,-52.2191,8.35145,-49.3788,20.3365,39.5154,57.6017,0.0112651,0.992985,0.117574,-0.0055106,299.067,270.338,25.2316,26.4998,0.0245925
135,0,132224,5.25366,-52.0125,3.17513,-52.2714,3.45069,-52.2191,8.01157,-49.4519,20.3365,39.5154,57.6017,0.0112651,0.992985,0.117574,-0.0055106,299.886,270.58,23.7138,27.0674,-0.334484
136,8,132254,4.97006,-52.2634,3.17513,-52.2714,3.23073,-52.2389,8.01157,-49.4519,20.3076,39.5074,57.6882,0.0110826,0.992822,0.118906,-0.00663821,299.886,270.58,23.7138,27.0674,-0.334484
137,0,132254,4.97587,-52.2826,2.7544,-52.1777,3.23073,-52.2389,7.88197,-49.2085,20.3076,39.5074,57.6882,0.0110826,0.992822,0.118906,-0.00663821,300.184,270.137,23.9293,27.0262,-0.493146
138,0,132294,4.7781,-51.5824,2.7544,-52.1777,3.23073,-52.2389,7.88197,-49.2085,20.2765,39.5052,57.7546,0.0107518,0.993134,0.116259,-0.00730541,300.184,270.137,23.9293,27.0262,-0.493146
139,0,132294,4.7781,-51.5824,2.7749,-52.1746,3.23073,-52.2389,7.91891,-49.198,20.2765,39.5052,57.7546,0.0107518,0.993134,0.116259,-0.00730541,299.992,270.133,24.6017,27.1304,-0.252644
140,8,132324,4.85187,-51.9391,2.7749,-52.1746,2.8341,-52.1404,7.91891,-49.198,20.2498,39.508,57.6319,0.0105006,0.992992,0.117508,-0.00693145,299.992,270.133,24.6017,27.1304,-0.252644
141,0,132324,4.8562,-51.9534,3.04499,-52.2542,2.8341,-52.1404,7.92416,-49.4112,20.2498,39.508,57.6319,0.0105006,0.992992,0.117508,-0.00693145,300.044,270.582,23.7003,27.9655,-0.288137
142,8,132354,4.99303,-52.0834,3.04499,-52.2542,3.1011,-52.2215,7.92416,-49.4112,20.2371,39.5049,57.6423,0.0104807,0.992926,0.118112,-0.00615785,300.044,270.582,23.7003,27.9655,-0.288137
143,0,132354,4.99673,-52.0955,3.02169,-52.3472,3.1011,-52.2215,7.52275,-49.6864,20.2371,39.5049,57.6423,0.0104807,0.992926,0.118112,-0.00615785,300.88,270.808,24.623,26.9252,-0.540292
144,8,132394,5.01974,-52.0346,3.02169,-52.3472,3.07341,-52.3166,7.52275,-49.6864,20.2186,39.5008,57.6407,0.0102923,0.99295,0.117939,-0.00593802,300.88,270.808,24.623,26.9252,-0.540292
145,0,132394,5.02259,-52.0439,3.25675,-52.3853,3.07341,-52.3166,7.65237,-49.7804,20.2186,39.5008,57.6407,0.0102923,0.99295,0.117939,-0.00593802,300.718,271.017,22.8671,26.6849,-0.613817
146,0,132424,5.06335,-51.8008,3.25675,-52.3853,3.07341,-52.3166,7.65237,-49.7804,20.2086,39.5007,57.6541,0.00995066,0.993066,0.116996,-0.0057457,300.718,271.017,22.8671,26.6849,-0.613817
147,0,132424,5.06335,-51.8008,3.46369,-52.4778,3.07341,-52.3166,7.52963,-50.0367,20.2086,39.5007,57.6541,0.00995066,0.993066,0.116996,-0.0057457,300.882,271.479,23.146,27.0636,-0.423361
148,8,132455,5.03074,-51.2894,3.46369,-52.4778,3.51035,-52.4498,7.52963,-50.0367,20.2002,39.488,57.7234,0.0098664,0.993278,0.115189,-0.00573602,300.882,271.479,23.146,27.0636,-0.423361
149,0,132455,5.03228,-51.2944,3.21109,-52.3371,3.51035,-52.4498,7.79079,-49.6424,20.2002,39.488,57.7234,0.0098664,0.993278,0.115189,-0.00573602,300.233,270.834,24.5222,27.0689,-0.19562
150,8,132495,4.98382,-51.6513,3.21109,-52.3371,3.26371,-52.3062,7.79079,-49.6424,20.202,39.4863,57.7073,0.00982538,0.993109,0.116626,-0.00606078,300.233,270.834,24.5222,27.0689,-0.19562
151,0,132495,4.93852,-51.5031,2.8436,-52.2938,3.26371,-52.3062,7.52306,-49.543,20.202,39.4863,57.7073,0.00982538,0.993109,0.116626,-0.00606078,300.794,270.619,24.5771,26.9018,-0.346619
152,8,132525,4.76257,-51.1611,2.8436,-52.2938,2.89739,-52.2622,7.52306,-49.543,20.2089,39.4954,57.6833,0.0100289,0.993275,0.115137,-0.00686402,300.794,270.619,24.5771,26.9018,-0.346619
153,0,132525,4.76257,-51.1611,3.44378,-52.3989,2.89739,-52.2622,7.82239,-49.8063,20.2089,39.4954,57.6833,0.0100289,0.993275,0.115137,-0.00686402,300.245,271.095,24.2988,27.0529,-0.321558
154,0,132555,5.1281,-51.7568,3.44378,-52.3989,2.89739,-52.2622,7.82239,-49.8063,20.2136,39.5019,57.6035,0.0101144,0.99303,0.117311,-0.00524175,300.245,271.095,24.2988,27.0529,-0.321558
155,0,132595,5.30777,-51.3595,3.44378,-52.3989,2.89739,-52.2622,7.82239,-49.8063,20.2269,39.5023,57.6214,0.0101233,0.99322,0.115726,-0.00442015,300.245,271.095,24.2988,27.0529,-0.321558
156,0,132605,5.31621,-51.3353,3.44378,-52.3989,2.89739,-52.2622,7.82239,-49.8063,20.2293,39.5015,57.6247,0.00999743,0.993231,0.115644,-0.00444515,300.245,271.095,24.2988,27.0529,-0.321558
157,8,132605,5.22422,-51.3337,3.10207,-52.3305,3.15475,-52.2995,7.68631,-49.6312,20.2293,39.5015,57.6247,0.00999743,0.993231,0.115644,-0.00444515,300.516,270.797,24.2321,26.9932,-0.376775
158,0,132625,5.07521,-51.2586,3.10207,-52.3305,3.15475,-52.2995,7.68631,-49.6312,20.2365,39.5015,57.6395,0.0101283,0.993257,0.115375,-0.00515764,300.516,270.797,24.2321,26.9932,-0.376775
159,0,132625,4.79939,-51.3036,2.99583,-52.2775,3.15475,-52.2995,7.77135,-49.4836,20.2365,39.5015,57.6395,0.0101283,0.993257,0.115375,-0.00515764,300.332,270.575,24.9134,27.5122,-0.343071
160,8,132655,4.77839,-51.8979,2.99583,-52.2775,3.05073,-52.2454,7.77135,-49.4836,20.2465,39.5039,57.5915,0.0104612,0.992988,0.117653,-0.00477677,300.332,270.575,24.9134,27.5122,-0.343071
161,0,132655,3.83152,-51.8804,2.75776,-52.2536,3.05073,-52.2454,7.58148,-49.4312,20.2465,39.5039,57.5915,0.0104612,0.992988,0.117653,-0.00477677,300.735,270.261,26.3208,27.3301,-0.736949
162,8,132675,3.61902,-51.7214,2.75776,-52.2536,2.81323,-52.2211,7.58148,-49.4312,20.2564,39.4996,57.6293,0.0107927,0.993042,0.117123,-0.00572094,300.735,270.261,26.3208,27.3301,-0.736949
163,0,132705,3.40788,-51.1123,2.75776,-52.2536,2.81323,-52.2211,7.58148,-49.4312,20.2658,39.4973,57.6297,0.0108383,0.993333,0.114711,-0.00362999,300.735,270.261,26.3208,27.3301,-0.736949
164,0,132705,2.44258,-51.0929,3.29933,-52.3435,2.81323,-52.2211,7.87107,-49.6546,20.2658,39.4973,57.6297,0.0108383,0.993333,0.114711,-0.00362999,300.168,270.825,24.4991,26.9589,-0.392916
165,8,132725,1.8767,-50.9987,3.29933,-52.3435,3.35185,-52.3126,7.87107,-49.6546,20.2736,39.4912,57.6628,0.0110805,0.993351,0.114469,-0.00534351,300.168,270.825,24.4991,26.9589,-0.392916
166,0,132755,-0.189178,-51.1715,3.29933,-52.3435,3.35185,-52.3126,7.87107,-49.6546,20.28,39.489,57.6907,0.0108965,0.993243,0.115385,-0.00600286,300.168,270.825,24.4991,26.9589,-0.392916
167,8,132755,-0.970477,-51.157,2.91826,-52.2515,2.9742,-52.2188,7.7828,-49.4128,20.28,39.489,57.6907,0.0108965,0.993243,0.115385,-0.00600286,300.3,270.493,24.1859,27.2571,-0.312824
168,0,132796,-2.14526,-51.5347,2.91826,-52.2515,2.9742,-52.2188,7.7828,-49.4128,20.2941,39.4912,57.6873,0.0108245,0.993061,0.116981,-0.00538513,300.3,270.493,24.1859,27.2571,-0.312824
169,0,132796,-3.06634,-51.5174,2.58623,-52.1821,2.9742,-52.2188,7.66239,-49.2341,20.2941,39.4912,57.6873,0.0108245,0.993061,0.116981,-0.00538513,300.625,270.172,24.9974,28.0563,-0.52435
170,0,132855,-3.24323,-51.3282,2.58623,-52.1821,2.9742,-52.2188,7.66239,-49.2341,20.308,39.5025,57.6175,0.0103535,0.993182,0.116012,-0.00478383,300.625,270.172,24.9974,28.0563,-0.52435
171,0,132855,-4.44116,-51.3064,-1.34938,-52.244,2.9742,-52.2188,2.68546,-49.7135,20.308,39.5025,57.6175,0.0103535,0.993182,0.116012,-0.00478383,310.01,270.366,25.4985,26.1718,-0.853101
172,0,132895,-4.6981,-51.9735,-1.34938,-52.244,2.9742,-52.2188,2.68546,-49.7135,20.3251,39.5081,57.573,0.0106954,0.992873,0.118612,-0.00443927,310.01,270.366,25.4985,26.1718,-0.853101
173,0,132895,-5.20675,-51.9638,-3.10865,-52.2423,2.9742,-52.2188,0.578651,-49.8414,20.3251,39.5081,57.573,0.0106954,0.992873,0.118612,-0.00443927,314.025,270.746,24.6547,26.9415,-0.379804
174,8,132925,-5.3238,-52.196,-3.10865,-52.2423,-3.06614,-52.2146,0.578651,-49.8414,20.3314,39.5084,57.5636,0.0107057,0.992763,0.11953,-0.00451234,314.025,270.746,24.6547,26.9415,-0.379804
175,0,132925,-6.18713,-52.1794,-5.10445,-51.9043,-3.06614,-52.2146,-0.462581,-48.9992,20.3314,39.5084,57.5636,0.0107057,0.992763,0.11953,-0.00451234,315.976,269.393,25.9118,28.0044,-0.302961
176,8,132955,-6.54437,-51.78,-5.10445,-51.9043,-5.05076,-51.8707,-0.462581,-48.9992,20.3352,39.5059,57.569,0.0107982,0.992945,0.117977,-0.00501811,315.976,269.393,25.9118,28.0044,-0.302961
177,0,132955,-7.76371,-51.7568,-6.52957,-51.7736,-5.05076,-51.8707,-1.65017,-48.7229,20.3352,39.5059,57.569,0.0107982,0.992945,0.117977,-0.00501811,318.204,269.089,23.6719,27.9996,-0.141181
178,0,132995,-8.7994,-51.6875,-6.52957,-51.7736,-5.05076,-51.8707,-1.65017,-48.7229,20.3302,39.4992,57.5778,0.0110822,0.992954,0.117911,-0.00406636,318.204,269.089,23.6719,27.9996,-0.141181
179,0,132995,-9.95487,-51.664,-7.86033,-51.7509,-5.05076,-51.8707,-3.15808,-48.7569,20.3302,39.4992,57.5778,0.0110822,0.992954,0.117911,-0.00406636,321.177,269.064,25.8498,28.8226,-0.289726
180,0,133005,-9.99347,-51.5658,-7.86033,-51.7509,-5.05076,-51.8707,-3.15808,-48.7569,20.3282,39.4959,57.581,0.0113559,0.99299,0.117574,-0.00414346,321.177,269.064,25.8498,28.8226,-0.289726
181,0,133005,-12.8625,-51.6065,-8.26731,-51.9182,-5.05076,-51.8707,-4.3186,-49.2793,20.3282,39.4959,57.581,0.0113559,0.99299,0.117574,-0.00414346,323.275,269.889,25.1385,27.8789,-0.0504981
182,0,133045,-13.0323,-51.5787,-8.26731,-51.9182,-5.05076,-51.8707,-4.3186,-49.2793,20.3136,39.4911,57.6187,0.0114758,0.992987,0.117564,-0.0048076,323.275,269.889,25.1385,27.8789,-0.0504981
183,0,133075,-14.9338,-51.2537,-8.26731,-51.9182,-5.05076,-51.8707,-4.3186,-49.2793,20.2919,39.4837,57.6189,0.0114639,0.993117,0.1163,-0.00781712,323.275,269.889,25.1385,27.8789,-0.0504981
184,8,133075,-16.5984,-51.2232,-9.49995,-51.9435,-9.45839,-51.9147,-5.90088,-49.4466,20.2919,39.4837,57.6189,0.0114639,0.993117,0.1163,-0.00781712,326.33,270.055,25.7954,27.3061,-0.12189
185,0,133095,-17.5664,-50.6183,-9.49995,-51.9435,-9.45839,-51.9147,-5.90088,-49.4466,20.2776,39.4833,57.641,0.0113024,0.993391,0.114055,-0.00619075,326.33,270.055,25.7954,27.3061,-0.12189
186,0,133095,-20.3326,-50.5651,-12.2865,-51.7464,-9.45839,-51.9147,-8.45793,-49.0783,20.2776,39.4833,57.641,0.0113024,0.993391,0.114055,-0.00619075,331.216,269.57,26.2419,27.9498,-0.0599615
187,8,133125,-20.4577,-50.6019,-12.2865,-51.7464,-12.2423,-51.7156,-8.45793,-49.0783,20.2544,39.4886,57.6066,0.0111976,0.993389,0.114062,-0.0065664,331.216,269.57,26.2419,27.9498,-0.0599615
188,0,133125,-23.2862,-50.7488,-13.3175,-51.7626,-12.2423,-51.7156,-9.76129,-49.2036,20.2544,39.4886,57.6066,0.0111976,0.993389,0.114062,-0.0065664,333.709,269.824,26.0584,27.809,-0.0759215
189,8,133155,-23.3566,-51.8121,-13.3175,-51.7626,-13.2765,-51.733,-9.76129,-49.2036,20.2324,39.4927,57.6039,0.0110067,0.992899,0.118282,-0.00632447,333.709,269.824,26.0584,27.809,-0.0759215
190,0,133155,-25.9093,-51.7649,-14.3374,-51.7869,-13.2765,-51.733,-11.0843,-49.3522,20.2324,39.4927,57.6039,0.0110067,0.992899,0.118282,-0.00632447,336.1,270.128,26.2165,28.0203,0.218713
191,8,133195,-26.2432,-51.6144,-14.3374,-51.7869,-14.2999,-51.7588,-11.0843,-49.3522,20.2037,39.491,57.6479,0.0112654,0.992952,0.117737,-0.00764821,336.1,270.128,26.2165,28.0203,0.218713
192,0,133195,-28.5184,-51.5734,-17.1208,-51.8445,-14.2999,-51.7588,-14.6594,-49.7317,20.2037,39.491,57.6479,0.0112654,0.992952,0.117737,-0.00764821,342.776,270.982,25.7615,27.9612,0.349924
193,8,133225,-28.1463,-51.464,-17.1208,-51.8445,-17.0925,-51.8202,-14.6594,-49.7317,20.1817,39.4954,57.6438,0.0111539,0.993008,0.117375,-0.00585647,342.776,270.982,25.7615,27.9612,0.349924
194,0,133225,-30.0467,-51.4277,-18.5925,-51.9294,-17.0925,-51.8202,-16.7684,-50.0924,20.1817,39.4954,57.6438,0.0111539,0.993008,0.117375,-0.00585647,346.73,271.767,25.5476,28.0732,0.263833
195,8,133255,-29.9802,-51.7715,-18.5925,-51.9294,-18.5717,-51.9084,-16.7684,-50.0924,20.1616,39.5059,57.5824,0.010624,0.992887,0.118466,-0.00530379,346.73,271.767,25.5476,28.0732,0.263833
196,0,133295,-31.2314,-52.1413,-18.5925,-51.9294,-18.5717,-51.9084,-16.7684,-50.0924,20.1364,39.5,57.6226,0.0102029,0.992759,0.119523,-0.00637991,346.73,271.767,25.5476,28.0732,0.263833
197,8,133295,-31.2314,-52.1413,-25.9142,-51.948,-25.9111,-51.934,-25.6399,-50.7006,20.1364,39.5,57.6226,0.0102029,0.992759,0.119523,-0.00637991,362.652,273.583,24.12,26.401,0.730293
198,0,133315,-31.5697,-51.9636,-25.9142,-51.948,-25.9111,-51.934,-25.6399,-50.7006,20.1238,39.5034,57.6276,0.0101593,0.992847,0.118776,-0.00666532,362.652,273.583,24.12,26.401,0.730293
199,0,133315,-31.8488,-51.959,-28.0454,-51.7395,-25.9111,-51.934,-27.3633,-50.249,20.1238,39.5034,57.6276,0.0101593,0.992847,0.118776,-0.00666532,365.762,273.247,24.7132,27.7155,0.555134
200,8,133345,-32.6075,-51.1716,-28.0454,-51.7395,-28.0377,-51.7227,-27.3633,-50.249,20.1084,39.4985,57.683,0.00996761,0.993213,0.115586,-0.00827372,365.762,273.247,24.7132,27.7155,0.555134
201,0,133345,-33.1181,-51.1641,-28.9196,-51.7643,-28.0377,-51.7227,-28.5133,-50.388,20.1084,39.4985,57.683,0.00996761,0.993213,0.115586,-0.00827372,367.802,273.619,24.8681,27.4224,0.479752
202,0,133376,-32.8762,-51.0811,-28.9196,-51.7643,-28.0377,-51.7227,-28.5133,-50.388,20.0928,39.501,57.6923,0.0104163,0.993228,0.115508,-0.00694864,367.802,273.619,24.8681,27.4224,0.479752
203,0,133376,-34.1273,-51.0601,-29.6113,-51.7322,-28.0377,-51.7227,-29.2155,-50.346,20.0928,39.501,57.6923,0.0104163,0.993228,0.115508,-0.00694864,368.868,273.655,24.586,28.1231,0.739786
204,8,133405,-34.5616,-51.6912,-29.6113,-51.7322,-29.6068,-51.7167,-29.2155,-50.346,20.0767,39.5082,57.6698,0.00991588,0.992963,0.117783,-0.00724243,368.868,273.655,24.586,28.1231,0.739786
205,0,133405,-35.4836,-51.677,-30.2069,-51.7965,-29.6068,-51.7167,-30.1891,-50.5799,20.0767,39.5082,57.6698,0.00991588,0.992963,0.117783,-0.00724243,370.548,274.152,24.3729,27.5569,0.710738
206,8,133435,-35.6416,-51.645,-30.2069,-51.7965,-30.2067,-51.7829,-30.1891,-50.5799,20.0637,39.5149,57.6432,0.00998334,0.992983,0.117643,-0.00673102,370.548,274.152,24.3729,27.5569,0.710738
207,0,133435,-36.4292,-51.6324,-31.0974,-51.7622,-30.2067,-51.7829,-31.1212,-50.5464,20.0637,39.5149,57.6432,0.00998334,0.992983,0.117643,-0.00673102,372.141,274.261,24.4396,27.6948,0.706218
208,0,133455,-36.325,-51.8599,-31.0974,-51.7622,-30.2067,-51.7829,-31.1212,-50.5464,20.0563,39.517,57.6371,0.0101461,0.992865,0.118658,-0.00598744,372.141,274.261,24.4396,27.6948,0.706218
209,0,133496,-37.4364,-51.4912,-31.0974,-51.7622,-30.2067,-51.7829,-31.1212,-50.5464,20.0337,39.5141,57.708,0.00954689,0.993056,0.11699,-0.00783286,372.141,274.261,24.4396,27.6948,0.706218
210,0,133496,-37.8549,-51.4853,-31.7843,-51.7634,-30.2067,-51.7829,-31.9513,-50.6019,20.0337,39.5141,57.708,0.00954689,0.993056,0.11699,-0.00783286,373.576,274.526,24.3349,27.7779,0.608554
211,0,133535,-38.0659,-51.796,-31.7843,-51.7634,-30.2067,-51.7829,-31.9513,-50.6019,20.0259,39.5088,57.7224,0.00945064,0.992925,0.118141,-0.00734641,373.576,274.526,24.3349,27.7779,0.608554
212,0,133535,-38.252,-51.7933,-33.1527,-51.6641,-30.2067,-51.7829,-33.1968,-50.4135,20.0259,39.5088,57.7224,0.00945064,0.992925,0.118141,-0.00734641,375.647,274.452,24.9229,28.4841,0.685065
213,0,133605,-38.351,-50.7018,-33.1527,-51.6641,-30.2067,-51.7829,-33.1968,-50.4135,20.0083,39.4997,57.722,0.00950509,0.993428,0.113789,-0.00792324,375.647,274.452,24.9229,28.4841,0.685065
214,0,133605,-38.351,-50.7018,-33.2787,-51.7981,-30.2067,-51.7829,-33.8861,-50.8168,20.0083,39.4997,57.722,0.00950509,0.993428,0.113789,-0.00792324,376.717,275.147,24.6004,28.1076,0.751737
215,0,133646,-38.3623,-51.2778,-33.2787,-51.7981,-30.2067,-51.7829,-33.8861,-50.8168,19.9973,39.5054,57.6571,0.00971193,0.993165,0.116089,-0.00727493,376.717,275.147,24.6004,28.1076,0.751737
216,0,133646,-38.3623,-51.2778,-34.3354,-51.7459,-30.2067,-51.7829,-34.9462,-50.7434,19.9973,39.5054,57.6571,0.00971193,0.993165,0.116089,-0.00727493,378.506,275.25,24.8492,28.2841,0.690785
217,0,133695,-36.7859,-51.1302,-34.3354,-51.7459,-30.2067,-51.7829,-34.9462,-50.7434,19.9913,39.5114,57.6562,0.00914785,0.993287,0.115178,-0.00554968,378.506,275.25,24.8492,28.2841,0.690785
218,0,133695,-33.2201,-51.1841,-34.7396,-51.724,-30.2067,-51.7829,-35.3439,-50.7095,19.9913,39.5114,57.6562,0.00914785,0.993287,0.115178,-0.00554968,379.13,275.3,24.1632,28.3815,0.70628
219,8,133725,-33.0548,-51.2514,-34.7396,-51.724,-34.7463,-51.7128,-35.3439,-50.7095,19.9941,39.5158,57.6599,0.00901021,0.993261,0.115445,-0.00485838,379.13,275.3,24.1632,28.3815,0.70628
220,0,133755,-30.9938,-51.1136,-34.7396,-51.724,-34.7463,-51.7128,-35.3439,-50.7095,19.9953,39.5187,57.7018,0.00870037,0.993349,0.114691,-0.00525812,379.13,275.3,24.1632,28.3815,0.70628
221,8,133755,-29.0072,-51.1422,-34.4623,-51.8289,-34.473,-51.8198,-35.4318,-50.9968,19.9953,39.5187,57.7018,0.00870037,0.993349,0.114691,-0.00525812,379.217,275.688,24.7492,28.3372,0.789281
222,0,133785,-27.8435,-50.8925,-34.4623,-51.8289,-34.473,-51.8198,-35.4318,-50.9968,19.9994,39.5176,57.7395,0.00857146,0.993474,0.113561,-0.00634492,379.217,275.688,24.7492,28.3372,0.789281
223,0,133785,-26.7361,-50.9072,-33.6881,-51.9302,-34.473,-51.8198,-34.908,-51.2358,19.9994,39.5176,57.7395,0.00857146,0.993474,0.113561,-0.00634492,378.328,275.979,24.3453,28.2801,0.747827
224,8,133806,-26.4562,-51.8214,-33.6881,-51.9302,-33.7016,-51.9225,-34.908,-51.2358,20.0038,39.5146,57.7156,0.00881806,0.993074,0.117,-0.00604078,378.328,275.979,24.3453,28.2801,0.747827
225,0,133836,-24.9039,-51.92,-33.6881,-51.9302,-33.7016,-51.9225,-34.908,-51.2358,20.0067,39.5137,57.7172,0.0089894,0.993095,0.116777,-0.00671906,378.328,275.979,24.3453,28.2801,0.747827
226,0,133836,-24.0701,-51.9316,-33.4684,-51.8773,-33.7016,-51.9225,-34.4318,-51.0638,20.0067,39.5137,57.7172,0.0089894,0.993095,0.116777,-0.00671906,377.555,275.616,25.0046,28.651,0.788395
227,0,133836,-21.7086,-51.9644,-31.4009,-51.9478,-33.7016,-51.9225,-32.2306,-51.1145,20.0067,39.5137,57.7172,0.0089894,0.993095,0.116777,-0.00671906,373.987,275.389,25.2473,28.7633,0.557744
228,8,133876,-21.8276,-52.1215,-31.4009,-51.9478,-31.4102,-51.9385,-32.2306,-51.1145,20.0091,39.5101,57.7244,0.00901208,0.993015,0.117419,-0.00723355,373.987,275.389,25.2473,28.7633,0.557744
229,0,133876,-19.3725,-52.1548,-29.3495,-52.1141,-31.4102,-51.9385,-30.4335,-51.4481,20.0091,39.5101,57.7244,0.00901208,0.993015,0.117419,-0.00723355,370.89,275.594,25.5092,28.9072,0.569349
230,8,133906,-19.3255,-52.1397,-29.3495,-52.1141,-29.3616,-52.1067,-30.4335,-51.4481,20.0085,39.5102,57.7186,0.00877073,0.993031,0.117312,-0.00710314,370.89,275.594,25.5092,28.9072,0.569349
231,0,133906,-16.872,-52.172,-26.6504,-52.0654,-29.3616,-52.1067,-26.9953,-51.1011,20.0085,39.5102,57.7186,0.00877073,0.993031,0.117312,-0.00710314,365,274.495,25.5234,28.342,0.589256
232,0,133936,-17.0118,-51.7769,-26.6504,-52.0654,-29.3616,-52.1067,-26.9953,-51.1011,20.0125,39.5102,57.7412,0.00876627,0.993211,0.115728,-0.00794047,365,274.495,25.5234,28.342,0.589256
233,0,133936,-14.656,-51.8064,-21.4257,-52.0903,-29.3616,-52.1067,-20.818,-50.7793,20.0125,39.5102,57.7412,0.00876627,0.993211,0.115728,-0.00794047,354.037,273.234,25.8156,28.4933,0.467589
234,0,133976,-14.551,-51.6201,-21.4257,-52.0903,-29.3616,-52.1067,-20.818,-50.7793,20.0189,39.5085,57.7819,0.00896307,0.993284,0.115115,-0.00749199,354.037,273.234,25.8156,28.4933,0.467589
235,0,133976,-12.6612,-51.6452,-19.629,-52.082,-29.3616,-52.1067,-18.6262,-50.6191,20.0189,39.5085,57.7819,0.00896307,0.993284,0.115115,-0.00749199,350.034,272.734,26.1432,28.5672,0.477724
236,8,134006,-12.6251,-52.2784,-19.629,-52.082,-19.6176,-52.0653,-18.6262,-50.6191,20.0224,39.5124,57.7793,0.00902239,0.99299,0.117633,-0.00718922,350.034,272.734,26.1432,28.5672,0.477724
237,0,134006,-10.2696,-52.3105,-17.8669,-52.2376,-19.6176,-52.0653,-17.1337,-50.9432,20.0224,39.5124,57.7793,0.00902239,0.99299,0.117633,-0.00718922,347.303,273.079,26.587,28.5147,0.393031
238,8,134046,-8.29972,-52.3024,-17.8669,-52.2376,-17.8585,-52.2229,-17.1337,-50.9432,20.0294,39.522,57.7356,0.00913323,0.993021,0.117324,-0.00775894,347.303,273.079,26.587,28.5147,0.393031
