id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1600,0,85333,3.66861,-48.725,3.34919,-46.7457,3.39841,-46.7549,9.20642,-47.8372,17.6056,36.3697,62.004,0.0164136,0.990133,0.137909,0.0186625,299.724,268.532,21.9386,25.0951,-0.281461
1601,0,85353,3.28623,-48.9603,3.34919,-46.7457,3.39841,-46.7549,9.20642,-47.8372,17.6101,36.3706,61.9983,0.0165295,0.990026,0.138895,0.016823,299.724,268.532,21.9386,25.0951,-0.281461
1602,8,85353,3.28623,-48.9603,3.38592,-46.5953,3.43725,-46.6008,9.48335,-47.2478,17.6101,36.3706,61.9983,0.0165295,0.990026,0.138895,0.016823,299.382,267.966,21.8178,24.7086,-0.278709
1603,0,85383,3.44119,-48.9091,3.38592,-46.5953,3.43725,-46.6008,9.48335,-47.2478,17.61,36.3747,61.9606,0.0164622,0.990057,0.138594,0.0175361,299.382,267.966,21.8178,24.7086,-0.278709
1604,0,85383,3.44119,-48.9091,3.35221,-46.7337,3.43725,-46.6008,9.22909,-47.7898,17.61,36.3747,61.9606,0.0164622,0.990057,0.138594,0.0175361,299.723,268.441,21.4838,24.2854,-0.372559
1605,0,85383,3.44119,-48.9091,3.38346,-46.59,3.43725,-46.6008,9.46916,-47.2438,17.61,36.3747,61.9606,0.0164622,0.990057,0.138594,0.0175361,299.38,267.955,21.856,24.5946,-0.239777
1606,0,85403,3.38021,-48.2687,3.38346,-46.59,3.43725,-46.6008,9.46916,-47.2438,17.6029,36.3719,61.9603,0.0166698,0.990416,0.136002,0.0173955,299.38,267.955,21.856,24.5946,-0.239777
1607,0,85433,3.98679,-48.1783,3.38346,-46.59,3.43725,-46.6008,9.46916,-47.2438,17.5911,36.3636,61.9975,0.0166261,0.990404,0.135676,0.0204003,299.38,267.955,21.856,24.5946,-0.239777
1608,0,85453,4.3453,-48.2257,3.38346,-46.59,3.43725,-46.6008,9.46916,-47.2438,17.5885,36.3634,61.9857,0.0165676,0.990348,0.135818,0.0221162,299.38,267.955,21.856,24.5946,-0.239777
1609,8,85453,4.3453,-48.2257,3.41145,-46.9103,3.46303,-46.9197,9.55571,-48.0299,17.5885,36.3634,61.9857,0.0165676,0.990348,0.135818,0.0221162,299.327,268.682,21.2006,23.859,-0.285567
1610,8,85463,4.10003,-48.3253,3.41145,-46.9103,3.46303,-46.9197,9.55571,-48.0299,17.5877,36.3618,61.9839,0.0164223,0.990316,0.136266,0.020892,299.327,268.682,21.2006,23.859,-0.285567
1611,0,85483,3.94106,-48.6544,3.41145,-46.9103,3.46303,-46.9197,9.55571,-48.0299,17.5857,36.3555,61.9837,0.0161997,0.990141,0.13768,0.0200545,299.327,268.682,21.2006,23.859,-0.285567
1612,0,85483,3.94106,-48.6544,3.48334,-46.7625,3.46303,-46.9197,10.0558,-47.2924,17.5857,36.3555,61.9837,0.0161997,0.990141,0.13768,0.0200545,298.715,268.088,21.3764,24.9874,-0.200455
1613,8,85503,4.31325,-48.6576,3.48334,-46.7625,3.53863,-46.7669,10.0558,-47.2924,17.5842,36.3557,61.9792,0.01608,0.990111,0.137645,0.0218076,298.715,268.088,21.3764,24.9874,-0.200455
1614,0,85513,3.9618,-48.6517,3.48334,-46.7625,3.53863,-46.7669,10.0558,-47.2924,17.586,36.3525,61.9956,0.0162585,0.990134,0.137704,0.0201744,298.715,268.088,21.3764,24.9874,-0.200455
1615,8,85513,3.9618,-48.6517,3.3883,-46.7332,3.43933,-46.7408,9.45896,-47.6291,17.586,36.3525,61.9956,0.0162585,0.990134,0.137704,0.0201744,299.484,268.284,22.1042,24.6719,-0.448508
1616,0,85533,3.9259,-48.8246,3.3883,-46.7332,3.43933,-46.7408,9.45896,-47.6291,17.5837,36.3484,61.9943,0.0161154,0.990038,0.138446,0.0199632,299.484,268.284,22.1042,24.6719,-0.448508
1617,0,85553,4.26592,-49.0731,3.3883,-46.7332,3.43933,-46.7408,9.45896,-47.6291,17.58,36.3466,61.9621,0.0163926,0.989863,0.139397,0.0216984,299.484,268.284,22.1042,24.6719,-0.448508
1618,8,85553,4.26592,-49.0731,3.40385,-46.7858,3.45544,-46.7936,9.54294,-47.7097,17.58,36.3466,61.9621,0.0163926,0.989863,0.139397,0.0216984,299.32,268.445,20.6739,24.4357,-0.22725
1619,0,85563,4.19687,-49.204,3.40385,-46.7858,3.45544,-46.7936,9.54294,-47.7097,17.5773,36.3433,61.9622,0.0161991,0.989794,0.139965,0.0213165,299.32,268.445,20.6739,24.4357,-0.22725
1620,0,85583,3.91053,-48.5498,3.40385,-46.7858,3.45544,-46.7936,9.54294,-47.7097,17.5738,36.3396,61.9756,0.0163484,0.990182,0.137371,0.0200572,299.32,268.445,20.6739,24.4357,-0.22725
1621,8,85583,3.91053,-48.5498,3.33194,-46.5269,3.38101,-46.5333,9.15923,-47.292,17.5738,36.3396,61.9756,0.0163484,0.990182,0.137371,0.0200572,299.786,267.992,20.758,24.1705,-0.359294
1622,0,85603,3.97732,-48.4458,3.33194,-46.5269,3.38101,-46.5333,9.15923,-47.292,17.5721,36.3388,61.9735,0.0163325,0.990235,0.136942,0.0203898,299.786,267.992,20.758,24.1705,-0.359294
1623,0,85613,4.14854,-48.6441,3.33194,-46.5269,3.38101,-46.5333,9.15923,-47.292,17.5707,36.3381,61.9674,0.0163043,0.990108,0.137732,0.0212018,299.786,267.992,20.758,24.1705,-0.359294
1624,0,85613,4.14854,-48.6441,3.39654,-46.6946,3.38101,-46.5333,9.52251,-47.483,17.5707,36.3381,61.9674,0.0163043,0.990108,0.137732,0.0212018,299.426,268.078,21.8268,23.8439,-0.589287
1625,8,85633,4.07973,-48.6545,3.39654,-46.6946,3.44806,-46.7013,9.52251,-47.483,17.5702,36.3394,61.9484,0.0163789,0.990111,0.13775,0.0208972,299.426,268.078,21.8268,23.8439,-0.589287
1626,0,85663,3.87952,-48.0392,3.39654,-46.6946,3.44806,-46.7013,9.52251,-47.483,17.567,36.3346,61.9142,0.0163977,0.990475,0.135248,0.0199865,299.426,268.078,21.8268,23.8439,-0.589287
1627,8,85663,3.87952,-48.0392,3.41851,-46.5718,3.4714,-46.5757,9.69761,-47.037,17.567,36.3346,61.9142,0.0163977,0.990475,0.135248,0.0199865,299.119,267.791,20.7002,24.0825,-0.239544
1628,0,85683,3.78474,-48.7994,3.41851,-46.5718,3.4714,-46.5757,9.69761,-47.037,17.56,36.3215,61.908,0.0160421,0.990046,0.138468,0.019433,299.119,267.791,20.7002,24.0825,-0.239544
1629,0,85713,3.4708,-48.1477,3.41851,-46.5718,3.4714,-46.5757,9.69761,-47.037,17.5458,36.2974,61.9088,0.0163828,0.990404,0.136022,0.0181832,299.119,267.791,20.7002,24.0825,-0.239544
1630,8,85713,3.4708,-48.1477,3.36996,-46.4935,3.42086,-46.4981,9.41084,-47.0293,17.5458,36.2974,61.9088,0.0163828,0.990404,0.136022,0.0181832,299.429,267.696,21.2921,23.5038,-0.2491
1631,0,85713,3.4708,-48.1477,3.30471,-46.3081,3.42086,-46.4981,9.04843,-46.7909,17.5458,36.2974,61.9088,0.0163828,0.990404,0.136022,0.0181832,299.923,267.423,21.207,23.5731,-0.521905
1632,8,85743,2.92987,-47.5697,3.30471,-46.3081,3.35316,-46.3122,9.04843,-46.7909,17.5294,36.2655,61.8642,0.0162529,0.990739,0.133893,0.0156774,299.923,267.423,21.207,23.5731,-0.521905
1633,0,85743,2.92987,-47.5697,3.30788,-46.3617,3.35316,-46.3122,9.05331,-46.9289,17.5294,36.2655,61.8642,0.0162529,0.990739,0.133893,0.0156774,299.853,267.591,20.688,23.2481,-0.307592
1634,0,85783,3.14509,-47.5896,3.30788,-46.3617,3.35316,-46.3122,9.05331,-46.9289,17.5042,36.2264,61.7658,0.0167476,0.990673,0.134147,0.0170574,299.853,267.591,20.688,23.2481,-0.307592
1635,0,85783,3.14509,-47.5896,3.24263,-45.9586,3.35316,-46.3122,8.75324,-46.0722,17.5042,36.2264,61.7658,0.0167476,0.990673,0.134147,0.0170574,300.174,266.766,20.875,23.5164,-0.335996
1636,8,85813,2.87435,-47.104,3.24263,-45.9586,3.28924,-45.9595,8.75324,-46.0722,17.4913,36.1951,61.7376,0.0162571,0.990942,0.132378,0.0156956,300.174,266.766,20.875,23.5164,-0.335996
1637,0,85843,3.22684,-47.0812,3.24263,-45.9586,3.28924,-45.9595,8.75324,-46.0722,17.4766,36.1724,61.7393,0.016554,0.990897,0.132431,0.0176108,300.174,266.766,20.875,23.5164,-0.335996
1638,0,85843,3.22684,-47.0812,3.1718,-45.7604,3.28924,-45.9595,8.35897,-45.8222,17.4766,36.1724,61.7393,0.016554,0.990897,0.132431,0.0176108,300.631,266.53,20.4019,23.6078,-0.360171
1639,8,85863,3.22679,-47.2098,3.1718,-45.7604,3.21573,-45.7609,8.35897,-45.8222,17.4626,36.1624,61.7043,0.0160793,0.99083,0.133002,0.0175535,300.631,266.53,20.4019,23.6078,-0.360171
1640,0,85863,3.22679,-47.2098,3.12596,-45.4839,3.21573,-45.7609,8.14631,-45.2392,17.4626,36.1624,61.7043,0.0160793,0.99083,0.133002,0.0175535,300.784,265.948,20.3559,23.0807,-0.198998
1641,8,85893,3.08374,-46.9201,3.12596,-45.4839,3.16858,-45.4818,8.14631,-45.2392,17.4581,36.1614,61.6461,0.0164841,0.990999,0.131756,0.0170332,300.784,265.948,20.3559,23.0807,-0.198998
1642,0,85893,3.08374,-46.9201,3.07668,-45.2621,3.16858,-45.4818,7.896,-44.8269,17.4581,36.1614,61.6461,0.0164841,0.990999,0.131756,0.0170332,301.071,265.534,20.6214,23.2115,-0.243864
1643,8,85933,2.80895,-47.4844,3.07668,-45.2621,3.11765,-45.2584,7.896,-44.8269,17.4488,36.1617,61.69,0.0162565,0.990701,0.134168,0.0157086,301.071,265.534,20.6214,23.2115,-0.243864
1644,0,85963,2.65974,-47.5148,3.07668,-45.2621,3.11765,-45.2584,7.896,-44.8269,17.4464,36.1678,61.7033,0.0161947,0.990698,0.134275,0.0149939,301.071,265.534,20.6214,23.2115,-0.243864
1645,8,85963,2.65974,-47.5148,3.04112,-44.9147,3.08143,-44.9069,7.76902,-43.9973,17.4464,36.1678,61.7033,0.0161947,0.990698,0.134275,0.0149939,301.243,264.773,20.3325,23.8097,-0.344566
1646,0,85983,2.68598,-47.9935,3.04112,-44.9147,3.08143,-44.9069,7.76902,-43.9973,17.4487,36.1745,61.7075,0.0159369,0.99044,0.136196,0.0150041,301.243,264.773,20.3325,23.8097,-0.344566
1647,0,85983,2.68598,-47.9935,3.00313,-44.9812,3.08143,-44.9069,7.50809,-44.354,17.4487,36.1745,61.7075,0.0159369,0.99044,0.136196,0.0150041,301.484,265.109,20.9415,24.0389,-0.182984
1648,0,85983,2.68598,-47.9935,2.97111,-45.1384,3.08143,-44.9069,7.25924,-44.9418,17.4487,36.1745,61.7075,0.0159369,0.99044,0.136196,0.0150041,301.822,265.608,21.0038,23.515,-0.300884
1649,8,86014,2.83896,-47.681,2.97111,-45.1384,3.00757,-45.1367,7.25924,-44.9418,17.4551,36.1855,61.7441,0.0164625,0.990602,0.134853,0.0158833,301.822,265.608,21.0038,23.515,-0.300884
1650,0,86043,3.06932,-47.2976,2.97111,-45.1384,3.00757,-45.1367,7.25924,-44.9418,17.4614,36.1881,61.7583,0.0166327,0.990798,0.133244,0.0170097,301.822,265.608,21.0038,23.515,-0.300884
1651,0,86043,3.06932,-47.2976,2.96089,-45.1295,3.00757,-45.1367,7.1967,-44.9618,17.4614,36.1881,61.7583,0.0166327,0.990798,0.133244,0.0170097,301.865,265.618,20.7639,23.1547,-0.22969
1652,8,86083,2.97982,-47.2277,2.96089,-45.1295,2.99691,-45.1281,7.1967,-44.9618,17.4691,36.1922,61.7604,0.0168889,0.990842,0.132934,0.0166042,301.865,265.618,20.7639,23.1547,-0.22969
1653,0,86083,2.97982,-47.2277,2.93815,-45.1314,2.99691,-45.1281,7.05135,-45.0675,17.4691,36.1922,61.7604,0.0168889,0.990842,0.132934,0.0166042,302.053,265.781,20.6355,24.0831,-0.236115
1654,0,86113,2.94525,-47.4746,2.93815,-45.1314,2.99691,-45.1281,7.05135,-45.0675,17.4717,36.1991,61.7602,0.0164075,0.990725,0.133903,0.016249,302.053,265.781,20.6355,24.0831,-0.236115
1655,8,86143,2.88855,-46.9874,2.93815,-45.1314,2.97311,-45.1308,7.05135,-45.0675,17.476,36.2149,61.7142,0.0168725,0.991013,0.131716,0.0161008,302.053,265.781,20.6355,24.0831,-0.236115
1656,0,86163,3.27589,-47.7992,2.93815,-45.1314,2.97311,-45.1308,7.05135,-45.0675,17.4714,36.2157,61.7578,0.0168325,0.990529,0.135077,0.0179791,302.053,265.781,20.6355,24.0831,-0.236115
1657,8,86163,3.27589,-47.7992,2.96044,-45.2505,2.9961,-45.2509,7.15919,-45.3073,17.4714,36.2157,61.7578,0.0168325,0.990529,0.135077,0.0179791,301.942,265.983,20.893,23.8098,-0.268656
1658,0,86183,3.22962,-47.8996,2.96044,-45.2505,2.9961,-45.2509,7.15919,-45.3073,17.4656,36.2149,61.8002,0.0164701,0.990476,0.135551,0.0176893,301.942,265.983,20.893,23.8098,-0.268656
1659,0,86193,3.19715,-47.6585,2.96044,-45.2505,2.9961,-45.2509,7.15919,-45.3073,17.4634,36.2194,61.8032,0.0160708,0.990626,0.13453,0.0174244,301.942,265.983,20.893,23.8098,-0.268656
1660,8,86193,3.19715,-47.6585,2.91486,-45.1791,2.94863,-45.1802,6.88941,-45.306,17.4634,36.2194,61.8032,0.0160708,0.990626,0.13453,0.0174244,302.229,265.983,21.0219,24.0255,-0.208587
1661,8,86213,3.20608,-47.9373,2.91486,-45.1791,2.94863,-45.1802,6.88941,-45.306,17.4606,36.2208,61.8163,0.0158712,0.990472,0.135682,0.0174175,302.229,265.983,21.0219,24.0255,-0.208587
1662,0,86233,3.04818,-48.046,2.91486,-45.1791,2.94863,-45.1802,6.88941,-45.306,17.458,36.229,61.811,0.0159273,0.99043,0.136074,0.0166976,302.229,265.983,21.0219,24.0255,-0.208587
1663,0,86233,3.04818,-48.046,2.95451,-45.2761,2.94863,-45.1802,7.11411,-45.4062,17.458,36.229,61.811,0.0159273,0.99043,0.136074,0.0166976,301.977,266.081,21.1002,23.9717,-0.218489
1664,8,86243,2.99647,-48.6899,2.95451,-45.2761,2.98983,-45.2772,7.11411,-45.4062,17.4563,36.2329,61.8122,0.0160142,0.990069,0.13869,0.0164757,301.977,266.081,21.1002,23.9717,-0.218489
1665,0,86263,3.22072,-48.8748,2.95451,-45.2761,2.98983,-45.2772,7.11411,-45.4062,17.456,36.2377,61.8058,0.0161061,0.989952,0.139379,0.0175781,301.977,266.081,21.1002,23.9717,-0.218489
1666,0,86283,3.34855,-48.6382,2.95451,-45.2761,2.98983,-45.2772,7.11411,-45.4062,17.4582,36.2395,61.7927,0.0163685,0.990077,0.13837,0.0182682,301.977,266.081,21.1002,23.9717,-0.218489
1667,8,86283,3.34855,-48.6382,2.91724,-45.3687,2.95059,-45.3726,6.85028,-45.834,17.4582,36.2395,61.7927,0.0163685,0.990077,0.13837,0.0182682,302.29,266.487,21.4231,24.3199,-0.211813
1668,0,86283,3.34855,-48.6382,2.91095,-45.3545,2.95059,-45.3726,6.81431,-45.8215,17.4582,36.2395,61.7927,0.0163685,0.990077,0.13837,0.0182682,302.372,266.451,22.0896,24.656,-0.322507
1669,8,86313,3.21573,-48.4543,2.91095,-45.3545,2.94406,-45.3585,6.81431,-45.8215,17.4595,36.2342,61.815,0.0160771,0.990189,0.137697,0.0175301,302.372,266.451,22.0896,24.656,-0.322507
1670,0,86343,3.09598,-48.469,2.91095,-45.3545,2.94406,-45.3585,6.81431,-45.8215,17.4605,36.2222,61.8148,0.0160056,0.990178,0.137862,0.0169196,302.372,266.451,22.0896,24.656,-0.322507
1671,8,86343,3.09598,-48.469,3.01348,-45.8805,3.04983,-45.8888,7.31654,-46.8625,17.4605,36.2222,61.8148,0.0160056,0.990178,0.137862,0.0169196,301.877,267.436,22.5835,24.8926,-0.457217
1672,0,86363,2.91767,-47.2609,3.01348,-45.8805,3.04983,-45.8888,7.31654,-46.8625,17.4595,36.219,61.8155,0.0162144,0.99086,0.132934,0.0161761,301.877,267.436,22.5835,24.8926,-0.457217
1673,0,86383,2.90416,-47.2551,3.01348,-45.8805,3.04983,-45.8888,7.31654,-46.8625,17.452,36.214,61.8213,0.0160374,0.990861,0.132958,0.0161147,301.877,267.436,22.5835,24.8926,-0.457217
1674,0,86383,2.90416,-47.2551,2.95157,-45.5334,3.04983,-45.8888,7.02173,-46.1501,17.452,36.214,61.8213,0.0160374,0.990861,0.132958,0.0161147,302.094,266.807,21.6483,24.5785,-0.183005
1675,8,86393,2.86714,-46.9129,2.95157,-45.5334,2.98605,-45.5386,7.02173,-46.1501,17.4516,36.2127,61.8245,0.0160676,0.99105,0.131558,0.015959,302.094,266.807,21.6483,24.5785,-0.183005
1676,0,86413,2.8454,-47.1629,2.95157,-45.5334,2.98605,-45.5386,7.02173,-46.1501,17.4497,36.212,61.8211,0.0160868,0.990912,0.132597,0.0158697,302.094,266.807,21.6483,24.5785,-0.183005
1677,8,86413,2.8454,-47.1629,2.91818,-45.5957,2.95095,-45.6031,6.79128,-46.4744,17.4497,36.212,61.8211,0.0160868,0.990912,0.132597,0.0158697,302.41,267.084,22.2568,24.87,-0.297265
1678,0,86435,2.8041,-47.1036,2.91818,-45.5957,2.95095,-45.6031,6.79128,-46.4744,17.4446,36.2103,61.8224,0.0159503,0.990948,0.132371,0.015669,302.41,267.084,22.2568,24.87,-0.297265
1679,0,86443,2.68823,-46.9683,2.91818,-45.5957,2.95095,-45.6031,6.79128,-46.4744,17.4429,36.2082,61.8271,0.0159835,0.991026,0.131843,0.0151403,302.41,267.084,22.2568,24.87,-0.297265
1680,8,86443,2.68823,-46.9683,2.91527,-45.5816,2.94795,-45.5889,6.77679,-46.4474,17.4429,36.2082,61.8271,0.0159835,0.991026,0.131843,0.0151403,302.432,267.056,22.1962,24.8319,-0.313102
1681,0,86463,2.90616,-46.6993,2.91527,-45.5816,2.94795,-45.5889,6.77679,-46.4474,17.4401,36.2107,61.8264,0.0162719,0.991156,0.130687,0.016317,302.432,267.056,22.1962,24.8319,-0.313102
1682,0,86483,2.94869,-47.033,2.91527,-45.5816,2.94795,-45.5889,6.77679,-46.4474,17.4328,36.2127,61.7986,0.015858,0.990984,0.13202,0.0164289,302.432,267.056,22.1962,24.8319,-0.313102
1683,8,86483,2.94869,-47.033,2.94668,-45.5212,2.98096,-45.5264,6.99405,-46.1371,17.4328,36.2127,61.7986,0.015858,0.990984,0.13202,0.0164289,302.205,266.841,21.9603,25.7273,-0.325858
1684,0,86513,3.13964,-47.0797,2.94668,-45.5212,2.98096,-45.5264,6.99405,-46.1371,17.4319,36.2196,61.7555,0.0159405,0.990957,0.13209,0.0173738,302.205,266.841,21.9603,25.7273,-0.325858
1685,0,86513,3.13964,-47.0797,2.90014,-45.5547,2.98096,-45.5264,6.68813,-46.4377,17.4319,36.2196,61.7555,0.0159405,0.990957,0.13209,0.0173738,302.505,267.08,21.645,24.8212,-0.227039
1686,8,86533,3.18303,-47.0598,2.90014,-45.5547,2.93219,-45.5621,6.68813,-46.4377,17.431,36.2212,61.7504,0.0161026,0.990964,0.131986,0.0176447,302.505,267.08,21.645,24.8212,-0.227039
1687,0,86544,2.89085,-47.0856,2.90014,-45.5547,2.93219,-45.5621,6.68813,-46.4377,17.4312,36.2193,61.7505,0.0159361,0.990971,0.132136,0.0161787,302.505,267.08,21.645,24.8212,-0.227039
1688,8,86544,2.89085,-47.0856,2.98377,-45.8463,3.01885,-45.8551,7.13714,-46.8965,17.4312,36.2193,61.7505,0.0159361,0.990971,0.132136,0.0161787,302.058,267.446,22.5337,24.5831,-0.418084
1689,0,86564,3.14213,-47.1781,2.98377,-45.8463,3.01885,-45.8551,7.13714,-46.8965,17.4338,36.2196,61.7542,0.0158675,0.990905,0.132496,0.0173417,302.058,267.446,22.5337,24.5831,-0.418084
1690,0,86564,3.14213,-47.1781,2.90965,-45.5843,3.01885,-45.8551,6.7402,-46.4798,17.4338,36.2196,61.7542,0.0158675,0.990905,0.132496,0.0173417,302.461,267.088,21.9517,24.6299,-0.279718
1691,8,86594,3.00048,-47.1939,2.90965,-45.5843,2.94206,-45.5919,6.7402,-46.4798,17.4329,36.2103,61.8005,0.0155553,0.990895,0.132702,0.0165708,302.461,267.088,21.9517,24.6299,-0.279718
1692,0,86614,2.84371,-47.0478,2.90965,-45.5843,2.94206,-45.5919,6.7402,-46.4798,17.4364,36.2057,61.8267,0.0156473,0.990976,0.132177,0.0158273,302.461,267.088,21.9517,24.6299,-0.279718
1693,8,86614,2.84371,-47.0478,2.90704,-45.7685,2.93883,-45.779,6.67088,-47.0145,17.4364,36.2057,61.8267,0.0156473,0.990976,0.132177,0.0158273,302.541,267.584,22.1002,24.5586,-0.252152
1694,0,86634,2.96806,-46.9844,2.90704,-45.7685,2.93883,-45.779,6.67088,-47.0145,17.4418,36.2057,61.837,0.0155605,0.991004,0.131914,0.0163562,302.541,267.584,22.1002,24.5586,-0.252152
1695,0,86644,2.68487,-47.3521,2.90704,-45.7685,2.93883,-45.779,6.67088,-47.0145,17.4465,36.2008,61.8429,0.0152661,0.990819,0.133505,0.0148447,302.541,267.584,22.1002,24.5586,-0.252152
1696,0,86644,2.68487,-47.3521,2.96606,-45.664,2.93883,-45.779,7.07658,-46.4571,17.4465,36.2008,61.8429,0.0152661,0.990819,0.133505,0.0148447,302.137,267.098,22.256,25.3204,-0.397062
1697,0,86684,3.21863,-47.4634,2.96606,-45.664,2.93883,-45.779,7.07658,-46.4571,17.4567,36.1972,61.8384,0.015383,0.990718,0.133938,0.0173604,302.137,267.098,22.256,25.3204,-0.397062
1698,0,86684,3.21863,-47.4634,2.87392,-45.511,2.93883,-45.779,6.53368,-46.4295,17.4567,36.1972,61.8384,0.015383,0.990718,0.133938,0.0173604,302.67,267.03,22.1422,24.6927,-0.222091
1699,0,86694,3.08766,-47.9534,2.87392,-45.511,2.93883,-45.779,6.53368,-46.4295,17.463,36.2036,61.7808,0.0155897,0.990466,0.135851,0.01672,302.67,267.03,22.1422,24.6927,-0.222091
1700,0,86694,3.08766,-47.9534,2.93721,-45.6899,2.93883,-45.779,6.88548,-46.6581,17.463,36.2036,61.7808,0.0155897,0.990466,0.135851,0.01672,302.307,267.297,22.0026,25.0988,-0.27296
1701,8,86734,3.2688,-48.2824,2.93721,-45.6899,2.9706,-45.6981,6.88548,-46.6581,17.4801,36.2039,61.782,0.015334,0.990275,0.137181,0.0173481,302.307,267.297,22.0026,25.0988,-0.27296
1702,0,86764,3.20225,-47.8233,2.93721,-45.6899,2.9706,-45.6981,6.88548,-46.6581,17.489,36.2046,61.7928,0.0158591,0.990528,0.135307,0.017152,302.307,267.297,22.0026,25.0988,-0.27296
1703,0,86764,3.20225,-47.8233,3.00518,-45.6025,2.9706,-45.6981,7.34329,-46.1097,17.489,36.2046,61.7928,0.0158591,0.990528,0.135307,0.017152,301.693,266.784,22.7922,25.3661,-0.105881
1704,8,86784,3.1035,-47.811,3.00518,-45.6025,3.04192,-45.6068,7.34329,-46.1097,17.4985,36.2102,61.7507,0.015998,0.990553,0.135172,0.0166363,301.693,266.784,22.7922,25.3661,-0.105881
1705,0,86814,3.12299,-47.4668,3.00518,-45.6025,3.04192,-45.6068,7.34329,-46.1097,17.5047,36.2108,61.7525,0.0164106,0.990737,0.133748,0.0168292,301.693,266.784,22.7922,25.3661,-0.105881
1706,8,86814,3.12299,-47.4668,2.97227,-45.7062,3.00721,-45.7134,7.10401,-46.5496,17.5047,36.2108,61.7525,0.0164106,0.990737,0.133748,0.0168292,302.093,267.157,22.9793,25.417,-0.391922
1707,0,86834,3.17394,-47.5781,2.97227,-45.7062,3.00721,-45.7134,7.10401,-46.5496,17.5059,36.2094,61.7514,0.0162583,0.990673,0.134211,0.0170084,302.093,267.157,22.9793,25.417,-0.391922
1708,0,86834,3.17394,-47.5781,2.9927,-45.7687,3.00721,-45.7134,7.2162,-46.6368,17.5059,36.2094,61.7514,0.0162583,0.990673,0.134211,0.0170084,301.972,267.315,23.0481,26.2836,-0.34413
1709,0,86864,3.34765,-47.7264,2.9927,-45.7687,3.00721,-45.7134,7.2162,-46.6368,17.5088,36.2082,61.7516,0.016127,0.99058,0.134815,0.0177689,301.972,267.315,23.0481,26.2836,-0.34413
1710,0,86864,3.34765,-47.7264,2.9915,-45.7012,3.00721,-45.7134,7.22789,-46.4505,17.5088,36.2082,61.7516,0.016127,0.99058,0.134815,0.0177689,301.928,267.156,22.9466,26.3411,-0.28484
1711,8,86894,3.40125,-47.9759,2.9915,-45.7012,3.02733,-45.7076,7.22789,-46.4505,17.5124,36.2083,61.7467,0.0159913,0.990441,0.13583,0.0179411,301.928,267.156,22.9466,26.3411,-0.28484
1712,0,86914,3.50082,-47.8764,2.9915,-45.7012,3.02733,-45.7076,7.22789,-46.4505,17.5129,36.2067,61.7555,0.0161297,0.990483,0.135433,0.0184674,301.928,267.156,22.9466,26.3411,-0.28484
1713,0,86934,3.39984,-47.9203,2.9915,-45.7012,3.02733,-45.7076,7.22789,-46.4505,17.5121,36.2068,61.7679,0.01604,0.990466,0.135637,0.0179599,301.928,267.156,22.9466,26.3411,-0.28484
1714,8,86934,3.39984,-47.9203,2.99742,-45.7366,3.03343,-45.7433,7.25545,-46.5248,17.5121,36.2068,61.7679,0.01604,0.990466,0.135637,0.0179599,301.879,267.217,23.2494,26.3499,-0.252208
1715,0,86934,3.39984,-47.9203,2.96905,-45.5671,3.03343,-45.7433,7.12334,-46.1686,17.5121,36.2068,61.7679,0.01604,0.990466,0.135637,0.0179599,302.01,266.839,22.9842,25.7426,-0.24964
1716,8,86964,3.44212,-47.657,2.96905,-45.5671,3.00423,-45.5722,7.12334,-46.1686,17.5138,36.208,61.7729,0.0163164,0.990605,0.134545,0.0182534,302.01,266.839,22.9842,25.7426,-0.24964
1717,0,86994,3.43685,-47.5074,2.96905,-45.5671,3.00423,-45.5722,7.12334,-46.1686,17.516,36.2074,61.7944,0.0163703,0.990684,0.133958,0.0182375,302.01,266.839,22.9842,25.7426,-0.24964
1718,8,86994,3.43685,-47.5074,2.91401,-45.5358,2.94675,-45.5424,6.78186,-46.3228,17.516,36.2074,61.7944,0.0163703,0.990684,0.133958,0.0182375,302.432,266.953,23.4255,25.9613,-0.322411
1719,8,87014,3.47056,-47.449,2.91401,-45.5358,2.94675,-45.5424,6.78186,-46.3228,17.5179,36.2072,61.7965,0.0163659,0.990714,0.133717,0.0183849,302.432,266.953,23.4255,25.9613,-0.322411
1720,0,87014,3.47056,-47.449,2.98228,-45.6327,2.94675,-45.5424,7.1888,-46.2964,17.5179,36.2072,61.7965,0.0163659,0.990714,0.133717,0.0183849,301.953,266.953,23.7091,26.207,-0.287079
1721,8,87044,3.37398,-46.94,2.98228,-45.6327,3.01788,-45.6383,7.1888,-46.2964,17.5213,36.2099,61.7953,0.0164934,0.991004,0.131598,0.0179509,301.953,266.953,23.7091,26.207,-0.287079
