id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
1741,0,68613,-34.2322,-52.1201,-33.6574,-51.8185,-34.2202,-51.8859,-30.4285,-51.1563,5.22963,35.5328,54.6637,-0.0283437,0.98314,0.144412,0.108529,377.763,271.759,25.5167,29.3735,0.682289
1742,8,68643,-33.785,-52.0415,-33.6574,-51.8185,-33.6186,-51.8106,-30.4285,-51.1563,5.2291,35.5283,54.6542,-0.0282448,0.983124,0.144184,0.108994,377.763,271.759,25.5167,29.3735,0.682289
1743,0,68643,-32.4234,-52.0626,-32.2274,-51.8751,-33.6186,-51.8106,-29.0912,-51.1931,5.2291,35.5283,54.6542,-0.0282448,0.983124,0.144184,0.108994,375.239,271.556,25.7548,28.8689,0.625434
1744,8,68683,-31.3479,-52.2175,-32.2274,-51.8751,-32.1896,-51.8669,-29.0912,-51.1931,5.24182,35.5341,54.6268,-0.0281546,0.982982,0.144773,0.109524,375.239,271.556,25.7548,28.8689,0.625434
1745,0,68693,-31.0439,-52.2651,-32.2274,-51.8751,-32.1896,-51.8669,-29.0912,-51.1931,5.24378,35.5343,54.6328,-0.0281971,0.982784,0.145102,0.110845,375.239,271.556,25.7548,28.8689,0.625434
1746,8,68693,-29.9467,-52.5305,-31.2618,-51.8501,-31.2247,-51.8414,-28.19,-51.1218,5.24378,35.5343,54.6328,-0.0281971,0.982784,0.145102,0.110845,373.457,271.299,25.654,29.227,0.656457
1747,0,68713,-29.9649,-52.6826,-31.2618,-51.8501,-31.2247,-51.8414,-28.19,-51.1218,5.26043,35.5381,54.6242,-0.0280478,0.982697,0.145742,0.110809,373.457,271.299,25.654,29.227,0.656457
1748,0,68713,-26.4742,-52.746,-30.0326,-51.7739,-31.2247,-51.8414,-27.0442,-50.9633,5.26043,35.5381,54.6242,-0.0280478,0.982697,0.145742,0.110809,371.284,270.838,26.0491,29.2103,0.575407
1749,8,68734,-26.6204,-52.6021,-30.0326,-51.7739,-29.9965,-51.7641,-27.0442,-50.9633,5.26887,35.5397,54.6195,-0.0280195,0.982885,0.145066,0.110039,371.284,270.838,26.0491,29.2103,0.575407
1750,0,68734,-26.6204,-52.6021,-28.6612,-51.762,-29.9965,-51.7641,-25.7636,-50.898,5.26887,35.5397,54.6195,-0.0280195,0.982885,0.145066,0.110039,368.733,270.503,26.1636,29.2905,0.623876
1751,8,68764,-26.0485,-53.0388,-28.6612,-51.762,-28.6261,-51.7515,-25.7636,-50.898,5.29553,35.5465,54.5911,-0.0281354,0.982571,0.146739,0.110594,368.733,270.503,26.1636,29.2905,0.623876
1752,0,68764,-17.0873,-53.2013,-26.8457,-51.7355,-28.6261,-51.7515,-24.0686,-50.7951,5.29553,35.5465,54.5911,-0.0281354,0.982571,0.146739,0.110594,365.353,270.043,26.4355,29.2979,0.647317
1753,0,68794,-17.8259,-53.7751,-26.8457,-51.7355,-28.6261,-51.7515,-24.0686,-50.7951,5.28616,35.5302,54.6924,-0.0287301,0.982633,0.148917,0.106918,365.353,270.043,26.4355,29.2979,0.647317
1754,0,68844,-15.5292,-53.0717,-26.8457,-51.7355,-28.6261,-51.7515,-24.0686,-50.7951,5.30843,35.5256,54.693,-0.0279722,0.982801,0.146348,0.109097,365.353,270.043,26.4355,29.2979,0.647317
1755,0,68844,-13.5405,-53.1058,-23.6212,-51.8959,-28.6261,-51.7515,-21.0523,-50.9282,5.30843,35.5256,54.693,-0.0279722,0.982801,0.146348,0.109097,359.253,269.864,26.05,28.7957,0.580138
1756,8,68874,-10.412,-52.9643,-23.6212,-51.8959,-23.5898,-51.884,-21.0523,-50.9282,5.32534,35.5325,54.6679,-0.027816,0.982771,0.145584,0.110419,359.253,269.864,26.05,28.7957,0.580138
1757,0,68894,-9.40388,-53.0401,-23.6212,-51.8959,-23.5898,-51.884,-21.0523,-50.9282,5.34094,35.5353,54.6301,-0.0280749,0.982637,0.145738,0.111337,359.253,269.864,26.05,28.7957,0.580138
1758,8,68894,-7.64032,-53.0726,-21.8566,-51.8674,-21.8265,-51.8546,-19.4049,-50.824,5.34094,35.5353,54.6301,-0.0280749,0.982637,0.145738,0.111337,355.957,269.504,26.4416,28.9324,0.413653
1759,0,68914,-7.87079,-52.9139,-21.8566,-51.8674,-21.8265,-51.8546,-19.4049,-50.824,5.34645,35.5331,54.6329,-0.0281701,0.982872,0.145049,0.110131,355.957,269.504,26.4416,28.9324,0.413653
1760,0,68934,-3.33819,-53.0666,-21.8566,-51.8674,-21.8265,-51.8546,-19.4049,-50.824,5.34961,35.5321,54.6328,-0.0280954,0.982854,0.14536,0.109906,355.957,269.504,26.4416,28.9324,0.413653
1761,8,68934,-3.33819,-53.0666,-19.6006,-51.7253,-19.5724,-51.7106,-17.3019,-50.5299,5.34961,35.5321,54.6328,-0.0280954,0.982854,0.14536,0.109906,351.687,268.749,26.2681,28.5283,0.266838
1762,8,68944,-2.50252,-53.1721,-19.6006,-51.7253,-19.5724,-51.7106,-17.3019,-50.5299,5.34985,35.5302,54.6349,-0.028399,0.98271,0.145727,0.110623,351.687,268.749,26.2681,28.5283,0.266838
1763,0,68944,0.425976,-53.1698,-17.3017,-51.6231,-19.5724,-51.7106,-15.1576,-50.2951,5.34985,35.5302,54.6349,-0.028399,0.98271,0.145727,0.110623,347.136,268.16,26.5708,29.2729,0.368559
1764,8,68974,1.15636,-53.2219,-17.3017,-51.6231,-17.2753,-51.6068,-15.1576,-50.2951,5.35319,35.5302,54.6415,-0.0281385,0.982814,0.145894,0.109543,347.136,268.16,26.5708,29.2729,0.368559
1765,0,68994,1.94717,-53.1098,-17.3017,-51.6231,-17.2753,-51.6068,-15.1576,-50.2951,5.36158,35.5355,54.6302,-0.0278713,0.982834,0.145378,0.110117,347.136,268.16,26.5708,29.2729,0.368559
1766,8,68994,3.46494,-53.1368,-15.4149,-51.4921,-15.39,-51.474,-13.3991,-50.0305,5.36158,35.5355,54.6302,-0.0278713,0.982834,0.145378,0.110117,343.58,267.532,26.8008,29.0556,0.0849734
1767,0,69034,6.26363,-52.9668,-15.4149,-51.4921,-15.39,-51.474,-13.3991,-50.0305,5.36946,35.5387,54.6253,-0.0277747,0.982894,0.144903,0.110236,343.58,267.532,26.8008,29.0556,0.0849734
1768,8,69034,7.44332,-52.9877,-6.09459,-51.1596,-6.07728,-51.1353,-4.70321,-49.203,5.36946,35.5387,54.6253,-0.0277747,0.982894,0.144903,0.110236,324.928,265.449,28.2645,28.9214,0.111815
1769,0,69064,6.95836,-53.031,-6.09459,-51.1596,-6.07728,-51.1353,-4.70321,-49.203,5.3835,35.5332,54.6307,-0.0278398,0.983172,0.145118,0.107416,324.928,265.449,28.2645,28.9214,0.111815
1770,0,69064,8.60647,-53.0569,-3.21449,-51.7899,-6.07728,-51.1353,-1.99505,-50.0636,5.3835,35.5332,54.6307,-0.0278398,0.983172,0.145118,0.107416,319.095,267.241,26.8386,29.4381,0.0143731
1771,0,69094,10.1416,-52.4825,-3.21449,-51.7899,-6.07728,-51.1353,-1.99505,-50.0636,5.38555,35.5162,54.6823,-0.0272492,0.983584,0.142984,0.106655,319.095,267.241,26.8386,29.4381,0.0143731
1772,8,69094,11.6588,-52.5065,-0.95708,-51.8073,-0.943798,-51.785,0.113907,-50.0123,5.38555,35.5162,54.6823,-0.0272492,0.983584,0.142984,0.106655,314.665,267.091,27.1816,29.0219,-0.260049
1773,0,69114,12.0561,-52.6171,-0.95708,-51.8073,-0.943798,-51.785,0.113907,-50.0123,5.39981,35.5161,54.6693,-0.0271521,0.983336,0.143384,0.108419,314.665,267.091,27.1816,29.0219,-0.260049
1774,0,69134,16.8873,-53.2649,-0.95708,-51.8073,-0.943798,-51.785,0.113907,-50.0123,5.41561,35.517,54.6631,-0.0273217,0.982837,0.145577,0.109965,314.665,267.091,27.1816,29.0219,-0.260049
1775,8,69134,16.8873,-53.2649,0.940898,-51.8626,0.95264,-51.8399,1.88824,-50.0311,5.41561,35.517,54.6631,-0.0273217,0.982837,0.145577,0.109965,310.815,267.249,27.1815,29.5225,-0.176309
1776,0,69144,16.7238,-53.4861,0.940898,-51.8626,0.95264,-51.8399,1.88824,-50.0311,5.42183,35.5166,54.6563,-0.0274456,0.982807,0.146464,0.109024,310.815,267.249,27.1815,29.5225,-0.176309
1777,0,69164,18.4488,-53.3874,0.940898,-51.8626,0.95264,-51.8399,1.88824,-50.0311,5.44599,35.5261,54.5996,-0.0274151,0.982893,0.145785,0.109164,310.815,267.249,27.1815,29.5225,-0.176309
1778,8,69164,18.7883,-53.3935,4.36122,-51.6058,4.37007,-51.58,5.07552,-49.5223,5.44599,35.5261,54.5996,-0.0274151,0.982893,0.145785,0.109164,304.034,266.367,27.4783,28.9329,-0.438734
1779,0,69184,22.1822,-53.5461,4.36122,-51.6058,4.37007,-51.58,5.07552,-49.5223,5.44821,35.5286,54.6045,-0.0274104,0.982817,0.146124,0.109397,304.034,266.367,27.4783,28.9329,-0.438734
1780,0,69194,22.2526,-53.5047,4.36122,-51.6058,4.37007,-51.58,5.07552,-49.5223,5.44849,35.5273,54.6093,-0.0273165,0.982802,0.14596,0.109771,304.034,266.367,27.4783,28.9329,-0.438734
1781,0,69194,24.0049,-53.5373,12.4798,-52.0531,4.37007,-51.58,12.6713,-49.9237,5.44849,35.5273,54.6093,-0.0273165,0.982802,0.14596,0.109771,288.128,267.994,26.65,30.4947,-0.448391
1782,8,69214,24.4149,-53.5987,12.4798,-52.0531,12.4822,-52.0269,12.6713,-49.9237,5.44552,35.5241,54.6242,-0.0273747,0.982712,0.14629,0.110119,288.128,267.994,26.65,30.4947,-0.448391
1783,0,69225,25.9705,-53.1066,12.4798,-52.0531,12.4822,-52.0269,12.6713,-49.9237,5.44869,35.5287,54.6232,-0.0267881,0.982935,0.144502,0.11064,288.128,267.994,26.65,30.4947,-0.448391
1784,8,69225,28.3226,-53.153,14.4213,-52.2083,14.4221,-52.1824,14.4891,-50.0932,5.44869,35.5287,54.6232,-0.0267881,0.982935,0.144502,0.11064,284.446,268.515,26.2689,30.529,-0.530096
1785,0,69244,28.357,-53.227,14.4213,-52.2083,14.4221,-52.1824,14.4891,-50.0932,5.44567,35.5241,54.6367,-0.0269085,0.982868,0.144858,0.110741,284.446,268.515,26.2689,30.529,-0.530096
1786,0,69264,30.8588,-52.8382,14.4213,-52.2083,14.4221,-52.1824,14.4891,-50.0932,5.444,35.5237,54.6498,-0.0268173,0.982938,0.144473,0.110641,284.446,268.515,26.2689,30.529,-0.530096
1787,8,69264,33.7886,-52.8938,17.3178,-52.2824,17.3163,-52.2558,17.1966,-50.1061,5.444,35.5237,54.6498,-0.0268173,0.982938,0.144473,0.110641,278.919,268.947,25.7652,30.5556,-0.505204
1788,8,69275,35.1032,-52.6911,17.3178,-52.2824,17.3163,-52.2558,17.1966,-50.1061,5.44296,35.522,54.6685,-0.0265477,0.982973,0.143532,0.111612,278.919,268.947,25.7652,30.5556,-0.505204
1789,0,69294,36.5097,-52.7528,17.3178,-52.2824,17.3163,-52.2558,17.1966,-50.1061,5.4461,35.5256,54.6682,-0.0264225,0.982854,0.143544,0.112675,278.919,268.947,25.7652,30.5556,-0.505204
1790,8,69294,38.466,-52.7937,19.1091,-52.3011,19.1062,-52.2739,18.8702,-50.0728,5.4461,35.5256,54.6682,-0.0264225,0.982854,0.143544,0.112675,275.598,269.151,25.5854,30.8584,-0.563729
1791,0,69314,38.466,-52.7937,19.1091,-52.3011,19.1062,-52.2739,18.8702,-50.0728,5.4461,35.5256,54.6682,-0.0264225,0.982854,0.143544,0.112675,275.598,269.151,25.5854,30.8584,-0.563729
1792,0,69314,41.2635,-52.8522,21.6289,-52.5294,19.1062,-52.2739,21.2303,-50.3337,5.4461,35.5256,54.6682,-0.0264225,0.982854,0.143544,0.112675,270.794,269.914,26.2913,29.6249,-0.415021
1793,8,69344,41.566,-53.08,21.6289,-52.5294,21.624,-52.5027,21.2303,-50.3337,5.44561,35.5288,54.6666,-0.0267235,0.982796,0.144672,0.111664,270.794,269.914,26.2913,29.6249,-0.415021
1794,0,69344,43.6686,-52.9359,26.191,-52.3088,21.624,-52.5027,25.4851,-49.8406,5.44561,35.5288,54.6666,-0.0267235,0.982796,0.144672,0.111664,262.752,269.655,23.6268,27.927,-0.972114
1795,8,69374,44.3877,-53.0591,26.191,-52.3088,26.1825,-52.2791,25.4851,-49.8406,5.44365,35.5236,54.6968,-0.0268299,0.982721,0.145214,0.111589,262.752,269.655,23.6268,27.927,-0.972114
1796,0,69374,46.2702,-52.9232,41.2491,-52.3725,26.1825,-52.2791,39.5515,-49.4188,5.44365,35.5236,54.6968,-0.0268299,0.982721,0.145214,0.111589,237.648,272.438,23.992,30.0405,-0.727178
1797,8,69394,45.5954,-52.8534,41.2491,-52.3725,41.2294,-52.3381,39.5515,-49.4188,5.43906,35.5179,54.736,-0.0269421,0.982995,0.145356,0.108937,237.648,272.438,23.992,30.0405,-0.727178
1798,0,69394,48.0485,-52.7799,42.7761,-52.5458,41.2294,-52.3381,40.9827,-49.63,5.43906,35.5179,54.736,-0.0269421,0.982995,0.145356,0.108937,235.395,273.135,24.3366,30.4425,-0.787239
1799,8,69424,47.6595,-52.7039,42.7761,-52.5458,42.7553,-52.512,40.9827,-49.63,5.44744,35.5212,54.7376,-0.0267298,0.983198,0.145145,0.107431,235.395,273.135,24.3366,30.4425,-0.787239
1800,0,69424,49.578,-52.7348,43.7939,-52.5434,42.7553,-52.512,41.9333,-49.5913,5.44744,35.5212,54.7376,-0.0267298,0.983198,0.145145,0.107431,233.867,273.343,23.4837,30.3225,-0.78095
1801,0,69464,49.4987,-52.8409,43.7939,-52.5434,42.7553,-52.512,41.9333,-49.5913,5.4436,35.5192,54.7758,-0.0265308,0.98316,0.145599,0.107203,233.867,273.343,23.4837,30.3225,-0.78095
1802,0,69464,49.4987,-52.8409,44.988,-52.5879,42.7553,-52.512,43.0499,-49.6179,5.4436,35.5192,54.7758,-0.0265308,0.98316,0.145599,0.107203,232.125,273.65,23.8083,30.3353,-0.83609
1803,8,69494,49.7836,-52.8708,44.988,-52.5879,44.9656,-52.5537,43.0499,-49.6179,5.44684,35.5219,54.7698,-0.0263855,0.98313,0.145638,0.107469,232.125,273.65,23.8083,30.3353,-0.83609
1804,0,69524,50.5443,-52.5387,44.988,-52.5879,44.9656,-52.5537,43.0499,-49.6179,5.44685,35.5251,54.7618,-0.0263316,0.983361,0.144491,0.106909,232.125,273.65,23.8083,30.3353,-0.83609
1805,0,69524,51.7955,-52.5591,45.7062,-52.6778,44.9656,-52.5537,43.7233,-49.73,5.44685,35.5251,54.7618,-0.0263316,0.983361,0.144491,0.106909,231.061,274.049,23.5687,30.3737,-0.776577
1806,0,69524,51.9095,-52.561,46.4798,-52.8232,44.9656,-52.5537,44.45,-49.9248,5.44685,35.5251,54.7618,-0.0263316,0.983361,0.144491,0.106909,229.961,274.507,23.6914,29.8044,-0.808641
1807,8,69564,51.5465,-52.4555,46.4798,-52.8232,46.4566,-52.79,44.45,-49.9248,5.44625,35.5236,54.7568,-0.0265592,0.983478,0.144264,0.106085,229.961,274.507,23.6914,29.8044,-0.808641
1808,0,69564,51.7013,-52.4579,47.0437,-52.6848,46.4566,-52.79,44.9728,-49.6946,5.44625,35.5236,54.7568,-0.0265592,0.983478,0.144264,0.106085,229.126,274.338,23.6836,30.5381,-0.783145
1809,0,69594,51.5861,-52.9884,47.0437,-52.6848,46.4566,-52.79,44.9728,-49.6946,5.44369,35.5205,54.7555,-0.0266375,0.983252,0.146453,0.105153,229.126,274.338,23.6836,30.5381,-0.783145
1810,0,69594,51.5861,-52.9884,47.8447,-52.707,46.4566,-52.79,45.7215,-49.7008,5.44369,35.5205,54.7555,-0.0266375,0.983252,0.146453,0.105153,227.964,274.539,23.2552,29.9813,-0.779033
1811,8,69634,51.8668,-52.7089,47.8447,-52.707,47.8205,-52.6727,45.7215,-49.7008,5.4447,35.5242,54.7442,-0.0261455,0.983288,0.144986,0.106961,227.964,274.539,23.2552,29.9813,-0.779033
1812,0,69634,51.9421,-52.7101,48.3063,-52.581,47.8205,-52.6727,46.149,-49.4931,5.4447,35.5242,54.7442,-0.0261455,0.983288,0.144986,0.106961,227.325,274.385,22.9786,31.1039,-0.787211
1813,8,69664,52.5763,-52.7239,48.3063,-52.581,48.2817,-52.5458,46.149,-49.4931,5.44421,35.5246,54.7328,-0.0256777,0.983055,0.144551,0.109768,227.325,274.385,22.9786,31.1039,-0.787211
1814,0,69664,52.4455,-52.7213,48.1957,-52.4199,48.2817,-52.5458,46.0411,-49.2515,5.44421,35.5246,54.7328,-0.0256777,0.983055,0.144551,0.109768,227.462,273.941,23.5342,31.0484,-0.834125
1815,0,69694,52.5977,-52.9274,48.1957,-52.4199,48.2817,-52.5458,46.0411,-49.2515,5.44107,35.5227,54.7314,-0.0255962,0.982898,0.145272,0.110242,227.462,273.941,23.5342,31.0484,-0.834125
1816,0,69734,50.66,-53.4059,48.1957,-52.4199,48.2817,-52.5458,46.0411,-49.2515,5.44415,35.5312,54.6705,-0.0252045,0.982446,0.146781,0.112335,227.462,273.941,23.5342,31.0484,-0.834125
1817,0,69734,49.1743,-53.3717,48.3868,-52.5044,48.2817,-52.5458,46.222,-49.3737,5.44415,35.5312,54.6705,-0.0252045,0.982446,0.146781,0.112335,227.217,274.173,23.8585,31.1375,-0.846397
1818,0,69744,48.52,-53.4455,48.3868,-52.5044,48.2817,-52.5458,46.222,-49.3737,5.43967,35.5336,54.6633,-0.025059,0.982669,0.147289,0.109725,227.217,274.173,23.8585,31.1375,-0.846397
1819,0,69774,46.5916,-53.4886,48.3868,-52.5044,48.2817,-52.5458,46.222,-49.3737,5.42307,35.5326,54.692,-0.025378,0.982661,0.147806,0.109024,227.217,274.173,23.8585,31.1375,-0.846397
1820,8,69774,44.9639,-53.4549,47.8155,-52.6231,47.7912,-52.5883,45.6918,-49.5741,5.42307,35.5326,54.692,-0.025378,0.982661,0.147806,0.109024,228.06,274.357,22.9478,31.0644,-0.829386
1821,0,69794,44.7577,-53.1881,47.8155,-52.6231,47.7912,-52.5883,45.6918,-49.5741,5.41671,35.5355,54.6874,-0.0252235,0.982879,0.146771,0.108496,228.06,274.357,22.9478,31.0644,-0.829386
1822,0,69794,43.2542,-53.1575,47.3528,-52.6301,47.7912,-52.5883,45.2599,-49.6007,5.41671,35.5355,54.6874,-0.0252235,0.982879,0.146771,0.108496,228.711,274.271,23.2613,30.9114,-0.822301
1823,8,69814,42.7066,-52.3941,47.3528,-52.6301,47.3289,-52.5954,45.2599,-49.6007,5.39884,35.5362,54.6897,-0.0252311,0.983351,0.143891,0.108072,228.711,274.271,23.2613,30.9114,-0.822301
1824,0,69814,39.7856,-52.3376,46.4744,-52.4528,47.3289,-52.5954,44.4343,-49.361,5.39884,35.5362,54.6897,-0.0252311,0.983351,0.143891,0.108072,229.964,273.628,23.607,30.8909,-0.878246
1825,8,69844,39.0438,-52.6775,46.4744,-52.4528,46.451,-52.4174,44.4343,-49.361,5.36063,35.5261,54.7459,-0.0257559,0.983175,0.145597,0.107265,229.964,273.628,23.607,30.8909,-0.878246
1826,0,69874,37.822,-53.2822,46.4744,-52.4528,46.451,-52.4174,44.4343,-49.361,5.36248,35.5386,54.6416,-0.0260175,0.982328,0.147485,0.112264,229.964,273.628,23.607,30.8909,-0.878246
1827,0,69874,36.0814,-53.2448,45.7724,-52.4546,46.451,-52.4174,43.7787,-49.3879,5.36248,35.5386,54.6416,-0.0260175,0.982328,0.147485,0.112264,230.903,273.545,24.5843,30.9915,-0.756171
1828,8,69894,34.6695,-53.821,45.7724,-52.4546,45.7495,-52.4193,43.7787,-49.3879,5.35138,35.537,54.6318,-0.0260896,0.982401,0.150084,0.108085,230.903,273.545,24.5843,30.9915,-0.756171
1829,0,69914,33.954,-53.3944,45.7724,-52.4546,45.7495,-52.4193,43.7787,-49.3879,5.32807,35.5366,54.6829,-0.0264015,0.98243,0.148506,0.109911,230.903,273.545,24.5843,30.9915,-0.756171
1830,0,69924,32.2306,-53.1249,45.7724,-52.4546,45.7495,-52.4193,43.7787,-49.3879,5.32677,35.5412,54.6614,-0.0261878,0.982716,0.147552,0.108683,230.903,273.545,24.5843,30.9915,-0.756171
1831,8,69924,29.7897,-53.0792,42.774,-52.4084,42.7532,-52.3738,40.9768,-49.4209,5.32677,35.5412,54.6614,-0.0261878,0.982716,0.147552,0.108683,235.349,272.793,24.288,30.1617,-0.77619
1832,0,69924,28.0526,-53.0466,39.5636,-51.9458,42.7532,-52.3738,37.965,-48.827,5.32677,35.5412,54.6614,-0.0261878,0.982716,0.147552,0.108683,240.311,271.137,24.1694,32.3815,-0.794816
1833,8,69964,27.1191,-52.2161,39.5636,-51.9458,39.5449,-51.9093,37.965,-48.827,5.2792,35.5339,54.7451,-0.0257464,0.983298,0.144548,0.107553,240.311,271.137,24.1694,32.3815,-0.794816
1834,0,69994,22.3583,-52.388,39.5636,-51.9458,39.5449,-51.9093,37.965,-48.827,5.28482,35.5437,54.6621,-0.0258198,0.983141,0.145358,0.107877,240.311,271.137,24.1694,32.3815,-0.794816
1835,0,69994,19.5065,-52.3355,36.218,-52.2245,39.5449,-51.9093,34.8481,-49.3668,5.28482,35.5437,54.6621,-0.0258198,0.983141,0.145358,0.107877,245.6,271.131,25.0861,30.3371,-0.753594
1836,0,70024,17.9523,-52.5128,36.218,-52.2245,39.5449,-51.9093,34.8481,-49.3668,5.27891,35.5427,54.6548,-0.0259949,0.982713,0.146136,0.110655,245.6,271.131,25.0861,30.3371,-0.753594
1837,8,70024,17.1273,-52.4962,24.2724,-52.1053,24.2653,-52.075,23.6873,-49.5969,5.27891,35.5427,54.6548,-0.0259949,0.982713,0.146136,0.110655,266.198,269.068,26.0418,31.2597,-0.797148
1838,0,70044,16.3407,-52.4499,24.2724,-52.1053,24.2653,-52.075,23.6873,-49.5969,5.28434,35.5443,54.6458,-0.0258579,0.982765,0.14599,0.110411,266.198,269.068,26.0418,31.2597,-0.797148
1839,0,70064,14.3741,-51.978,24.2724,-52.1053,24.2653,-52.075,23.6873,-49.5969,5.29026,35.5457,54.6541,-0.0258468,0.983153,0.144274,0.109208,266.198,269.068,26.0418,31.2597,-0.797148
1840,8,70064,14.042,-51.9717,21.9721,-52.5217,21.967,-52.4949,21.5507,-50.3101,5.29026,35.5457,54.6541,-0.0258468,0.983153,0.144274,0.109208,270.195,270.082,25.1629,30.8663,-0.384874
1841,8,70074,11.0605,-52.2511,21.9721,-52.5217,21.967,-52.4949,21.5507,-50.3101,5.29074,35.5419,54.6712,-0.0260798,0.983094,0.14566,0.107843,270.195,270.082,25.1629,30.8663,-0.384874
1842,0,70094,9.93385,-51.8235,21.9721,-52.5217,21.967,-52.4949,21.5507,-50.3101,5.2851,35.5318,54.7421,-0.0253195,0.98339,0.14425,0.107215,270.195,270.082,25.1629,30.8663,-0.384874
1843,8,70094,7.75363,-51.7828,19.1627,-52.5789,19.1599,-52.5535,18.9283,-50.494,5.2851,35.5318,54.7421,-0.0253195,0.98339,0.14425,0.107215,275.428,269.928,25.4916,30.5895,-0.41736
1844,0,70114,8.3747,-52.3189,19.1627,-52.5789,19.1599,-52.5535,18.9283,-50.494,5.29507,35.5317,54.7341,-0.0254778,0.982774,0.146361,0.109934,275.428,269.928,25.4916,30.5895,-0.41736
1845,0,70125,5.29938,-52.3719,19.1627,-52.5789,19.1599,-52.5535,18.9283,-50.494,5.3082,35.5382,54.6942,-0.0256289,0.982837,0.146682,0.108902,275.428,269.928,25.4916,30.5895,-0.41736
1846,0,70125,2.91699,-52.3247,13.5315,-52.458,19.1599,-52.5535,13.6652,-50.504,5.3082,35.5382,54.6942,-0.0256289,0.982837,0.146682,0.108902,286.154,269.186,26.3105,30.9561,-0.457859
1847,8,70145,2.43189,-52.1822,13.5315,-52.458,13.5331,-52.434,13.6652,-50.504,5.32291,35.5399,54.6751,-0.0256452,0.982856,0.14612,0.109474,286.154,269.186,26.3105,30.9561,-0.457859
1848,0,70165,1.0129,-52.6785,13.5315,-52.458,13.5331,-52.434,13.6652,-50.504,5.33849,35.5384,54.6653,-0.025789,0.982518,0.148216,0.109659,286.154,269.186,26.3105,30.9561,-0.457859
1849,8,70165,0.758027,-52.6733,10.8487,-52.5625,10.8526,-52.5403,11.1624,-50.7556,5.33849,35.5384,54.6653,-0.025789,0.982518,0.148216,0.109659,291.283,269.303,26.7113,30.3574,-0.358277
1850,8,70175,-2.35611,-52.6716,10.8487,-52.5625,10.8526,-52.5403,11.1624,-50.7556,5.35117,35.5414,54.6433,-0.0254281,0.982573,0.148434,0.108951,291.283,269.303,26.7113,30.3574,-0.358277
1851,0,70195,-2.88998,-52.5241,10.8487,-52.5625,10.8526,-52.5403,11.1624,-50.7556,5.36596,35.5438,54.6295,-0.0254508,0.982388,0.14794,0.111261,291.283,269.303,26.7113,30.3574,-0.358277
1852,8,70195,-4.87306,-52.4802,8.00116,-52.4507,8.0073,-52.429,8.49953,-50.6835,5.36596,35.5438,54.6295,-0.0254508,0.982388,0.14794,0.111261,296.865,268.762,28.0541,30.0149,-0.45926
1853,0,70225,-7.21844,-51.4427,8.00116,-52.4507,8.0073,-52.429,8.49953,-50.6835,5.35615,35.5301,54.7659,-0.0248679,0.983119,0.144271,0.109749,296.865,268.762,28.0541,30.0149,-0.45926
1854,8,70225,-8.93224,-51.4063,4.97316,-52.348,4.98174,-52.3268,5.66838,-50.6314,5.35615,35.5301,54.7659,-0.0248679,0.983119,0.144271,0.109749,302.911,268.542,27.3844,30.3564,-0.454005
1855,0,70265,-10.6481,-52.1193,4.97316,-52.348,4.98174,-52.3268,5.66838,-50.6314,5.3889,35.5357,54.7291,-0.0251862,0.982811,0.147093,0.108683,302.911,268.542,27.3844,30.3564,-0.454005
1856,8,70265,-12.2569,-52.0861,2.21793,-52.2832,2.22874,-52.2627,3.09308,-50.6276,5.3889,35.5357,54.7291,-0.0251862,0.982811,0.147093,0.108683,308.423,268.407,27.133,30.3699,-0.447909
1857,0,70265,-13.8549,-52.0532,0.175317,-52.2216,2.22874,-52.2627,1.18348,-50.6043,5.3889,35.5357,54.7291,-0.0251862,0.982811,0.147093,0.108683,312.267,268.19,27.4794,29.2063,-0.0187749
1858,8,70295,-14.1474,-52.1223,0.175317,-52.2216,0.187788,-52.2016,1.18348,-50.6043,5.41516,35.5457,54.6791,-0.0249407,0.982733,0.14734,0.109105,312.267,268.19,27.4794,29.2063,-0.0187749
1859,0,70295,-16.1931,-52.0782,-2.33977,-52.0876,0.187788,-52.2016,-1.16951,-50.4868,5.41516,35.5457,54.6791,-0.0249407,0.982733,0.14734,0.109105,317.397,267.922,27.1102,28.9307,-0.159164
1860,8,70325,-16.8238,-51.733,-2.33977,-52.0876,-2.32528,-52.0678,-1.16951,-50.4868,5.42624,35.5404,54.6799,-0.0247728,0.982733,0.146202,0.11067,317.397,267.922,27.1102,28.9307,-0.159164
1861,0,70325,-20.1203,-51.6583,-5.52712,-52.0172,-2.32528,-52.0678,-4.14857,-50.4895,5.42624,35.5404,54.6799,-0.0247728,0.982733,0.146202,0.11067,323.78,267.729,26.7084,27.3122,-0.116416
