id,quality,time,targetX,targetY,outputEvalX,outputEvalY,outputApplyX,outputApplyY,outputEvalNopolX,outputEvalNopolY,headX,headY,headZ,headi,headj,headk,headw,ETx,ETy,ETrmin,ETrmax,ETphi
352,0,287758,-3.64148,-37.0525,-2.17556,-37.0736,-2.32985,-37.0405,1.24517,-37.7396,18.3383,34.6693,59.6291,0.0172129,0.994644,0.0989663,-0.0243484,320.182,248.593,23.2304,27.3463,-0.0617587
353,0,287758,-3.64148,-37.0525,-2.70558,-36.9756,-2.32985,-37.0405,1.29375,-37.2411,18.3383,34.6693,59.6291,0.0172129,0.994644,0.0989663,-0.0243484,320.118,247.886,23.6449,27.4633,-0.119069
354,0,287815,-3.93928,-37.1767,-2.70558,-36.9756,-2.32985,-37.0405,1.29375,-37.2411,18.3388,34.6769,59.6285,0.0169302,0.994562,0.0994501,-0.0258913,320.118,247.886,23.6449,27.4633,-0.119069
355,0,287815,-3.93928,-37.1767,-2.11101,-37.0831,-2.32985,-37.0405,1.50932,-37.7212,18.3388,34.6769,59.6285,0.0169302,0.994562,0.0994501,-0.0258913,319.731,248.519,23.3685,26.6509,-0.075289
356,8,287945,-3.38789,-36.3594,-2.11101,-37.0831,-2.07158,-37.0901,1.50932,-37.7212,18.3088,34.6838,59.6634,0.0161194,0.995005,0.0957553,-0.0231676,319.731,248.519,23.3685,26.6509,-0.075289
357,0,287945,-3.38789,-36.3594,-2.31564,-37.0468,-2.07158,-37.0901,1.35646,-37.579,18.3088,34.6838,59.6634,0.0161194,0.995005,0.0957553,-0.0231676,319.997,248.372,22.8709,27.1111,-0.0805472
358,0,288015,-3.57658,-36.8581,-2.31564,-37.0468,-2.07158,-37.0901,1.35646,-37.579,18.2848,34.6887,59.6413,0.0164361,0.994772,0.0979386,-0.0237902,319.997,248.372,22.8709,27.1111,-0.0805472
359,0,288015,-3.57658,-36.8581,-2.6178,-36.9927,-2.07158,-37.0901,1.18083,-37.3544,18.2848,34.6887,59.6413,0.0164361,0.994772,0.0979386,-0.0237902,320.305,247.993,23.5051,26.7486,-0.114006
360,8,288045,-3.58111,-36.9547,-2.6178,-36.9927,-2.57638,-36.9967,1.18083,-37.3544,18.2755,34.6873,59.6366,0.0161486,0.994734,0.0983695,-0.0238102,320.305,247.993,23.5051,26.7486,-0.114006
361,0,288045,-3.5811,-36.9547,-2.60677,-36.9959,-2.57638,-36.9967,1.05443,-37.4015,18.2755,34.6873,59.6366,0.0161486,0.994734,0.0983695,-0.0238102,320.573,248.112,23.338,27.5122,-0.184628
362,0,288085,-3.40295,-37.5094,-2.60677,-36.9959,-2.57638,-36.9967,1.05443,-37.4015,18.2569,34.6906,59.637,0.0160646,0.994515,0.100817,-0.0227709,320.573,248.112,23.338,27.5122,-0.184628
363,0,288085,-3.40295,-37.5094,-2.36527,-37.0364,-2.57638,-36.9967,1.49507,-37.4931,18.2569,34.6906,59.637,0.0160646,0.994515,0.100817,-0.0227709,319.766,248.213,22.9263,26.5368,-0.105136
364,0,288156,-3.5398,-36.6149,-2.36527,-37.0364,-2.57638,-36.9967,1.49507,-37.4931,18.2161,34.7044,59.6828,0.0153816,0.994917,0.0967483,-0.0233072,319.766,248.213,22.9263,26.5368,-0.105136
365,0,288156,-3.5398,-36.6149,-2.30578,-37.0453,-2.57638,-36.9967,1.7201,-37.4815,18.2161,34.7044,59.6828,0.0153816,0.994917,0.0967483,-0.0233072,319.325,248.314,22.8418,28.0282,-0.000274235
366,0,288197,-3.86821,-36.9422,-2.30578,-37.0453,-2.57638,-36.9967,1.7201,-37.4815,18.2006,34.7152,59.6877,0.0151588,0.994749,0.0981247,-0.0248375,319.325,248.314,22.8418,28.0282,-0.000274235
367,0,288235,-4.04171,-37.6011,-2.30578,-37.0453,-2.57638,-36.9967,1.7201,-37.4815,18.1851,34.7296,59.6423,0.0149935,0.994455,0.10089,-0.0255917,319.325,248.314,22.8418,28.0282,-0.000274235
368,8,288235,-4.04171,-37.6011,-2.05611,-37.0967,-2.02156,-37.1053,1.11698,-37.8863,18.1851,34.7296,59.6423,0.0149935,0.994455,0.10089,-0.0255917,320.372,248.739,22.7148,26.2416,-0.00291916
369,0,288235,-4.04171,-37.6011,-2.28001,-37.0569,-2.02156,-37.1053,0.960774,-37.7275,18.1851,34.7296,59.6423,0.0149935,0.994455,0.10089,-0.0255917,320.622,248.568,22.166,26.7263,0.0218899
370,0,288275,-4.24846,-37.3436,-2.28001,-37.0569,-2.02156,-37.1053,0.960774,-37.7275,18.1672,34.7236,59.642,0.014719,0.994546,0.0997839,-0.0265471,320.622,248.568,22.166,26.7263,0.0218899
371,0,288275,-4.24846,-37.3436,-2.25423,-37.0602,-2.02156,-37.1053,1.12453,-37.7031,18.1672,34.7236,59.642,0.014719,0.994546,0.0997839,-0.0265471,320.374,248.498,21.7487,25.8382,-0.0404607
372,0,288335,-3.90267,-37.6091,-2.25423,-37.0602,-2.02156,-37.1053,1.12453,-37.7031,18.1383,34.7146,59.6986,0.0142757,0.994468,0.101096,-0.0246892,320.374,248.498,21.7487,25.8382,-0.0404607
373,0,288335,-3.90267,-37.6091,-2.18909,-37.074,-2.02156,-37.1053,0.915006,-37.824,18.1383,34.7146,59.6986,0.0142757,0.994468,0.101096,-0.0246892,320.766,248.598,21.9444,25.1093,-0.1114
374,8,288415,-4.25413,-37.8497,-2.18909,-37.074,-2.15528,-37.0822,0.915006,-37.824,18.106,34.7337,59.6951,0.0141358,0.99434,0.102001,-0.0261696,320.766,248.598,21.9444,25.1093,-0.1114
375,0,288415,-4.25413,-37.8497,-2.11326,-37.0882,-2.15528,-37.0822,0.891454,-37.9002,18.106,34.7337,59.6951,0.0141358,0.99434,0.102001,-0.0261696,320.806,248.695,22.8115,25.6178,-0.108353
376,8,288445,-4.33659,-37.9121,-2.11326,-37.0882,-2.08054,-37.0971,0.891454,-37.9002,18.095,34.7302,59.6904,0.014167,0.9943,0.102303,-0.0264714,320.806,248.695,22.8115,25.6178,-0.108353
377,0,288445,-4.33659,-37.9121,-2.41948,-37.0325,-2.08054,-37.0971,0.820345,-37.6413,18.095,34.7302,59.6904,0.014167,0.9943,0.102303,-0.0264714,320.891,248.367,22.0262,25.5106,-0.0361042
378,0,288445,-4.33659,-37.9121,-2.19241,-37.0754,-2.08054,-37.0971,0.693749,-37.8858,18.095,34.7302,59.6904,0.014167,0.9943,0.102303,-0.0264714,321.13,248.657,22.1853,24.9987,-0.0784093
379,0,288485,-4.16961,-37.7344,-2.19241,-37.0754,-2.08054,-37.0971,0.693749,-37.8858,18.08,34.7349,59.6492,0.0139904,0.994415,0.101429,-0.025596,321.13,248.657,22.1853,24.9987,-0.0784093
380,0,288485,-4.16961,-37.7344,-2.42731,-37.0332,-2.08054,-37.0971,0.579718,-37.7046,18.08,34.7349,59.6492,0.0139904,0.994415,0.101429,-0.025596,321.337,248.455,21.1886,25.124,-0.0985715
381,0,288598,-4.11962,-38.0051,-2.42731,-37.0332,-2.08054,-37.0971,0.579718,-37.7046,18.0804,34.744,59.6159,0.0141689,0.994307,0.102527,-0.0253018,321.337,248.455,21.1886,25.124,-0.0985715
382,0,288598,-4.11962,-38.0051,-2.27441,-37.0617,-2.08054,-37.0971,0.534892,-37.8575,18.0804,34.744,59.6159,0.0141689,0.994307,0.102527,-0.0253018,321.361,248.613,20.7603,23.9739,0.0199894
383,8,288645,-4.18143,-37.6782,-2.27441,-37.0617,-2.24382,-37.0704,0.534892,-37.8575,18.0916,34.7305,59.6908,0.0144117,0.994424,0.101274,-0.0256201,321.361,248.613,20.7603,23.9739,0.0199894
384,0,288645,-4.18143,-37.6782,-2.4075,-37.0342,-2.24382,-37.0704,0.872835,-37.6368,18.0916,34.7305,59.6908,0.0144117,0.994424,0.101274,-0.0256201,320.778,248.345,20.3572,24.169,0.0128932
385,8,288685,-3.84797,-38.0159,-2.4075,-37.0342,-2.37176,-37.0408,0.872835,-37.6368,18.1171,34.7273,59.7207,0.014519,0.994299,0.102835,-0.0241405,320.778,248.345,20.3572,24.169,0.0128932
386,0,288685,-3.84797,-38.0159,-2.40441,-37.0375,-2.37176,-37.0408,0.570656,-37.7282,18.1171,34.7273,59.7207,0.014519,0.994299,0.102835,-0.0241405,321.326,248.442,20.9337,24.2177,-0.0488364
387,8,288723,-4.00284,-37.4991,-2.40441,-37.0375,-2.372,-37.045,0.570656,-37.7282,18.1463,34.7393,59.7001,0.014316,0.994523,0.100406,-0.0252403,321.326,248.442,20.9337,24.2177,-0.0488364
388,0,288723,-4.00285,-37.4991,-2.12016,-37.0853,-2.372,-37.045,1.07541,-37.84,18.1463,34.7393,59.7001,0.014316,0.994523,0.100406,-0.0252403,320.449,248.659,20.2805,24.5238,-0.0177462
389,0,288723,-4.00285,-37.4991,-2.50063,-37.0172,-2.372,-37.045,0.854389,-37.5571,18.1463,34.7393,59.7001,0.014316,0.994523,0.100406,-0.0252403,320.822,248.206,20.9122,24.107,-0.0204609
390,0,288780,-3.8945,-36.7926,-2.50063,-37.0172,-2.372,-37.045,0.854389,-37.5571,18.2164,34.7406,59.7034,0.0157397,0.99482,0.0972827,-0.0249369,320.822,248.206,20.9122,24.107,-0.0204609
391,0,288780,-3.8945,-36.7926,-1.35073,-37.2293,-2.372,-37.045,0.819268,-38.6181,18.2164,34.7406,59.7034,0.0157397,0.99482,0.0972827,-0.0249369,320.945,249.704,19.8404,23.7816,-0.106743
392,8,288845,-3.50279,-37.6971,-1.35073,-37.2293,-1.32715,-37.2444,0.819268,-38.6181,18.2919,34.7458,59.65,0.0168546,0.994447,0.101235,-0.0233145,320.945,249.704,19.8404,23.7816,-0.106743
393,0,288845,-3.50279,-37.6971,-1.88288,-37.1354,-1.32715,-37.2444,0.364069,-38.2653,18.2919,34.7458,59.65,0.0168546,0.994447,0.101235,-0.0233145,321.723,249.185,19.9816,23.6704,-0.119518
394,0,288885,-3.59093,-38.0756,-1.88288,-37.1354,-1.32715,-37.2444,0.364069,-38.2653,18.325,34.7437,59.6328,0.0172949,0.994252,0.102921,-0.0238945,321.723,249.185,19.9816,23.6704,-0.119518
395,0,288885,-3.59093,-38.0756,-2.91195,-36.94,-1.32715,-37.2444,1.02437,-37.1315,18.325,34.7437,59.6328,0.0172949,0.994252,0.102921,-0.0238945,320.525,247.639,20.5102,24.1556,-0.0291138
396,0,288970,-3.60554,-36.8062,-2.91195,-36.94,-1.32715,-37.2444,1.02437,-37.1315,18.3346,34.7454,59.6469,0.017874,0.994808,0.0972852,-0.0239477,320.525,247.639,20.5102,24.1556,-0.0291138
397,0,288970,-3.60554,-36.8062,-3.10455,-36.9023,-1.32715,-37.2444,1.27215,-36.8829,18.3346,34.7454,59.6469,0.017874,0.994808,0.0972852,-0.0239477,320.132,247.32,20.3748,24.4189,-0.111176
398,0,288970,-3.60554,-36.8062,-3.14461,-36.8948,-1.32715,-37.2444,1.27809,-36.8446,18.3346,34.7454,59.6469,0.017874,0.994808,0.0972852,-0.0239477,320.09,247.247,20.2928,23.9962,-0.048259
399,0,289016,-4.12543,-37.7103,-3.14461,-36.8948,-1.32715,-37.2444,1.27809,-36.8446,18.3157,34.7502,59.66,0.0174603,0.994354,0.101285,-0.0264046,320.09,247.247,20.2928,23.9962,-0.048259
400,8,289045,-3.8516,-36.9144,-3.14461,-36.8948,-3.09631,-36.8943,1.27809,-36.8446,18.3076,34.75,59.6694,0.0173798,0.994744,0.0977489,-0.0250516,320.09,247.247,20.2928,23.9962,-0.048259
401,0,289045,-3.8516,-36.9144,-3.14455,-36.8954,-3.09631,-36.8943,1.21682,-36.8626,18.3076,34.75,59.6694,0.0173798,0.994744,0.0977489,-0.0250516,320.191,247.233,19.9058,23.141,-0.0418562
402,0,289045,-3.8516,-36.9144,-3.6529,-36.8027,-3.09631,-36.8943,1.11145,-36.429,18.3076,34.75,59.6694,0.0173798,0.994744,0.0977489,-0.0250516,320.33,246.652,20.6355,24.0395,0.0380694
403,0,289076,-3.84002,-37.3175,-3.6529,-36.8027,-3.09631,-36.8943,1.11145,-36.429,18.2945,34.7554,59.661,0.0172594,0.994577,0.0994927,-0.0248961,320.33,246.652,20.6355,24.0395,0.0380694
404,0,289076,-3.84002,-37.3175,-3.31835,-36.8666,-3.09631,-36.8943,0.859154,-36.8086,18.2945,34.7554,59.661,0.0172594,0.994577,0.0994927,-0.0248961,320.813,247.16,19.7292,23.2853,-0.0589144
405,8,289166,-3.96924,-37.2475,-3.31835,-36.8666,-3.27272,-36.866,0.859154,-36.8086,18.2289,34.7503,59.6796,0.0166392,0.994607,0.0992351,-0.0251434,320.813,247.16,19.7292,23.2853,-0.0589144
406,0,289166,-3.96924,-37.2475,-3.00913,-36.9236,-3.27272,-36.866,0.851639,-37.0933,18.2289,34.7503,59.6796,0.0166392,0.994607,0.0992351,-0.0251434,320.844,247.547,18.915,22.6682,-0.0902645
407,8,289196,-4.10423,-37.9374,-3.00913,-36.9236,-2.96699,-36.9255,0.851639,-37.0933,18.2039,34.7491,59.6875,0.0165483,0.994285,0.102323,-0.0255781,320.844,247.547,18.915,22.6682,-0.0902645
408,0,289196,-4.10423,-37.9374,-2.8911,-36.945,-2.96699,-36.9255,0.886304,-37.191,18.2039,34.7491,59.6875,0.0165483,0.994285,0.102323,-0.0255781,320.76,247.71,19.3713,23.3592,-0.0212866
409,0,289236,-4.13337,-38.0035,-2.8911,-36.945,-2.96699,-36.9255,0.886304,-37.191,18.1785,34.7653,59.6495,0.0162102,0.994278,0.102436,-0.0256108,320.76,247.71,19.3713,23.3592,-0.0212866
410,0,289236,-4.13337,-38.0035,-3.40307,-36.8527,-2.96699,-36.9255,0.67266,-36.7858,18.1785,34.7653,59.6495,0.0162102,0.994278,0.102436,-0.0256108,321.109,247.097,19.7281,22.8693,-0.000441294
411,8,289266,-4.02527,-36.9215,-3.40307,-36.8527,-3.35854,-36.8519,0.67266,-36.7858,18.156,34.7718,59.661,0.0159282,0.994786,0.0975735,-0.0250186,321.109,247.097,19.7281,22.8693,-0.000441294
412,0,289266,-4.02527,-36.9215,-3.23303,-36.8851,-3.35854,-36.8519,0.546798,-36.9781,18.156,34.7718,59.661,0.0159282,0.994786,0.0975735,-0.0250186,321.345,247.354,19.2285,22.4404,-0.0401208
413,0,289356,-4.4379,-37.4191,-3.23303,-36.8851,-3.35854,-36.8519,0.546798,-36.9781,18.079,34.7645,59.655,0.0148482,0.994537,0.0998181,-0.0266729,321.345,247.354,19.2285,22.4404,-0.0401208
414,0,289356,-4.4379,-37.4191,-3.07901,-36.9142,-3.35854,-36.8519,0.469546,-37.1415,18.079,34.7645,59.655,0.0148482,0.994537,0.0998181,-0.0266729,321.49,247.589,19.0736,22.5162,-0.0608385
415,0,289416,-3.98489,-37.5805,-3.07901,-36.9142,-3.35854,-36.8519,0.469546,-37.1415,18.0588,34.7704,59.6614,0.0147633,0.994531,0.100501,-0.0242831,321.49,247.589,19.0736,22.5162,-0.0608385
416,0,289416,-3.98489,-37.5805,-2.64298,-36.9971,-3.35854,-36.8519,0.171788,-37.6271,18.0588,34.7704,59.6614,0.0147633,0.994531,0.100501,-0.0242831,322.002,248.253,18.1244,21.8663,-0.0367328
417,0,289416,-3.98489,-37.5805,-3.09391,-36.9109,-3.35854,-36.8519,0.531493,-37.1097,18.0588,34.7704,59.6614,0.0147633,0.994531,0.100501,-0.0242831,321.346,247.57,19.4535,23.142,0.0316034
418,0,289446,-3.98906,-37.7374,-3.09391,-36.9109,-3.35854,-36.8519,0.531493,-37.1097,18.056,34.7717,59.6626,0.0150245,0.994458,0.101198,-0.0241977,321.346,247.57,19.4535,23.142,0.0316034
419,0,289446,-3.98906,-37.7374,-2.91376,-36.9468,-3.35854,-36.8519,0.227768,-37.3633,18.056,34.7717,59.6626,0.0150245,0.994458,0.101198,-0.0241977,321.909,247.896,19.0188,22.5775,-0.0559814
420,8,289506,-4.37678,-37.3333,-2.91376,-36.9468,-2.87949,-36.9513,0.227768,-37.3633,18.0693,34.7663,59.6872,0.0148021,0.994584,0.0994577,-0.0262937,321.909,247.896,19.0188,22.5775,-0.0559814
421,0,289506,-4.37678,-37.3333,-2.91444,-36.9472,-2.87949,-36.9513,0.170508,-37.3795,18.0693,34.7663,59.6872,0.0148021,0.994584,0.0994577,-0.0262937,322.002,247.889,18.7637,21.9218,-0.0449586
422,0,289606,-4.49046,-37.6202,-2.91444,-36.9472,-2.87949,-36.9513,0.170508,-37.3795,18.1267,34.7641,59.7128,0.0150014,0.994422,0.100777,-0.0272634,322.002,247.889,18.7637,21.9218,-0.0449586
423,0,289606,-4.49046,-37.6202,-2.88876,-36.9516,-2.87949,-36.9513,0.203113,-37.3934,18.1267,34.7641,59.7128,0.0150014,0.994422,0.100777,-0.0272634,321.947,247.943,18.9377,22.6129,-0.0441867
424,0,289650,-3.83143,-37.3314,-2.88876,-36.9516,-2.87949,-36.9513,0.203113,-37.3934,18.1585,34.7725,59.6456,0.0158659,0.994632,0.0993779,-0.0240871,321.947,247.943,18.9377,22.6129,-0.0441867
425,0,289650,-3.83143,-37.3314,-2.5729,-37.0089,-2.87949,-36.9513,0.298013,-37.6542,18.1585,34.7725,59.6456,0.0158659,0.994632,0.0993779,-0.0240871,321.769,248.28,18.6887,21.933,0.00806525
426,0,289650,-3.83143,-37.3314,-2.96556,-36.9359,-2.87949,-36.9513,0.372978,-37.2734,18.1585,34.7725,59.6456,0.0158659,0.994632,0.0993779,-0.0240871,321.645,247.76,19.2211,22.4298,-0.0272235
427,0,289686,-3.87425,-37.5873,-2.96556,-36.9359,-2.87949,-36.9513,0.372978,-37.2734,18.1899,34.7686,59.654,0.0162655,0.994497,0.100566,-0.0244372,321.645,247.76,19.2211,22.4298,-0.0272235
428,0,289770,-3.6182,-38.0249,-2.96556,-36.9359,-2.87949,-36.9513,0.372978,-37.2734,18.2417,34.7571,59.6402,0.0166518,0.994307,0.102591,-0.0234964,321.645,247.76,19.2211,22.4298,-0.0272235
429,0,289770,-3.6182,-38.0249,-3.43809,-36.8501,-2.87949,-36.9513,0.241348,-36.8802,18.2417,34.7571,59.6402,0.0166518,0.994307,0.102591,-0.0234964,321.87,247.196,18.7304,21.9096,-0.0448552
430,0,289827,-3.49778,-37.7901,-3.43809,-36.8501,-2.87949,-36.9513,0.241348,-36.8802,18.2613,34.7558,59.6435,0.0169273,0.994419,0.101567,-0.0230035,321.87,247.196,18.7304,21.9096,-0.0448552
431,0,291968,-0.127483,-46.413,8.85895,-39.0531,-2.87949,-36.9513,7.0951,-46.1075,18.4282,35.4892,59.9117,0.0120435,0.99101,0.132932,-0.0091339,310.649,260.54,25.3794,28.4604,-0.17077
432,0,291968,-0.127483,-46.413,9.81231,-39.2353,-2.87949,-36.9513,6.34621,-47.198,18.4282,35.4892,59.9117,0.0120435,0.99101,0.132932,-0.0091339,311.908,261.981,25.8218,28.4962,-0.0961886
433,0,291998,0.0136802,-45.533,9.81231,-39.2353,-2.87949,-36.9513,6.34621,-47.198,18.3854,35.4164,59.7886,0.0113581,0.991455,0.129686,-0.00835133,311.908,261.981,25.8218,28.4962,-0.0961886
434,0,291998,0.0136802,-45.533,9.07494,-39.1032,-2.87949,-36.9513,5.93563,-46.6446,18.3854,35.4164,59.7886,0.0113581,0.991455,0.129686,-0.00835133,312.666,261.175,25.5492,28.3618,-0.292356
435,0,292069,0.819479,-41.4952,9.07494,-39.1032,-2.87949,-36.9513,5.93563,-46.6446,18.3317,35.0356,59.7411,0.00753691,0.993273,0.115437,-0.00510438,312.666,261.175,25.5492,28.3618,-0.292356
436,0,292069,0.819479,-41.4952,5.91274,-38.5222,-2.87949,-36.9513,5.79569,-43.7963,18.3317,35.0356,59.7411,0.00753691,0.993273,0.115437,-0.00510438,312.654,257.147,24.5548,26.7521,-0.0846931
437,8,292138,0.801367,-36.7109,5.91274,-38.5222,5.9115,-38.5784,5.79569,-43.7963,18.3078,34.6509,59.6807,0.0030841,0.995224,0.0973751,-0.0060989,312.654,257.147,24.5548,26.7521,-0.0846931
438,0,292458,1.10769,-36.8038,-33.9577,-31.1393,5.9115,-38.5784,10.389,-6.02074,18.5852,34.6092,59.7623,0.00582783,0.995128,0.0982241,-0.00616731,306.547,207.674,49.3148,59.9416,1.55857
439,0,292528,0.576673,-35.7657,-33.9577,-31.1393,5.9115,-38.5784,10.389,-6.02074,18.6328,34.614,59.7594,0.00672226,0.995554,0.093527,-0.00890015,306.547,207.674,49.3148,59.9416,1.55857
440,8,293312,0.709073,-36.9175,-3.09076,-36.8383,-2.96187,-36.8151,8.70053,-34.7186,18.6104,34.7059,59.7465,0.0088462,0.995124,0.0979505,-0.00750673,307.345,245.01,23.9514,28.9369,-0.0603768
441,0,293312,0.709073,-36.9175,-2.73467,-36.8978,-2.96187,-36.8151,9.36927,-34.848,18.6104,34.7059,59.7465,0.0088462,0.995124,0.0979505,-0.00750673,306.237,245.231,23.6482,28.375,-0.0900267
442,8,293349,1.02651,-37.2912,-2.73467,-36.8978,-2.60249,-36.8755,9.36927,-34.848,18.6121,34.7086,59.727,0.00908786,0.994972,0.0995697,-0.00590978,306.237,245.231,23.6482,28.375,-0.0900267
443,0,293349,1.02651,-37.2912,-2.58178,-36.9285,-2.60249,-36.8755,9.09384,-35.0684,18.6121,34.7086,59.727,0.00908786,0.994972,0.0995697,-0.00590978,306.682,245.414,24.3841,27.6305,-0.0463066
444,0,293349,1.02651,-37.2912,-2.47356,-36.9488,-2.60249,-36.8755,9.0436,-35.182,18.6121,34.7086,59.727,0.00908786,0.994972,0.0995697,-0.00590978,306.9,245.6,22.6955,27.2675,-0.262918
445,0,293379,0.91931,-37.2248,-2.47356,-36.9488,-2.60249,-36.8755,9.0436,-35.182,18.6157,34.7042,59.7556,0.00904314,0.994991,0.0993434,-0.00646702,306.9,245.6,22.6955,27.2675,-0.262918
446,0,293379,0.91931,-37.2248,-2.41601,-36.9596,-2.60249,-36.8755,9.02192,-35.2409,18.6157,34.7042,59.7556,0.00904314,0.994991,0.0993434,-0.00646702,306.943,245.672,22.6262,27.1402,-0.272019
447,8,293499,0.970539,-36.6452,-2.41601,-36.9596,-2.2912,-36.9409,9.02192,-35.2409,18.608,34.6986,59.7586,0.0094058,0.995241,0.0968005,-0.00602521,306.943,245.672,22.6262,27.1402,-0.272019
448,0,293499,0.970539,-36.6452,-2.0746,-37.0266,-2.2912,-36.9409,8.55806,-35.6888,18.608,34.6986,59.7586,0.0094058,0.995241,0.0968005,-0.00602521,307.718,246.223,22.9971,27.0002,-0.230758
449,8,293549,1.06591,-37.1736,-2.0746,-37.0266,-1.95867,-37.012,8.55806,-35.6888,18.6016,34.6974,59.7489,0.00924486,0.995013,0.0991602,-0.00556911,307.718,246.223,22.9971,27.0002,-0.230758
450,0,293549,1.06591,-37.1736,-2.0824,-37.0259,-1.95867,-37.012,8.48509,-35.7031,18.6016,34.6974,59.7489,0.00924486,0.995013,0.0991602,-0.00556911,307.787,246.237,22.7642,26.7362,-0.13213
451,8,293579,1.02723,-37.3527,-2.0824,-37.0259,-1.96718,-37.0115,8.48509,-35.7031,18.601,34.6996,59.7422,0.00919028,0.994935,0.0999356,-0.00577943,307.787,246.237,22.7642,26.7362,-0.13213
452,0,293579,1.02723,-37.3527,-2.11307,-37.0224,-1.96718,-37.0115,8.24281,-35.746,18.601,34.6996,59.7422,0.00919028,0.994935,0.0999356,-0.00577943,308.283,246.263,21.9926,26.3877,-0.28623
453,0,293579,1.02723,-37.3527,-2.17776,-37.0094,-1.96718,-37.0115,8.36397,-35.6514,18.601,34.6996,59.7422,0.00919028,0.994935,0.0999356,-0.00577943,308.025,246.158,21.6197,26.203,-0.193906
454,0,293679,1.33702,-37.031,-2.17776,-37.0094,-1.96718,-37.0115,8.36397,-35.6514,18.5906,34.6997,59.7426,0.00903361,0.995088,0.0984901,-0.00419382,308.025,246.158,21.6197,26.203,-0.193906
455,0,293679,1.33702,-37.031,-2.39147,-36.9717,-1.96718,-37.0115,8.17737,-35.5108,18.5906,34.6997,59.7426,0.00903361,0.995088,0.0984901,-0.00419382,308.325,245.937,21.3618,25.888,-0.179101
456,8,293729,1.18311,-37.1005,-2.39147,-36.9717,-2.27613,-36.9558,8.17737,-35.5108,18.5831,34.7003,59.709,0.00902389,0.995058,0.0987637,-0.00490961,308.325,245.937,21.3618,25.888,-0.179101
457,0,293729,1.18311,-37.1005,-2.13825,-37.018,-2.27613,-36.9558,8.21832,-35.7302,18.5831,34.7003,59.709,0.00902389,0.995058,0.0987637,-0.00490961,308.278,246.198,20.8746,24.9216,-0.222904
458,8,293770,1.10294,-37.3281,-2.13825,-37.018,-2.02531,-37.0039,8.21832,-35.7302,18.5824,34.7005,59.7439,0.00915899,0.99495,0.099819,-0.00525431,308.278,246.198,20.8746,24.9216,-0.222904
459,0,293829,0.9123,-37.1055,-2.13825,-37.018,-2.02531,-37.0039,8.21832,-35.7302,18.5858,34.7105,59.7384,0.00917723,0.995051,0.0987433,-0.00621064,308.278,246.198,20.8746,24.9216,-0.222904
460,8,293829,0.9123,-37.1055,-2.1943,-37.007,-2.07999,-36.9924,8.28681,-35.6589,18.5858,34.7105,59.7384,0.00917723,0.995051,0.0987433,-0.00621064,308.151,246.117,21.0007,25.1356,-0.202445
461,0,293829,0.9123,-37.1055,-2.27276,-36.9931,-2.07999,-36.9924,8.23516,-35.6024,18.5858,34.7105,59.7384,0.00917723,0.995051,0.0987433,-0.00621064,308.215,246.038,20.5483,24.88,-0.158724
462,8,293900,1.17549,-37.177,-2.27276,-36.9931,-2.15813,-36.9779,8.23516,-35.6024,18.5888,34.7075,59.7447,0.00934947,0.995023,0.0990871,-0.00489018,308.215,246.038,20.5483,24.88,-0.158724
463,0,293900,1.17549,-37.177,-2.23672,-36.9995,-2.15813,-36.9779,8.25374,-35.6299,18.5888,34.7075,59.7447,0.00934947,0.995023,0.0990871,-0.00489018,308.261,246.009,21.2171,24.5487,-0.35574
464,8,293949,1.07824,-37.0911,-2.23672,-36.9995,-2.12228,-36.9846,8.25374,-35.6299,18.5879,34.7101,59.7432,0.00922479,0.995062,0.0986828,-0.00539466,308.261,246.009,21.2171,24.5487,-0.35574
465,0,293949,1.07824,-37.0911,-4.35789,-36.6182,-2.12228,-36.9846,7.21553,-33.996,18.5879,34.7101,59.7432,0.00922479,0.995062,0.0986828,-0.00539466,310.078,243.756,21.9277,27.1391,-0.473705
466,8,293979,0.997578,-37.3578,-4.35789,-36.6182,-4.23094,-36.5895,7.21553,-33.996,18.587,34.7122,59.7393,0.00919468,0.994943,0.0998547,-0.00580421,310.078,243.756,21.9277,27.1391,-0.473705
467,0,293979,0.997578,-37.3578,-2.33524,-36.9786,-4.23094,-36.5895,8.56586,-35.4484,18.587,34.7122,59.7393,0.00919468,0.994943,0.0998547,-0.00580421,307.638,245.852,20.3983,24.659,-0.140015
468,0,293979,0.997578,-37.3578,-2.32939,-36.9854,-4.23094,-36.5895,7.92936,-35.6402,18.587,34.7122,59.7393,0.00919468,0.994943,0.0998547,-0.00580421,308.786,246,20.4477,24.043,-0.29652
469,0,294043,1.16506,-37.6567,-2.32939,-36.9854,-4.23094,-36.5895,7.92936,-35.6402,18.5827,34.7036,59.7376,0.00908005,0.994807,0.10125,-0.00498779,308.786,246,20.4477,24.043,-0.29652
470,0,294043,1.16506,-37.6567,-2.57363,-36.9356,-4.23094,-36.5895,8.46948,-35.2588,18.5827,34.7036,59.7376,0.00908005,0.994807,0.10125,-0.00498779,307.811,245.514,20.6915,23.8245,-0.205456
471,0,294129,1.10569,-37.2289,-2.57363,-36.9356,-4.23094,-36.5895,8.46948,-35.2588,18.5787,34.699,59.7314,0.00926716,0.994993,0.099376,-0.0051807,307.811,245.514,20.6915,23.8245,-0.205456
